id,info,rname,sname,star
15863598,阿蒂拉,f*****,安卓bili服,SSR
15863599,玛尔达,G*****,安卓联运服,SR
15863600,玛丽·安托瓦内特,G*****,安卓联运服,SR
15863601,童谣,给*****,安卓bili服,SR
15863602,库·丘林[Alter],5*****,安卓bili服,SSR
15863603,卫宫〔Assassin〕,诠*****,安卓bili服,SR
15863604,莫德雷德,2*****,安卓bili服,SSR
15863605,卫宫,r*****,安卓bili服,SR
15863606,童谣,D*****,安卓bili服,SR
15863607,俄里翁,我*****,安卓联运服,SSR
15863608,阿塔兰忒,我*****,安卓联运服,SR
15863609,卫宫〔Assassin〕,宇*****,安卓bili服,SR
15863610,弗朗西斯·德雷克,天*****,安卓bili服,SSR
15863611,卫宫,芒*****,ios服,SR
15863612,兰斯洛特,吴*****,安卓bili服,SR
15863613,齐格飞,g*****,ios服,SR
15863614,南丁格尔,d*****,安卓bili服,SSR
15863615,骑士迪昂,x*****,安卓bili服,SR
15863616,伊丽莎白·巴托里,x*****,安卓bili服,SR
15863617,玄奘三藏,零*****,安卓bili服,SSR
15863618,齐格飞,岚*****,ios服,SR
15863619,阿周那,灆*****,安卓bili服,SSR
15863620,罗摩,o*****,ios服,SR
15863621,玄奘三藏,d*****,ios服,SSR
15863622,罗摩,d*****,ios服,SR
15863623,安妮·伯妮＆玛莉·瑞德,画*****,安卓联运服,SR
15863624,李书文,白*****,ios服,SR
15863625,李书文,f*****,安卓bili服,SR
15863626,俄里翁,6*****,ios服,SSR
15863627,骑士迪昂,良*****,ios服,SR
15863628,赫拉克勒斯,良*****,ios服,SR
