id,info,rname,sname,star
18701834,弗兰肯斯坦,K*****,ios服,SR
18701835,玛丽·安托瓦内特,K*****,ios服,SR
18701836,卡米拉,伐*****,ios服,SR
18701837,玉藻猫,n*****,安卓bili服,SR
18701838,阿尔托莉雅·潘德拉贡,欧*****,ios服,SSR
18701839,阿塔兰忒,d*****,安卓bili服,SR
18701840,赫拉克勒斯,5*****,ios服,SR
18701841,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
18701842,赫拉克勒斯,c*****,安卓bili服,SR
18701843,齐格飞,c*****,安卓bili服,SR
18701844,女王梅芙,芋*****,安卓bili服,SSR
18701845,卡米拉,i*****,安卓bili服,SR
18701846,齐格飞,荒*****,安卓bili服,SR
18701847,玛尔达,泽*****,安卓bili服,SR
18701848,阿尔托莉雅·潘德拉贡,I*****,ios服,SSR
18701849,伊丽莎白·巴托里,2*****,安卓bili服,SR
18701850,斯忒诺,r*****,安卓bili服,SR
18701851,卫宫〔Assassin〕,m*****,安卓bili服,SR
18701852,斯卡哈,m*****,ios服,SSR
18701853,阿塔兰忒,天*****,ios服,SR
18701854,卫宫,w*****,安卓bili服,SR
18701855,卫宫,y*****,安卓bili服,SR
18701856,贝奥武夫,8*****,安卓bili服,SR
18701857,阿塔兰忒,t*****,安卓bili服,SR
18701858,赫拉克勒斯,t*****,安卓bili服,SR
18701859,阿塔兰忒,o*****,安卓bili服,SR
18701860,伊丽莎白·巴托里,玛*****,ios服,SR
18701861,玉藻猫,c*****,安卓bili服,SR
18701862,斯忒诺,c*****,安卓bili服,SR
18701863,阿斯托尔福,K*****,ios服,SR
18701864,斯卡哈,i*****,安卓bili服,SSR
18701865,兰斯洛特,玄*****,安卓bili服,SR
18701866,阿斯托尔福,玄*****,安卓bili服,SR
18701867,骑士迪昂,罗*****,安卓bili服,SR
18701868,齐格飞,k*****,安卓bili服,SR
18701869,齐格飞,d*****,安卓bili服,SR
18701870,芬恩·麦克库尔,d*****,安卓bili服,SR
18701871,阿斯托尔福,d*****,安卓bili服,SR
18701872,赫拉克勒斯,伊*****,ios服,SR
18701873,芬恩·麦克库尔,7*****,ios服,SR
18701874,弗朗西斯·德雷克,d*****,安卓bili服,SSR
18701875,罗摩,红*****,安卓bili服,SR
18701876,卫宫〔Assassin〕,t*****,ios服,SR
18701877,贞德,l*****,安卓bili服,SSR
18701878,兰斯洛特,岛*****,安卓bili服,SR
18701879,安妮·伯妮＆玛莉·瑞德,叶*****,ios服,SR
18701880,斯卡哈,f*****,安卓bili服,SSR
18701881,斯卡哈,f*****,安卓bili服,SSR
18701882,玉藻猫,k*****,安卓bili服,SR
18701883,伊丽莎白·巴托里,t*****,安卓bili服,SR
18701884,斯卡哈,轩*****,安卓bili服,SSR
18701885,玉藻猫,I*****,ios服,SR
18701886,玉藻猫,w*****,安卓bili服,SR
18701887,伊丽莎白·巴托里,g*****,安卓bili服,SR
18701888,阿尔托莉雅·潘德拉贡,肆*****,安卓bili服,SSR
18701889,弗兰肯斯坦,曹*****,安卓bili服,SR
18701890,玉藻猫,w*****,ios服,SR
18701891,玉藻猫,d*****,安卓bili服,SR
18701892,卫宫,秘*****,ios服,SR
18701893,玉藻猫,我*****,ios服,SR
18701894,贞德,j*****,ios服,SSR
18701895,玛尔达,公*****,安卓bili服,SR
18701896,骑士迪昂,天*****,安卓bili服,SR
18701897,迦尔纳,天*****,安卓bili服,SSR
18701898,齐格飞,n*****,安卓bili服,SR
18701899,阿周那,萌*****,安卓bili服,SSR
18701900,斯卡哈,2*****,安卓bili服,SSR
18701901,斯忒诺,剑*****,安卓bili服,SR
18701902,阿尔托莉雅·潘德拉贡〔Alter〕,剑*****,安卓bili服,SR
18701903,童谣,c*****,安卓bili服,SR
18701904,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
18701905,玉藻猫,Q*****,安卓bili服,SR
18701906,卫宫〔Assassin〕,k*****,安卓bili服,SR
18701907,阿塔兰忒,心*****,ios服,SR
18701908,斯忒诺,t*****,ios服,SR
18701909,兰斯洛特,t*****,ios服,SR
18701910,芬恩·麦克库尔,情*****,ios服,SR
18701911,贝奥武夫,i*****,安卓bili服,SR
18701912,迦尔纳,廉*****,安卓bili服,SSR
18701913,赫拉克勒斯,风*****,安卓bili服,SR
18701914,赫拉克勒斯,z*****,安卓bili服,SR
18701915,伊丽莎白·巴托里,w*****,ios服,SR
18701916,弗兰肯斯坦,g*****,安卓bili服,SR
18701917,美狄亚〔Lily〕,0*****,ios服,SR
18701918,阿斯托尔福,s*****,安卓bili服,SR
18701919,卡米拉,b*****,安卓bili服,SR
18701920,斯忒诺,荒*****,安卓bili服,SR
18701921,斯卡哈,荒*****,安卓bili服,SSR
18701922,卫宫,f*****,安卓bili服,SR
18701923,伊丽莎白·巴托里,龍*****,安卓bili服,SR
18701924,童谣,龍*****,安卓bili服,SR
18701925,玛丽·安托瓦内特,h*****,安卓bili服,SR
18701926,斯卡哈,l*****,ios服,SSR
18701927,兰斯洛特,史*****,ios服,SR
18701928,伊丽莎白·巴托里,q*****,安卓bili服,SR
18701929,卫宫〔Assassin〕,m*****,安卓bili服,SR
18701930,伊丽莎白·巴托里,v*****,安卓bili服,SR
18701931,玛尔达,v*****,安卓bili服,SR
18701932,贝奥武夫,s*****,安卓bili服,SR
18701933,罗摩,仙*****,ios服,SR
