id,info,rname,sname,star
12884643,酒吞童子,2*****,ios服,SSR
12884644,弗兰肯斯坦,2*****,ios服,SR
12884645,卫宫〔Assassin〕,s*****,安卓bili服,SR
12884646,莫德雷德,7*****,ios服,SSR
12884647,玉藻猫,登*****,ios服,SR
12884648,卡米拉,R*****,ios服,SR
12884649,阿蒂拉,s*****,安卓bili服,SSR
12884650,伊丽莎白·巴托里,e*****,安卓bili服,SR
12884651,李书文,卡*****,ios服,SR
12884652,玛尔达,1*****,安卓bili服,SR
12884653,卡米拉,0*****,安卓bili服,SR
12884654,卡米拉,w*****,安卓bili服,SR
12884655,骑士迪昂,2*****,安卓bili服,SR
12884656,兰斯洛特,R*****,ios服,SR
12884657,卫宫,f*****,ios服,SR
12884658,贝奥武夫,2*****,ios服,SR
12884659,酒吞童子,反*****,安卓bili服,SSR
12884660,玉藻前,o*****,安卓bili服,SSR
12884661,酒吞童子,h*****,安卓bili服,SSR
12884662,玛丽·安托瓦内特,盾*****,安卓bili服,SR
12884663,弗兰肯斯坦,秦*****,ios服,SR
12884664,弗拉德三世,秦*****,ios服,SSR
12884665,贝奥武夫,a*****,安卓bili服,SR
12884666,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
12884667,阿塔兰忒,c*****,ios服,SR
12884668,斯忒诺,2*****,安卓bili服,SR
12884669,贝奥武夫,e*****,安卓bili服,SR
12884670,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
12884671,卫宫〔Assassin〕,f*****,ios服,SR
12884672,卡米拉,2*****,ios服,SR
12884673,酒吞童子,f*****,安卓bili服,SSR
