id,info,rname,sname,star
15853522,李书文,f*****,安卓bili服,SR
15853523,卡米拉,f*****,安卓bili服,SR
15853524,玄奘三藏,萧*****,安卓bili服,SSR
15853525,开膛手杰克,m*****,安卓bili服,SSR
15853526,阿塔兰忒,诛*****,ios服,SR
15853527,卡米拉,e*****,安卓bili服,SR
15853528,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15853529,海伦娜·布拉瓦茨基,小*****,ios服,SR
15853530,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
15853531,罗摩,a*****,ios服,SR
15853532,卫宫,景*****,安卓bili服,SR
15853533,玉藻猫,郗*****,安卓bili服,SR
15853534,玛尔达,宗*****,安卓bili服,SR
15853535,卫宫,宗*****,安卓bili服,SR
15853536,赫拉克勒斯,荆*****,安卓bili服,SR
15853537,玛丽·安托瓦内特,谷*****,安卓bili服,SR
15853538,玉藻猫,裴*****,安卓bili服,SR
15853539,玛尔达,危*****,安卓bili服,SR
15853540,齐格飞,法*****,安卓bili服,SR
15853541,玄奘三藏,婈*****,安卓bili服,SSR
15853542,赫拉克勒斯,伯*****,安卓bili服,SR
15853543,齐格飞,查*****,安卓bili服,SR
15853544,卡米拉,查*****,安卓bili服,SR
15853545,玛尔达,白*****,安卓bili服,SR
15853546,骑士迪昂,沃*****,安卓bili服,SR
15853547,齐格飞,祖*****,安卓bili服,SR
15853548,骑士迪昂,毕*****,安卓bili服,SR
15853549,卡米拉,浅*****,安卓bili服,SR
15853550,玛丽·安托瓦内特,浅*****,安卓bili服,SR
15853551,斯忒诺,南*****,安卓bili服,SR
15853552,玛丽·安托瓦内特,路*****,安卓bili服,SR
