id,info,rname,sname,star
8877227,坂田金时,焰*****,安卓bili服,SSR
8877228,阿塔兰忒,u*****,安卓bili服,SR
8877229,卫宫,d*****,ios服,SR
8877230,赫拉克勒斯,t*****,安卓bili服,SR
8877231,赫拉克勒斯,A*****,安卓bili服,SR
8877232,芬恩·麦克库尔,0*****,安卓bili服,SR
8877233,迦尔纳,充*****,安卓bili服,SSR
8877234,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
8877235,赫拉克勒斯,媳*****,安卓bili服,SR
8877236,阿周那,1*****,安卓bili服,SSR
8877237,赫拉克勒斯,r*****,安卓bili服,SR
8877238,齐格飞,r*****,安卓bili服,SR
8877239,玛丽·安托瓦内特,r*****,安卓bili服,SR
8877240,斯忒诺,咕*****,安卓bili服,SR
8877241,伊丽莎白·巴托里,梏*****,安卓bili服,SR
8877242,卡米拉,p*****,安卓bili服,SR
8877243,齐格飞,第*****,安卓bili服,SR
8877244,坂田金时,k*****,安卓bili服,SSR
8877245,齐格飞,0*****,安卓bili服,SR
8877246,伊丽莎白·巴托里,h*****,安卓bili服,SR
8877247,玉藻猫,k*****,安卓bili服,SR
8877248,坂田金时,唔*****,ios服,SSR
8877249,玉藻猫,s*****,安卓bili服,SR
8877250,齐格飞,s*****,安卓bili服,SR
8877251,玛丽·安托瓦内特,t*****,安卓bili服,SR
8877252,阿塔兰忒,p*****,安卓bili服,SR
8877253,贝奥武夫,万*****,安卓bili服,SR
8877254,卡米拉,m*****,安卓bili服,SR
8877255,卫宫,M*****,ios服,SR
8877256,阿蒂拉,人*****,ios服,SSR
8877257,玛丽·安托瓦内特,l*****,安卓bili服,SR
