id,info,rname,sname,star
15102422,玄奘三藏,t*****,安卓bili服,SSR
15102423,阿塔兰忒,1*****,安卓bili服,SR
15102424,玛尔达,n*****,安卓bili服,SR
15102425,阿蒂拉,时*****,安卓bili服,SSR
15102426,李书文,4*****,ios服,SR
15102427,弗兰肯斯坦,1*****,安卓bili服,SR
15102428,阿塔兰忒,给*****,ios服,SR
15102429,兰斯洛特,a*****,ios服,SR
15102430,斯忒诺,达*****,安卓联运服,SR
15102431,贞德,9*****,安卓bili服,SSR
15102432,玛丽·安托瓦内特,r*****,ios服,SR
15102433,贝奥武夫,b*****,安卓bili服,SR
15102434,斯忒诺,E*****,ios服,SR
15102435,玉藻猫,E*****,ios服,SR
15102436,贝奥武夫,z*****,安卓bili服,SR
15102437,斯忒诺,l*****,安卓bili服,SR
15102438,玉藻前,l*****,安卓bili服,SSR
15102439,卫宫〔Assassin〕,咸*****,安卓bili服,SR
15102440,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
15102441,李书文,夕*****,ios服,SR
15102442,李书文,老*****,安卓bili服,SR
15102443,玄奘三藏,欧*****,安卓bili服,SSR
15102444,兰斯洛特,k*****,安卓bili服,SR
15102445,李书文,F*****,ios服,SR
15102446,兰斯洛特,e*****,安卓bili服,SR
15102447,阿塔兰忒,9*****,安卓bili服,SR
15102448,赫拉克勒斯,夕*****,安卓bili服,SR
15102449,弗拉德三世,穹*****,安卓bili服,SSR
15102450,美狄亚〔Lily〕,T*****,ios服,SR
15102451,阿塔兰忒,雾*****,安卓bili服,SR
15102452,弗朗西斯·德雷克,雾*****,安卓bili服,SSR
