id,info,rname,sname,star
10605916,玉藻前,t*****,安卓bili服,SSR
10605917,酒吞童子,怀*****,安卓bili服,SSR
10605918,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
10605919,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
10605920,库·丘林[Alter],3*****,安卓bili服,SSR
10605921,贝奥武夫,i*****,安卓bili服,SR
10605922,齐格飞,i*****,安卓bili服,SR
10605923,兰斯洛特,谜*****,安卓bili服,SR
10605924,玛尔达,悄*****,安卓bili服,SR
10605925,卫宫,可*****,安卓bili服,SR
10605926,贝奥武夫,四*****,安卓bili服,SR
10605927,弗拉德三世,O*****,安卓bili服,SSR
10605928,玉藻前,3*****,安卓bili服,SSR
10605929,卫宫〔Assassin〕,菲*****,安卓bili服,SR
10605930,酒吞童子,米*****,安卓bili服,SSR
10605931,赫拉克勒斯,i*****,安卓bili服,SR
10605932,玛丽·安托瓦内特,i*****,安卓bili服,SR
10605933,卫宫,f*****,安卓bili服,SR
10605934,伊丽莎白·巴托里,7*****,ios服,SR
10605935,酒吞童子,c*****,ios服,SSR
10605936,玛尔达,好*****,安卓bili服,SR
10605937,卫宫〔Assassin〕,战*****,安卓bili服,SR
10605938,酒吞童子,百*****,ios服,SSR
10605939,卫宫,霞*****,安卓bili服,SR
10605940,伊丽莎白·巴托里,星*****,安卓bili服,SR
10605941,酒吞童子,流*****,安卓bili服,SSR
10605942,芬恩·麦克库尔,阿*****,安卓联运服,SR
10605943,骑士迪昂,昏*****,安卓bili服,SR
10605944,海伦娜·布拉瓦茨基,费*****,ios服,SR
10605945,安妮·伯妮＆玛莉·瑞德,费*****,ios服,SR
10605946,酒吞童子,1*****,ios服,SSR
