id,info,rname,sname,star
11025918,卫宫,n*****,ios服,SR
11025919,卡米拉,n*****,ios服,SR
11025920,玛尔达,n*****,ios服,SR
11025921,玛丽·安托瓦内特,博*****,ios服,SR
11025922,玉藻前,c*****,安卓bili服,SSR
11025923,贝奥武夫,千*****,ios服,SR
11025924,弗朗西斯·德雷克,9*****,安卓bili服,SSR
11025925,芬恩·麦克库尔,亚*****,安卓bili服,SR
11025926,罗摩,水*****,安卓联运服,SR
11025927,玉藻猫,抽*****,安卓bili服,SR
11025928,齐格飞,o*****,安卓bili服,SR
11025929,阿塔兰忒,c*****,安卓bili服,SR
11025930,兰斯洛特,n*****,安卓bili服,SR
11025931,阿斯托尔福,小*****,安卓bili服,SR
11025932,卫宫,m*****,ios服,SR
11025933,迦尔纳,u*****,安卓bili服,SSR
11025934,酒吞童子,u*****,安卓bili服,SSR
11025935,卫宫,k*****,安卓bili服,SR
11025936,安妮·伯妮＆玛莉·瑞德,蒯*****,ios服,SR
11025937,玛丽·安托瓦内特,光*****,安卓bili服,SR
11025938,玉藻猫,1*****,安卓bili服,SR
11025939,齐格飞,1*****,安卓bili服,SR
11025940,骑士迪昂,1*****,安卓bili服,SR
11025941,卫宫〔Assassin〕,b*****,ios服,SR
11025942,卡米拉,慎*****,安卓bili服,SR
11025943,齐格飞,b*****,安卓bili服,SR
11025944,酒吞童子,涵*****,安卓bili服,SSR
11025945,罗摩,t*****,ios服,SR
11025946,玛尔达,d*****,安卓bili服,SR
11025947,托马斯·爱迪生,c*****,安卓bili服,SR
11025948,伊丽莎白·巴托里,1*****,ios服,SR
