id,info,rname,sname,star
11321977,酒吞童子,鲁*****,ios服,SSR
11321978,酒吞童子,鲁*****,ios服,SSR
11321979,酒吞童子,5*****,安卓bili服,SSR
11321980,卫宫,小*****,安卓bili服,SR
11321981,酒吞童子,月*****,安卓bili服,SSR
11321982,卡米拉,7*****,安卓bili服,SR
11321983,骑士迪昂,s*****,ios服,SR
11321984,俄里翁,无*****,安卓bili服,SSR
11321985,弗拉德三世,k*****,安卓bili服,SSR
11321986,酒吞童子,湛*****,ios服,SSR
11321987,赫拉克勒斯,贝*****,安卓bili服,SR
11321988,玛丽·安托瓦内特,西*****,ios服,SR
11321989,弗拉德三世,陈*****,安卓bili服,SSR
11321990,玉藻猫,长*****,ios服,SR
11321991,罗摩,酱*****,安卓bili服,SR
11321992,开膛手杰克,r*****,安卓bili服,SSR
11321993,酒吞童子,e*****,安卓bili服,SSR
11321994,酒吞童子,一*****,安卓bili服,SSR
11321995,伊丽莎白·巴托里,空*****,安卓bili服,SR
11321996,酒吞童子,空*****,安卓bili服,SSR
11321997,酒吞童子,8*****,安卓bili服,SSR
11321998,弗兰肯斯坦,8*****,安卓bili服,SR
11321999,弗兰肯斯坦,e*****,安卓bili服,SR
11322000,酒吞童子,荼*****,ios服,SSR
11322001,俄里翁,r*****,安卓bili服,SSR
11322002,阿尔托莉雅·潘德拉贡,M*****,安卓bili服,SSR
11322003,伊丽莎白·巴托里,o*****,安卓bili服,SR
11322004,斯忒诺,o*****,安卓bili服,SR
11322005,齐格飞,o*****,安卓bili服,SR
11322006,童谣,郑*****,安卓bili服,SR
11322007,南丁格尔,陆*****,安卓bili服,SSR
