id,info,rname,sname,star
14680512,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
14680513,玛丽·安托瓦内特,z*****,安卓bili服,SR
14680514,罗摩,b*****,ios服,SR
14680515,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
14680516,玛丽·安托瓦内特,9*****,ios服,SR
14680517,玉藻前,n*****,安卓bili服,SSR
14680518,李书文,7*****,ios服,SR
14680519,斯忒诺,7*****,ios服,SR
14680520,阿周那,周*****,ios服,SSR
14680521,李书文,蔡*****,安卓bili服,SR
14680522,弗朗西斯·德雷克,陈*****,安卓bili服,SSR
14680523,斯忒诺,y*****,安卓联运服,SR
14680524,伊丽莎白·巴托里,y*****,安卓联运服,SR
14680525,玛尔达,l*****,安卓bili服,SR
14680526,李书文,漫*****,安卓bili服,SR
14680527,童谣,q*****,安卓bili服,SR
14680528,卡米拉,i*****,安卓bili服,SR
14680529,李书文,师*****,安卓bili服,SR
14680530,阿斯托尔福,g*****,安卓bili服,SR
14680531,兰斯洛特,g*****,安卓bili服,SR
14680532,李书文,不*****,安卓bili服,SR
14680533,俄里翁,0*****,安卓bili服,SSR
14680534,李书文,f*****,安卓bili服,SR
14680535,迦尔纳,波*****,ios服,SSR
14680536,弗朗西斯·德雷克,9*****,ios服,SSR
14680537,卡米拉,9*****,ios服,SR
14680538,芬恩·麦克库尔,邂*****,安卓bili服,SR
14680539,弗兰肯斯坦,i*****,安卓bili服,SR
14680540,赫拉克勒斯,l*****,ios服,SR
14680541,莫德雷德,F*****,ios服,SSR
14680542,斯忒诺,F*****,ios服,SR
