id,info,rname,sname,star
14849841,赫拉克勒斯,夢*****,ios服,SR
14849842,李书文,c*****,ios服,SR
14849843,玄奘三藏,n*****,ios服,SSR
14849844,李书文,k*****,安卓bili服,SR
14849845,李书文,流*****,安卓bili服,SR
14849846,齐格飞,7*****,ios服,SR
14849847,阿斯托尔福,7*****,ios服,SR
14849848,李书文,5*****,ios服,SR
14849849,玄奘三藏,朱*****,安卓bili服,SSR
14849850,玉藻猫,M*****,ios服,SR
14849851,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
14849852,玄奘三藏,t*****,安卓bili服,SSR
14849853,李书文,t*****,安卓bili服,SR
14849854,弗兰肯斯坦,a*****,安卓bili服,SR
14849855,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
14849856,齐格飞,颓*****,安卓bili服,SR
14849857,玄奘三藏,d*****,安卓bili服,SSR
14849858,兰斯洛特,笑*****,安卓bili服,SR
14849859,卫宫〔Assassin〕,o*****,安卓bili服,SR
14849860,兰斯洛特,o*****,安卓bili服,SR
14849861,库·丘林[Alter],o*****,安卓bili服,SSR
14849862,芬恩·麦克库尔,x*****,ios服,SR
14849863,李书文,6*****,ios服,SR
14849864,尼古拉·特斯拉,g*****,ios服,SSR
14849865,开膛手杰克,n*****,安卓bili服,SSR
14849866,兰斯洛特,k*****,安卓bili服,SR
14849867,兰斯洛特,d*****,ios服,SR
14849868,兰斯洛特,a*****,ios服,SR
14849869,李书文,阿*****,安卓bili服,SR
14849870,弗兰肯斯坦,y*****,安卓bili服,SR
14849871,玛丽·安托瓦内特,6*****,ios服,SR
