id,info,rname,sname,star
30744273,玛尔达,0*****,安卓bili服,SR
30744274,童谣,求*****,安卓bili服,SR
30744275,赫拉克勒斯,噯*****,安卓联运服,SR
30744276,贝奥武夫,G*****,ios服,SR
30744277,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
30744278,莫德雷德,h*****,ios服,SSR
30744279,弗兰肯斯坦,第*****,ios服,SR
30744280,玛尔达,伏*****,安卓bili服,SR
30744281,迦尔纳,o*****,ios服,SSR
30744282,弗拉德三世,淡*****,安卓bili服,SSR
30744283,开膛手杰克,没*****,安卓bili服,SSR
30744284,尼禄·克劳狄乌斯,E*****,ios服,SR
30744285,齐格飞,g*****,安卓bili服,SR
30744286,阿尔托莉雅·潘德拉贡,S*****,ios服,SSR
30744287,阿蒂拉,S*****,ios服,SSR
30744288,弗兰肯斯坦,天*****,ios服,SR
30744289,库·丘林[Alter],墨*****,安卓联运服,SSR
30744290,阿斯托尔福,U*****,安卓bili服,SR
30744291,齐格飞,a*****,ios服,SR
30744292,贞德,A*****,ios服,SSR
30744293,玛尔达,A*****,ios服,SR
30744294,贞德,s*****,安卓bili服,SSR
30744295,斯忒诺,怡*****,ios服,SR
30744296,阿蒂拉,e*****,安卓bili服,SSR
30744297,阿塔兰忒,e*****,安卓bili服,SR
30744298,芬恩·麦克库尔,p*****,ios服,SR
30744299,贞德,2*****,安卓bili服,SSR
30744300,贞德,大*****,安卓bili服,SSR
30744301,贞德,m*****,ios服,SSR
30744302,兰斯洛特,m*****,ios服,SR
30744303,玛尔达,K*****,ios服,SR
