id,info,rname,sname,star
14510205,赫拉克勒斯,v*****,安卓bili服,SR
14510206,玛丽·安托瓦内特,h*****,安卓bili服,SR
14510207,骑士迪昂,x*****,安卓bili服,SR
14510208,赫拉克勒斯,g*****,安卓bili服,SR
14510209,卡米拉,l*****,安卓bili服,SR
14510210,玉藻猫,h*****,安卓bili服,SR
14510211,玛丽·安托瓦内特,o*****,安卓bili服,SR
14510212,伊丽莎白·巴托里,j*****,安卓bili服,SR
14510213,骑士迪昂,e*****,安卓bili服,SR
14510214,玛丽·安托瓦内特,y*****,安卓bili服,SR
14510215,卫宫,i*****,安卓bili服,SR
14510216,赫拉克勒斯,k*****,安卓bili服,SR
14510217,卡米拉,x*****,安卓bili服,SR
14510218,骑士迪昂,i*****,安卓bili服,SR
14510219,卫宫,x*****,安卓bili服,SR
14510220,玛尔达,i*****,安卓bili服,SR
14510221,卫宫,s*****,安卓bili服,SR
14510222,玉藻猫,m*****,安卓bili服,SR
14510223,斯忒诺,m*****,安卓bili服,SR
14510224,玉藻猫,m*****,安卓bili服,SR
14510225,骑士迪昂,g*****,安卓bili服,SR
14510226,斯忒诺,e*****,安卓bili服,SR
14510227,芬恩·麦克库尔,2*****,安卓bili服,SR
14510228,弗朗西斯·德雷克,9*****,安卓bili服,SSR
14510229,李书文,r*****,安卓bili服,SR
14510230,玄奘三藏,左*****,ios服,SSR
14510231,李书文,隔*****,安卓bili服,SR
14510232,斯忒诺,d*****,ios服,SR
14510233,卫宫〔Assassin〕,加*****,ios服,SR
14510234,伊丽莎白·巴托里,蓝*****,安卓联运服,SR
14510235,玛丽·安托瓦内特,冰*****,ios服,SR
