id,info,rname,sname,star
12256540,开膛手杰克,倪*****,安卓bili服,SSR
12256541,齐格飞,阿*****,ios服,SR
12256542,骑士迪昂,飞*****,安卓bili服,SR
12256543,莫德雷德,d*****,安卓bili服,SSR
12256544,齐格飞,w*****,安卓bili服,SR
12256545,玛丽·安托瓦内特,d*****,ios服,SR
12256546,酒吞童子,门*****,安卓bili服,SSR
12256547,兰斯洛特,门*****,安卓bili服,SR
12256548,玛尔达,a*****,安卓bili服,SR
12256549,玉藻猫,3*****,安卓bili服,SR
12256550,骑士迪昂,H*****,安卓bili服,SR
12256551,酒吞童子,y*****,安卓bili服,SSR
12256552,莫德雷德,赵*****,ios服,SSR
12256553,伊丽莎白·巴托里,赵*****,ios服,SR
12256554,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
12256555,玛丽·安托瓦内特,黄*****,ios服,SR
12256556,骑士迪昂,f*****,安卓bili服,SR
12256557,酒吞童子,e*****,安卓bili服,SSR
12256558,弗拉德三世,氵*****,安卓bili服,SSR
12256559,酒吞童子,サ*****,ios服,SSR
12256560,骑士迪昂,3*****,安卓bili服,SR
12256561,贞德,d*****,安卓bili服,SSR
12256562,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
12256563,玛尔达,r*****,安卓bili服,SR
12256564,齐格飞,w*****,安卓bili服,SR
12256565,齐格飞,w*****,安卓bili服,SR
12256566,卫宫,w*****,安卓bili服,SR
12256567,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
12256568,玉藻猫,h*****,安卓bili服,SR
12256569,斯忒诺,d*****,安卓bili服,SR
12256570,芬恩·麦克库尔,光*****,安卓bili服,SR
