id,info,rname,sname,star
14411002,李书文,a*****,ios服,SR
14411003,卡米拉,a*****,安卓bili服,SR
14411004,卡米拉,j*****,安卓bili服,SR
14411005,玉藻猫,l*****,安卓bili服,SR
14411006,赫拉克勒斯,l*****,安卓bili服,SR
14411007,阿蒂拉,9*****,安卓bili服,SSR
14411008,俄里翁,和*****,安卓联运服,SSR
14411009,斯忒诺,哈*****,安卓联运服,SR
14411010,伊丽莎白·巴托里,y*****,安卓bili服,SR
14411011,齐格飞,d*****,安卓bili服,SR
14411012,弗朗西斯·德雷克,L*****,ios服,SSR
14411013,伊丽莎白·巴托里,L*****,ios服,SR
14411014,阿塔兰忒,L*****,ios服,SR
14411015,弗兰肯斯坦,八*****,ios服,SR
14411016,斯忒诺,w*****,安卓bili服,SR
14411017,卫宫,兮*****,安卓联运服,SR
14411018,李书文,4*****,安卓bili服,SR
14411019,弗拉德三世,b*****,ios服,SSR
14411020,迦尔纳,暴*****,安卓bili服,SSR
14411021,弗拉德三世,p*****,安卓bili服,SSR
14411022,斯忒诺,r*****,安卓bili服,SR
14411023,齐格飞,p*****,安卓bili服,SR
14411024,罗摩,i*****,安卓bili服,SR
14411025,罗摩,a*****,ios服,SR
14411026,骑士迪昂,o*****,安卓bili服,SR
14411027,齐格飞,陈*****,ios服,SR
14411028,李书文,陈*****,ios服,SR
14411029,李书文,f*****,ios服,SR
14411030,斯忒诺,y*****,安卓bili服,SR
14411031,骑士迪昂,y*****,安卓bili服,SR
14411032,斯忒诺,p*****,安卓bili服,SR
14411033,玛丽·安托瓦内特,p*****,安卓bili服,SR
14411034,齐格飞,k*****,安卓bili服,SR
14411035,李书文,花*****,安卓bili服,SR
14411036,斯忒诺,b*****,安卓bili服,SR
14411037,尼禄·克劳狄乌斯,3*****,ios服,SR
14411038,兰斯洛特,3*****,ios服,SR
14411039,兰斯洛特,3*****,ios服,SR
14411040,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
14411041,赫拉克勒斯,2*****,ios服,SR
14411042,玛尔达,w*****,安卓bili服,SR
14411043,阿周那,m*****,安卓bili服,SSR
14411044,童谣,e*****,安卓bili服,SR
14411045,李书文,e*****,安卓bili服,SR
14411046,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
14411047,赫拉克勒斯,f*****,安卓bili服,SR
14411048,阿蒂拉,k*****,安卓bili服,SSR
14411049,玛尔达,r*****,安卓bili服,SR
14411050,卫宫,2*****,安卓bili服,SR
14411051,玛丽·安托瓦内特,博*****,ios服,SR
14411052,迦尔纳,6*****,ios服,SSR
14411053,赫拉克勒斯,f*****,安卓bili服,SR
14411054,玛丽·安托瓦内特,嗝*****,安卓bili服,SR
14411055,玉藻猫,娇*****,安卓bili服,SR
14411056,托马斯·爱迪生,e*****,安卓bili服,SR
14411057,玉藻猫,o*****,安卓bili服,SR
14411058,斯忒诺,i*****,安卓bili服,SR
14411059,李书文,3*****,安卓bili服,SR
14411060,卡米拉,j*****,安卓bili服,SR
14411061,卫宫,z*****,安卓bili服,SR
14411062,卫宫,d*****,安卓bili服,SR
14411063,卫宫,b*****,安卓bili服,SR
14411064,伊丽莎白·巴托里,b*****,安卓bili服,SR
14411065,伊丽莎白·巴托里,v*****,安卓bili服,SR
14411066,卫宫,y*****,安卓bili服,SR
14411067,玄奘三藏,3*****,安卓bili服,SSR
14411068,李书文,k*****,ios服,SR
14411069,卡米拉,t*****,安卓bili服,SR
14411070,玛丽·安托瓦内特,i*****,安卓bili服,SR
14411071,玉藻猫,i*****,安卓bili服,SR
14411072,玛尔达,a*****,安卓bili服,SR
14411073,玄奘三藏,n*****,安卓bili服,SSR
14411074,芬恩·麦克库尔,白*****,安卓bili服,SR
14411075,卫宫〔Assassin〕,1*****,ios服,SR
14411076,伊丽莎白·巴托里,姒*****,安卓bili服,SR
14411077,赫拉克勒斯,E*****,ios服,SR
14411078,阿斯托尔福,w*****,安卓bili服,SR
14411079,赫拉克勒斯,m*****,安卓bili服,SR
14411080,李书文,8*****,安卓bili服,SR
14411081,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
14411082,李书文,乔*****,安卓bili服,SR
14411083,伊丽莎白·巴托里,清*****,安卓bili服,SR
14411084,玄奘三藏,姐*****,安卓bili服,SSR
14411085,安妮·伯妮＆玛莉·瑞德,刷*****,安卓bili服,SR
14411086,卫宫〔Assassin〕,I*****,ios服,SR
14411087,玄奘三藏,9*****,安卓bili服,SSR
14411088,李书文,1*****,安卓联运服,SR
14411089,骑士迪昂,风*****,安卓联运服,SR
14411090,骑士迪昂,t*****,安卓bili服,SR
14411091,赫拉克勒斯,x*****,安卓bili服,SR
14411092,玄奘三藏,6*****,ios服,SSR
14411093,玉藻猫,4*****,安卓bili服,SR
14411094,齐格飞,e*****,安卓bili服,SR
14411095,李书文,6*****,ios服,SR
14411096,玛丽·安托瓦内特,卫*****,安卓bili服,SR
14411097,李书文,支*****,安卓bili服,SR
14411098,玄奘三藏,劳*****,安卓bili服,SSR
14411099,兰斯洛特,劳*****,安卓bili服,SR
14411100,童谣,剑*****,安卓bili服,SR
14411101,俄里翁,8*****,ios服,SSR
