id,info,rname,sname,star
10860826,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
10860827,阿塔兰忒,蔺*****,安卓bili服,SR
10860828,酒吞童子,e*****,安卓bili服,SSR
10860829,海伦娜·布拉瓦茨基,我*****,安卓bili服,SR
10860830,骑士迪昂,r*****,安卓bili服,SR
10860831,罗摩,萌*****,ios服,SR
10860832,伊丽莎白·巴托里,清*****,安卓bili服,SR
10860833,玛丽·安托瓦内特,清*****,安卓bili服,SR
10860834,芬恩·麦克库尔,N*****,ios服,SR
10860835,玛丽·安托瓦内特,深*****,ios服,SR
10860836,兰斯洛特,你*****,安卓bili服,SR
10860837,齐格飞,b*****,安卓bili服,SR
10860838,酒吞童子,壤*****,安卓bili服,SSR
10860839,酒吞童子,n*****,ios服,SSR
10860840,玛尔达,n*****,ios服,SR
10860841,芬恩·麦克库尔,绯*****,ios服,SR
10860842,酒吞童子,0*****,安卓bili服,SSR
10860843,骑士迪昂,小*****,ios服,SR
10860844,弗拉德三世,小*****,ios服,SSR
10860845,齐格飞,°*****,安卓bili服,SR
10860846,酒吞童子,a*****,安卓bili服,SSR
10860847,海伦娜·布拉瓦茨基,玄*****,ios服,SR
10860848,酒吞童子,A*****,安卓bili服,SSR
10860849,童谣,A*****,安卓bili服,SR
10860850,卫宫,独*****,安卓bili服,SR
10860851,酒吞童子,H*****,安卓bili服,SSR
10860852,南丁格尔,上*****,安卓联运服,SSR
10860853,海伦娜·布拉瓦茨基,无*****,安卓bili服,SR
10860854,芬恩·麦克库尔,凌*****,ios服,SR
10860855,酒吞童子,白*****,安卓联运服,SSR
10860856,阿塔兰忒,白*****,安卓联运服,SR
