id,info,rname,sname,star
18967668,阿斯托尔福,d*****,安卓bili服,SR
18967669,贝奥武夫,X*****,ios服,SR
18967670,弗兰肯斯坦,X*****,ios服,SR
18967671,阿塔兰忒,喷*****,安卓bili服,SR
18967672,赫拉克勒斯,无*****,安卓联运服,SR
18967673,开膛手杰克,z*****,安卓bili服,SSR
18967674,贝奥武夫,p*****,ios服,SR
18967675,齐格飞,听*****,安卓bili服,SR
18967676,斯卡哈,7*****,ios服,SSR
18967677,斯卡哈,7*****,ios服,SSR
18967678,齐格飞,E*****,安卓bili服,SR
18967679,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
18967680,阿斯托尔福,c*****,安卓bili服,SR
18967681,贝奥武夫,c*****,安卓bili服,SR
18967682,卫宫〔Assassin〕,咕*****,安卓bili服,SR
18967683,玛丽·安托瓦内特,4*****,安卓bili服,SR
18967684,赫拉克勒斯,x*****,ios服,SR
18967685,阿塔兰忒,幽*****,ios服,SR
18967686,玛丽·安托瓦内特,5*****,安卓bili服,SR
18967687,斯卡哈,5*****,安卓bili服,SSR
18967688,斯卡哈,5*****,安卓bili服,SSR
18967689,骑士迪昂,q*****,安卓bili服,SR
18967690,罗摩,M*****,ios服,SR
18967691,玛尔达,夜*****,安卓bili服,SR
18967692,阿塔兰忒,p*****,安卓bili服,SR
18967693,赫拉克勒斯,d*****,安卓bili服,SR
18967694,斯忒诺,重*****,安卓bili服,SR
18967695,兰斯洛特,E*****,ios服,SR
18967696,童谣,r*****,安卓bili服,SR
18967697,骑士迪昂,爱*****,安卓bili服,SR
18967698,卡米拉,爱*****,安卓bili服,SR
