id,info,rname,sname,star
18097924,斯卡哈,8*****,ios服,SSR
18097925,骑士迪昂,阿*****,安卓bili服,SR
18097926,罗摩,小*****,安卓bili服,SR
18097927,骑士迪昂,s*****,安卓bili服,SR
18097928,罗摩,g*****,安卓bili服,SR
18097929,俄里翁,⊙*****,安卓bili服,SSR
18097930,骑士迪昂,q*****,安卓bili服,SR
18097931,兰斯洛特,氪*****,安卓bili服,SR
18097932,弗朗西斯·德雷克,r*****,安卓bili服,SSR
18097933,卫宫,来*****,ios服,SR
18097934,齐格飞,z*****,安卓bili服,SR
18097935,卫宫,三*****,ios服,SR
18097936,斯忒诺,冰*****,安卓bili服,SR
18097937,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
18097938,玛丽·安托瓦内特,r*****,安卓bili服,SR
18097939,齐格飞,r*****,安卓bili服,SR
18097940,齐格飞,e*****,安卓bili服,SR
18097941,阿尔托莉雅·潘德拉贡,b*****,ios服,SSR
18097942,赫拉克勒斯,欧*****,安卓bili服,SR
18097943,莫德雷德,祭*****,安卓bili服,SSR
18097944,卫宫〔Assassin〕,r*****,安卓bili服,SR
18097945,斯卡哈,s*****,安卓bili服,SSR
18097946,兰斯洛特,t*****,安卓bili服,SR
18097947,阿塔兰忒,t*****,安卓bili服,SR
18097948,诸葛孔明〔埃尔梅罗Ⅱ世〕,音*****,安卓bili服,SSR
18097949,弗朗西斯·德雷克,音*****,安卓bili服,SSR
18097950,童谣,G*****,安卓bili服,SR
18097951,玉藻猫,哼*****,安卓联运服,SR
18097952,斯卡哈,喔*****,安卓bili服,SSR
18097953,卡米拉,b*****,安卓bili服,SR
18097954,阿塔兰忒,正*****,安卓bili服,SR
