id,info,rname,sname,star
29086423,赫拉克勒斯,g*****,安卓bili服,SR
29086424,骑士迪昂,g*****,安卓bili服,SR
29086425,赫拉克勒斯,g*****,安卓bili服,SR
29086426,卫宫〔Assassin〕,h*****,ios服,SR
29086427,骑士迪昂,o*****,安卓bili服,SR
29086428,玛丽·安托瓦内特,目*****,安卓bili服,SR
29086429,玛丽·安托瓦内特,z*****,安卓bili服,SR
29086430,莫德雷德,傲*****,安卓bili服,SSR
29086431,卫宫,汝*****,ios服,SR
29086432,卫宫〔Assassin〕,[*****,安卓bili服,SR
29086433,玛尔达,j*****,安卓bili服,SR
29086434,骑士迪昂,q*****,安卓bili服,SR
29086435,安妮·伯妮＆玛莉·瑞德,爱*****,ios服,SR
29086436,弗拉德三世,夐*****,安卓联运服,SSR
29086437,齐格飞,夐*****,安卓联运服,SR
29086438,玛丽·安托瓦内特,咸*****,安卓bili服,SR
29086439,玛尔达,l*****,安卓bili服,SR
29086440,海伦娜·布拉瓦茨基,白*****,ios服,SR
29086441,贝奥武夫,9*****,安卓bili服,SR
29086442,赫拉克勒斯,修*****,安卓bili服,SR
29086443,卡米拉,g*****,安卓bili服,SR
29086444,骑士迪昂,w*****,安卓bili服,SR
29086445,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
29086446,骑士迪昂,k*****,安卓bili服,SR
29086447,尼禄·克劳狄乌斯,弗*****,安卓bili服,SR
29086448,骑士迪昂,b*****,安卓bili服,SR
29086449,骑士迪昂,b*****,安卓bili服,SR
29086450,斯忒诺,b*****,安卓bili服,SR
29086451,玛尔达,z*****,安卓bili服,SR
29086452,玉藻猫,f*****,安卓bili服,SR
29086453,玛丽·安托瓦内特,n*****,安卓bili服,SR
29086454,玛尔达,g*****,安卓bili服,SR
29086455,赫拉克勒斯,g*****,安卓bili服,SR
29086456,斯忒诺,g*****,安卓bili服,SR
29086457,李书文,w*****,安卓bili服,SR
29086458,童谣,小*****,ios服,SR
29086459,赫拉克勒斯,S*****,ios服,SR
29086460,伊丽莎白·巴托里,1*****,ios服,SR
29086461,赫拉克勒斯,f*****,安卓bili服,SR
29086462,赫拉克勒斯,i*****,安卓bili服,SR
29086463,卡米拉,t*****,安卓bili服,SR
29086464,开膛手杰克,o*****,安卓bili服,SSR
29086465,骑士迪昂,流*****,安卓bili服,SR
29086466,玛丽·安托瓦内特,g*****,安卓bili服,SR
29086467,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
29086468,伊丽莎白·巴托里,p*****,安卓bili服,SR
29086469,齐格飞,顾*****,ios服,SR
29086470,美狄亚〔Lily〕,为*****,安卓bili服,SR
29086471,阿斯托尔福,超*****,安卓bili服,SR
29086472,美狄亚〔Lily〕,无*****,安卓bili服,SR
29086473,玉藻猫,菇*****,安卓bili服,SR
29086474,伊丽莎白·巴托里,菇*****,安卓bili服,SR
29086475,齐格飞,i*****,安卓bili服,SR
29086476,童谣,白*****,ios服,SR
29086477,贝奥武夫,T*****,ios服,SR
29086478,迦尔纳,T*****,ios服,SSR
29086479,骑士迪昂,a*****,安卓bili服,SR
29086480,玛尔达,两*****,安卓联运服,SR
29086481,赫拉克勒斯,蘇*****,安卓bili服,SR
29086482,安妮·伯妮＆玛莉·瑞德,名*****,安卓bili服,SR
29086483,阿周那,珀*****,安卓bili服,SSR
29086484,卫宫,污*****,安卓bili服,SR
29086485,尼禄·克劳狄乌斯,I*****,安卓bili服,SR
29086486,卡米拉,h*****,安卓bili服,SR
29086487,斯忒诺,h*****,安卓bili服,SR
29086488,齐格飞,h*****,安卓bili服,SR
29086489,玛尔达,卤*****,ios服,SR
29086490,卫宫,e*****,安卓bili服,SR
29086491,阿尔托莉雅·潘德拉贡〔Alter〕,小*****,安卓bili服,SR
29086492,斯忒诺,z*****,安卓bili服,SR
29086493,玉藻猫,s*****,安卓bili服,SR
29086494,尼禄·克劳狄乌斯,大*****,ios服,SR
29086495,玉藻猫,一*****,安卓bili服,SR
29086496,莫德雷德,r*****,安卓bili服,SSR
29086497,兰斯洛特,r*****,安卓bili服,SR
29086498,斯忒诺,L*****,ios服,SR
29086499,弗拉德三世,v*****,安卓bili服,SSR
29086500,玛尔达,v*****,安卓bili服,SR
29086501,玉藻猫,真*****,安卓bili服,SR
29086502,斯忒诺,y*****,安卓bili服,SR
29086503,斯忒诺,d*****,ios服,SR
29086504,卫宫〔Assassin〕,楪*****,安卓联运服,SR
29086505,卫宫,y*****,安卓bili服,SR
29086506,赫拉克勒斯,p*****,安卓bili服,SR
29086507,斯忒诺,p*****,安卓bili服,SR
29086508,骑士迪昂,s*****,安卓bili服,SR
29086509,玉藻猫,h*****,安卓bili服,SR
29086510,莫德雷德,E*****,安卓bili服,SSR
29086511,卫宫〔Assassin〕,土*****,安卓联运服,SR
29086512,玉藻猫,u*****,安卓bili服,SR
29086513,弗兰肯斯坦,地*****,ios服,SR
29086514,玉藻猫,忘*****,ios服,SR
29086515,阿周那,荒*****,安卓bili服,SSR
29086516,玛丽·安托瓦内特,f*****,安卓bili服,SR
29086517,贝奥武夫,a*****,ios服,SR
29086518,兰斯洛特,1*****,安卓bili服,SR
29086519,齐格飞,u*****,安卓bili服,SR
29086520,弗兰肯斯坦,段*****,安卓bili服,SR
29086521,玉藻猫,段*****,安卓bili服,SR
29086522,卫宫,君*****,安卓bili服,SR
