id,info,rname,sname,star
15378318,卡米拉,H*****,ios服,SR
15378319,海伦娜·布拉瓦茨基,酋*****,安卓bili服,SR
15378320,骑士迪昂,拔*****,ios服,SR
15378321,李书文,夜*****,ios服,SR
15378322,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15378323,贝奥武夫,宜*****,安卓联运服,SR
15378324,阿塔兰忒,N*****,ios服,SR
15378325,骑士迪昂,l*****,安卓bili服,SR
15378326,莫德雷德,不*****,安卓bili服,SSR
15378327,贝奥武夫,1*****,ios服,SR
15378328,齐格飞,w*****,安卓bili服,SR
15378329,迦尔纳,星*****,安卓bili服,SSR
15378330,诸葛孔明〔埃尔梅罗Ⅱ世〕,我*****,ios服,SSR
15378331,李书文,吾*****,安卓bili服,SR
15378332,玄奘三藏,诸*****,安卓bili服,SSR
15378333,李书文,9*****,安卓bili服,SR
15378334,开膛手杰克,9*****,安卓bili服,SSR
15378335,兰斯洛特,2*****,ios服,SR
15378336,骑士迪昂,w*****,ios服,SR
15378337,弗朗西斯·德雷克,張*****,ios服,SSR
15378338,斯忒诺,却*****,安卓bili服,SR
15378339,玛丽·安托瓦内特,爱*****,安卓联运服,SR
15378340,玄奘三藏,四*****,安卓联运服,SSR
15378341,伊丽莎白·巴托里,惜*****,安卓联运服,SR
15378342,玛丽·安托瓦内特,d*****,ios服,SR
15378343,玉藻猫,d*****,ios服,SR
15378344,李书文,8*****,安卓bili服,SR
15378345,李书文,8*****,安卓bili服,SR
15378346,斯忒诺,炎*****,安卓bili服,SR
15378347,贝奥武夫,玥*****,ios服,SR
15378348,迦尔纳,G*****,ios服,SSR
