id,info,rname,sname,star
24384028,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
24384029,骑士迪昂,北*****,安卓联运服,SR
24384030,阿斯托尔福,凉*****,ios服,SR
24384031,贞德,凉*****,ios服,SSR
24384032,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
24384033,茨木童子,籹*****,安卓bili服,SR
24384034,卫宫〔Assassin〕,籹*****,安卓bili服,SR
24384035,赫拉克勒斯,籹*****,安卓bili服,SR
24384036,玛丽·安托瓦内特,教*****,安卓bili服,SR
24384037,茨木童子,e*****,安卓bili服,SR
24384038,茨木童子,仿*****,安卓bili服,SR
24384039,茨木童子,c*****,安卓bili服,SR
24384040,玉藻猫,2*****,ios服,SR
24384041,卡米拉,L*****,安卓bili服,SR
24384042,齐格飞,三*****,ios服,SR
24384043,伊丽莎白·巴托里,u*****,安卓bili服,SR
24384044,茨木童子,t*****,安卓bili服,SR
24384045,斯忒诺,o*****,安卓bili服,SR
24384046,茨木童子,端*****,安卓bili服,SR
24384047,卫宫,j*****,安卓bili服,SR
24384048,茨木童子,p*****,ios服,SR
24384049,茨木童子,y*****,安卓bili服,SR
24384050,茨木童子,W*****,ios服,SR
24384051,茨木童子,W*****,ios服,SR
24384052,源赖光,w*****,安卓bili服,SSR
24384053,茨木童子,f*****,安卓bili服,SR
24384054,齐格飞,笑*****,安卓bili服,SR
24384055,茨木童子,没*****,ios服,SR
24384056,茨木童子,没*****,ios服,SR
24384057,骑士迪昂,小*****,安卓bili服,SR
24384058,源赖光,帅*****,安卓bili服,SSR
24384059,茨木童子,【*****,安卓联运服,SR
24384060,茨木童子,e*****,ios服,SR
24384061,童谣,寂*****,安卓bili服,SR
24384062,茨木童子,0*****,ios服,SR
24384063,美狄亚〔Lily〕,4*****,安卓bili服,SR
24384064,俄里翁,泫*****,安卓bili服,SSR
24384065,茨木童子,o*****,安卓bili服,SR
24384066,玛尔达,第*****,安卓联运服,SR
24384067,茨木童子,强*****,ios服,SR
24384068,源赖光,强*****,ios服,SSR
24384069,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
24384070,卫宫,i*****,安卓bili服,SR
24384071,赫拉克勒斯,i*****,安卓bili服,SR
24384072,卫宫,封*****,ios服,SR
24384073,骑士迪昂,l*****,安卓bili服,SR
24384074,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
24384075,赫拉克勒斯,r*****,安卓bili服,SR
24384076,贝奥武夫,吃*****,安卓bili服,SR
24384077,贝奥武夫,m*****,安卓bili服,SR
24384078,玉藻前,c*****,ios服,SSR
24384079,阿尔托莉雅·潘德拉贡,星*****,安卓bili服,SSR
24384080,罗摩,u*****,安卓bili服,SR
24384081,茨木童子,u*****,安卓bili服,SR
24384082,赫拉克勒斯,u*****,安卓bili服,SR
24384083,童谣,v*****,安卓bili服,SR
24384084,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
24384085,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
24384086,茨木童子,v*****,安卓bili服,SR
24384087,兰斯洛特,完*****,ios服,SR
24384088,茨木童子,矢*****,安卓bili服,SR
24384089,阿斯托尔福,G*****,安卓bili服,SR
24384090,贝奥武夫,爱*****,安卓bili服,SR
24384091,诸葛孔明〔埃尔梅罗Ⅱ世〕,爱*****,安卓bili服,SSR
24384092,罗摩,王*****,安卓bili服,SR
24384093,源赖光,1*****,安卓bili服,SSR
24384094,源赖光,贾*****,安卓bili服,SSR
24384095,茨木童子,t*****,安卓bili服,SR
24384096,斯忒诺,亡*****,安卓联运服,SR
24384097,伊丽莎白·巴托里,亡*****,安卓联运服,SR
24384098,阿尔托莉雅·潘德拉贡,盖*****,ios服,SSR
24384099,尼古拉·特斯拉,1*****,ios服,SSR
24384100,源赖光,D*****,ios服,SSR
24384101,兰斯洛特,w*****,安卓bili服,SR
24384102,茨木童子,H*****,ios服,SR
24384103,阿斯托尔福,萝*****,ios服,SR
24384104,弗兰肯斯坦,i*****,安卓bili服,SR
24384105,源赖光,i*****,安卓bili服,SSR
24384106,源赖光,z*****,ios服,SSR
24384107,兰斯洛特,陌*****,安卓bili服,SR
24384108,源赖光,马*****,安卓bili服,SSR
24384109,弗拉德三世,h*****,安卓bili服,SSR
24384110,开膛手杰克,3*****,安卓bili服,SSR
24384111,斯忒诺,廉*****,安卓bili服,SR
24384112,茨木童子,n*****,安卓bili服,SR
24384113,骑士迪昂,Y*****,ios服,SR
24384114,茨木童子,笑*****,安卓bili服,SR
24384115,玛丽·安托瓦内特,s*****,安卓bili服,SR
24384116,兰斯洛特,r*****,安卓bili服,SR
24384117,源赖光,1*****,安卓bili服,SSR
24384118,茨木童子,z*****,安卓bili服,SR
24384119,莫德雷德,紫*****,ios服,SSR
24384120,茨木童子,b*****,ios服,SR
24384121,海伦娜·布拉瓦茨基,b*****,ios服,SR
24384122,童谣,m*****,安卓bili服,SR
24384123,阿周那,凉*****,ios服,SSR
24384124,茨木童子,w*****,安卓bili服,SR
24384125,玛尔达,仲*****,安卓bili服,SR
24384126,源赖光,.*****,安卓bili服,SSR
24384127,骑士迪昂,C*****,安卓bili服,SR
