id,info,rname,sname,star
23387322,卫宫〔Assassin〕,1*****,安卓bili服,SR
23387323,茨木童子,1*****,安卓bili服,SR
23387324,茨木童子,s*****,ios服,SR
23387325,芬恩·麦克库尔,s*****,ios服,SR
23387326,童谣,i*****,安卓bili服,SR
23387327,芬恩·麦克库尔,1*****,安卓bili服,SR
23387328,源赖光,9*****,安卓bili服,SSR
23387329,茨木童子,喵*****,ios服,SR
23387330,芬恩·麦克库尔,Y*****,安卓bili服,SR
23387331,茨木童子,1*****,安卓bili服,SR
23387332,赫拉克勒斯,S*****,ios服,SR
23387333,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
23387334,罗摩,小*****,ios服,SR
23387335,茨木童子,6*****,ios服,SR
23387336,罗摩,1*****,安卓bili服,SR
23387337,源赖光,1*****,安卓bili服,SSR
23387338,源赖光,裘*****,安卓bili服,SSR
23387339,茨木童子,c*****,安卓bili服,SR
23387340,源赖光,1*****,安卓bili服,SSR
23387341,茨木童子,缪*****,ios服,SR
23387342,源赖光,詹*****,ios服,SSR
23387343,赫拉克勒斯,a*****,安卓bili服,SR
23387344,茨木童子,裘*****,安卓bili服,SR
23387345,源赖光,裘*****,安卓bili服,SSR
23387346,玉藻猫,冀*****,ios服,SR
23387347,源赖光,汝*****,安卓bili服,SSR
23387348,源赖光,司*****,ios服,SSR
23387349,海伦娜·布拉瓦茨基,7*****,ios服,SR
23387350,源赖光,u*****,ios服,SSR
23387351,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
23387352,弗兰肯斯坦,羊*****,安卓bili服,SR
23387353,茨木童子,汝*****,安卓bili服,SR
23387354,贝奥武夫,和*****,安卓bili服,SR
23387355,茨木童子,汝*****,安卓bili服,SR
23387356,源赖光,3*****,ios服,SSR
23387357,源赖光,富*****,安卓bili服,SSR
23387358,卡米拉,l*****,安卓bili服,SR
23387359,齐格飞,l*****,安卓bili服,SR
23387360,兰斯洛特,1*****,安卓bili服,SR
23387361,诸葛孔明〔埃尔梅罗Ⅱ世〕,贡*****,安卓bili服,SSR
23387362,茨木童子,r*****,安卓bili服,SR
23387363,茨木童子,富*****,安卓bili服,SR
23387364,源赖光,富*****,安卓bili服,SSR
23387365,源赖光,阚*****,安卓bili服,SSR
23387366,茨木童子,4*****,安卓bili服,SR
23387367,茨木童子,d*****,安卓bili服,SR
23387368,茨木童子,1*****,安卓bili服,SR
23387369,源赖光,官*****,ios服,SSR
23387370,茨木童子,官*****,ios服,SR
23387371,齐格飞,d*****,安卓bili服,SR
23387372,茨木童子,1*****,安卓bili服,SR
23387373,源赖光,鲜*****,安卓bili服,SSR
23387374,茨木童子,鲜*****,安卓bili服,SR
23387375,玛丽·安托瓦内特,冀*****,ios服,SR
23387376,源赖光,白*****,安卓bili服,SSR
23387377,茨木童子,戴*****,安卓bili服,SR
23387378,贝奥武夫,c*****,ios服,SR
23387379,茨木童子,亓*****,安卓bili服,SR
23387380,源赖光,F*****,安卓bili服,SSR
23387381,茨木童子,班*****,安卓bili服,SR
23387382,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
23387383,茨木童子,厉*****,安卓bili服,SR
23387384,源赖光,班*****,安卓bili服,SSR
23387385,茨木童子,1*****,安卓bili服,SR
23387386,源赖光,1*****,安卓bili服,SSR
23387387,源赖光,博*****,ios服,SSR
23387388,兰斯洛特,温*****,安卓bili服,SR
23387389,源赖光,博*****,ios服,SSR
23387390,源赖光,费*****,安卓bili服,SSR
23387391,源赖光,鲜*****,安卓bili服,SSR
23387392,源赖光,班*****,安卓bili服,SSR
23387393,源赖光,班*****,安卓bili服,SSR
23387394,茨木童子,费*****,安卓bili服,SR
23387395,弗兰肯斯坦,1*****,安卓bili服,SR
23387396,源赖光,温*****,安卓bili服,SSR
23387397,骑士迪昂,於*****,安卓bili服,SR
23387398,女王梅芙,a*****,安卓bili服,SSR
23387399,贝奥武夫,1*****,安卓bili服,SR
23387400,茨木童子,鲜*****,安卓bili服,SR
23387401,阿塔兰忒,1*****,安卓bili服,SR
23387402,茨木童子,佴*****,安卓bili服,SR
23387403,源赖光,f*****,安卓bili服,SSR
23387404,源赖光,白*****,安卓bili服,SSR
23387405,源赖光,计*****,安卓bili服,SSR
23387406,源赖光,猫*****,ios服,SSR
23387407,源赖光,1*****,安卓bili服,SSR
23387408,茨木童子,d*****,ios服,SR
23387409,海伦娜·布拉瓦茨基,贲*****,安卓bili服,SR
23387410,玉藻猫,贲*****,安卓bili服,SR
23387411,阿斯托尔福,楚*****,安卓bili服,SR
23387412,斯忒诺,1*****,安卓bili服,SR
23387413,玉藻猫,w*****,安卓bili服,SR
23387414,玉藻猫,亓*****,安卓bili服,SR
23387415,卫宫,h*****,安卓bili服,SR
23387416,斯忒诺,h*****,安卓bili服,SR
23387417,茨木童子,贲*****,安卓bili服,SR
23387418,骑士迪昂,费*****,安卓bili服,SR
23387419,卫宫,三*****,安卓bili服,SR
23387420,玛尔达,f*****,安卓bili服,SR
23387421,罗摩,1*****,安卓bili服,SR
