id,info,rname,sname,star
12353473,玛尔达,x*****,安卓bili服,SR
12353474,卫宫,p*****,安卓bili服,SR
12353475,贝奥武夫,斯*****,ios服,SR
12353476,齐格飞,a*****,安卓bili服,SR
12353477,齐格飞,z*****,安卓bili服,SR
12353478,玛尔达,z*****,安卓bili服,SR
12353479,玛尔达,e*****,安卓bili服,SR
12353480,骑士迪昂,z*****,安卓bili服,SR
12353481,芬恩·麦克库尔,阳*****,安卓bili服,SR
12353482,玉藻猫,o*****,安卓bili服,SR
12353483,赫拉克勒斯,o*****,安卓bili服,SR
12353484,卡米拉,o*****,安卓bili服,SR
12353485,赫拉克勒斯,p*****,安卓bili服,SR
12353486,贞德,S*****,安卓bili服,SSR
12353487,骑士迪昂,j*****,安卓bili服,SR
12353488,卫宫,j*****,安卓bili服,SR
12353489,卫宫,军*****,安卓联运服,SR
12353490,玛尔达,y*****,安卓bili服,SR
12353491,斯忒诺,i*****,安卓bili服,SR
12353492,卫宫,v*****,安卓bili服,SR
12353493,斯忒诺,x*****,安卓bili服,SR
12353494,童谣,高*****,安卓bili服,SR
12353495,俄里翁,歼*****,安卓bili服,SSR
12353496,斯忒诺,w*****,安卓bili服,SR
12353497,玛丽·安托瓦内特,r*****,安卓bili服,SR
12353498,斯忒诺,r*****,安卓bili服,SR
12353499,玉藻猫,t*****,安卓bili服,SR
12353500,伊丽莎白·巴托里,t*****,安卓bili服,SR
12353501,兰斯洛特,大*****,ios服,SR
12353502,阿斯托尔福,i*****,安卓bili服,SR
12353503,玉藻猫,k*****,安卓bili服,SR
