id,info,rname,sname,star
18880678,赫拉克勒斯,g*****,安卓bili服,SR
18880679,阿塔兰忒,E*****,安卓bili服,SR
18880680,赫拉克勒斯,u*****,安卓bili服,SR
18880681,伊丽莎白·巴托里,u*****,安卓bili服,SR
18880682,海伦娜·布拉瓦茨基,巫*****,安卓bili服,SR
18880683,玉藻猫,d*****,安卓bili服,SR
18880684,玛丽·安托瓦内特,五*****,安卓bili服,SR
18880685,卫宫〔Assassin〕,d*****,安卓bili服,SR
18880686,弗兰肯斯坦,打*****,ios服,SR
18880687,芬恩·麦克库尔,满*****,安卓bili服,SR
18880688,玉藻前,9*****,安卓bili服,SSR
18880689,玛尔达,星*****,安卓bili服,SR
18880690,齐格飞,6*****,安卓bili服,SR
18880691,弗拉德三世,r*****,ios服,SSR
18880692,迦尔纳,s*****,安卓bili服,SSR
18880693,阿塔兰忒,p*****,安卓bili服,SR
18880694,弗拉德三世,宇*****,ios服,SSR
18880695,安妮·伯妮＆玛莉·瑞德,宇*****,ios服,SR
18880696,卫宫〔Assassin〕,宇*****,ios服,SR
18880697,卫宫〔Assassin〕,c*****,ios服,SR
18880698,阿塔兰忒,u*****,安卓bili服,SR
18880699,开膛手杰克,1*****,ios服,SSR
18880700,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
18880701,斯忒诺,字*****,安卓联运服,SR
18880702,阿斯托尔福,W*****,ios服,SR
18880703,海伦娜·布拉瓦茨基,Q*****,ios服,SR
18880704,赫拉克勒斯,Q*****,ios服,SR
18880705,海伦娜·布拉瓦茨基,Z*****,ios服,SR
18880706,卡米拉,c*****,安卓bili服,SR
18880707,卡米拉,y*****,安卓bili服,SR
18880708,罗摩,e*****,安卓bili服,SR
