id,info,rname,sname,star
19165478,安妮·伯妮＆玛莉·瑞德,k*****,ios服,SR
19165479,齐格飞,2*****,安卓bili服,SR
19165480,斯卡哈,c*****,安卓bili服,SSR
19165481,贞德,苞*****,安卓bili服,SSR
19165482,俄里翁,大*****,ios服,SSR
19165483,骑士迪昂,封*****,安卓bili服,SR
19165484,玛丽·安托瓦内特,封*****,安卓bili服,SR
19165485,海伦娜·布拉瓦茨基,封*****,安卓bili服,SR
19165486,伊丽莎白·巴托里,9*****,安卓bili服,SR
19165487,玉藻猫,非*****,ios服,SR
19165488,玛丽·安托瓦内特,非*****,ios服,SR
19165489,卫宫〔Assassin〕,b*****,安卓bili服,SR
19165490,斯卡哈,0*****,安卓bili服,SSR
19165491,齐格飞,w*****,安卓bili服,SR
19165492,玛丽·安托瓦内特,学*****,ios服,SR
19165493,齐格飞,石*****,ios服,SR
19165494,童谣,剑*****,安卓bili服,SR
19165495,赫拉克勒斯,c*****,安卓bili服,SR
19165496,齐格飞,T*****,ios服,SR
19165497,玉藻猫,p*****,ios服,SR
19165498,玛丽·安托瓦内特,叫*****,安卓bili服,SR
19165499,阿塔兰忒,d*****,ios服,SR
19165500,齐格飞,天*****,ios服,SR
19165501,海伦娜·布拉瓦茨基,许*****,安卓bili服,SR
19165502,安妮·伯妮＆玛莉·瑞德,长*****,安卓bili服,SR
19165503,阿斯托尔福,f*****,安卓bili服,SR
19165504,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
19165505,斯卡哈,K*****,安卓bili服,SSR
19165506,开膛手杰克,p*****,安卓bili服,SSR
19165507,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
19165508,齐格飞,正*****,ios服,SR
