id,info,rname,sname,star
15235537,玄奘三藏,枫*****,安卓bili服,SSR
15235538,玄奘三藏,e*****,ios服,SSR
15235539,弗朗西斯·德雷克,J*****,安卓bili服,SSR
15235540,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
15235541,阿尔托莉雅·潘德拉贡,i*****,安卓bili服,SSR
15235542,李书文,旧*****,安卓bili服,SR
15235543,卫宫,5*****,安卓bili服,SR
15235544,李书文,可*****,安卓bili服,SR
15235545,齐格飞,k*****,安卓联运服,SR
15235546,玄奘三藏,v*****,安卓bili服,SSR
15235547,李书文,T*****,ios服,SR
15235548,李书文,4*****,安卓bili服,SR
15235549,阿蒂拉,e*****,安卓bili服,SSR
15235550,卡米拉,来*****,安卓bili服,SR
15235551,卫宫,k*****,ios服,SR
15235552,李书文,d*****,ios服,SR
15235553,玛丽·安托瓦内特,后*****,安卓bili服,SR
15235554,贝奥武夫,后*****,安卓bili服,SR
15235555,童谣,夜*****,安卓bili服,SR
15235556,李书文,血*****,安卓bili服,SR
15235557,李书文,一*****,安卓bili服,SR
15235558,玄奘三藏,怪*****,安卓bili服,SSR
15235559,李书文,o*****,安卓bili服,SR
15235560,玄奘三藏,o*****,安卓bili服,SSR
15235561,玄奘三藏,6*****,安卓bili服,SSR
15235562,玄奘三藏,谦*****,安卓bili服,SSR
15235563,赫拉克勒斯,a*****,ios服,SR
15235564,李书文,中*****,ios服,SR
15235565,玄奘三藏,a*****,安卓bili服,SSR
15235566,李书文,高*****,ios服,SR
15235567,赫拉克勒斯,2*****,安卓bili服,SR
