id,info,rname,sname,star
20141835,童谣,1*****,ios服,SR
20141836,芬恩·麦克库尔,1*****,ios服,SR
20141837,卫宫,I*****,ios服,SR
20141838,赫拉克勒斯,梅*****,ios服,SR
20141839,斯卡哈,丰*****,ios服,SSR
20141840,斯卡哈,卫*****,ios服,SSR
20141841,斯卡哈,d*****,安卓bili服,SSR
20141842,俄里翁,愧*****,ios服,SSR
20141843,骑士迪昂,h*****,安卓bili服,SR
20141844,俄里翁,I*****,ios服,SSR
20141845,阿斯托尔福,8*****,安卓bili服,SR
20141846,海伦娜·布拉瓦茨基,花*****,ios服,SR
20141847,斯忒诺,1*****,ios服,SR
20141848,兰斯洛特,a*****,ios服,SR
20141849,罗摩,尹*****,ios服,SR
20141850,弗朗西斯·德雷克,5*****,安卓bili服,SSR
20141851,齐格飞,l*****,安卓bili服,SR
20141852,卡米拉,O*****,ios服,SR
20141853,赫拉克勒斯,c*****,ios服,SR
20141854,罗摩,o*****,ios服,SR
20141855,弗朗西斯·德雷克,r*****,安卓bili服,SSR
20141856,安妮·伯妮＆玛莉·瑞德,移*****,安卓bili服,SR
20141857,海伦娜·布拉瓦茨基,仓*****,ios服,SR
20141858,玉藻猫,x*****,安卓bili服,SR
20141859,兰斯洛特,惠*****,安卓bili服,SR
20141860,阿塔兰忒,Z*****,ios服,SR
20141861,贝奥武夫,公*****,ios服,SR
20141862,斯卡哈,L*****,ios服,SSR
20141863,贝奥武夫,E*****,安卓bili服,SR
20141864,弗朗西斯·德雷克,立*****,安卓bili服,SSR
20141865,斯卡哈,立*****,安卓bili服,SSR
