id,info,rname,sname,star
12300006,酒吞童子,生*****,安卓bili服,SSR
12300007,玛丽·安托瓦内特,H*****,安卓bili服,SR
12300008,玛丽·安托瓦内特,影*****,安卓联运服,SR
12300009,玛丽·安托瓦内特,x*****,安卓bili服,SR
12300010,卫宫,x*****,安卓bili服,SR
12300011,酒吞童子,杰*****,安卓bili服,SSR
12300012,海伦娜·布拉瓦茨基,K*****,安卓bili服,SR
12300013,齐格飞,o*****,安卓bili服,SR
12300014,骑士迪昂,7*****,安卓bili服,SR
12300015,库·丘林[Alter],c*****,安卓bili服,SSR
12300016,斯忒诺,人*****,安卓联运服,SR
12300017,酒吞童子,i*****,安卓bili服,SSR
12300018,贝奥武夫,b*****,ios服,SR
12300019,卫宫〔Assassin〕,b*****,ios服,SR
12300020,玉藻猫,m*****,安卓bili服,SR
12300021,卫宫,m*****,安卓bili服,SR
12300022,玉藻猫,m*****,安卓bili服,SR
12300023,斯忒诺,啊*****,ios服,SR
12300024,玛尔达,m*****,安卓bili服,SR
12300025,卡米拉,t*****,安卓bili服,SR
12300026,卫宫〔Assassin〕,P*****,ios服,SR
12300027,兰斯洛特,中*****,ios服,SR
12300028,兰斯洛特,0*****,安卓bili服,SR
12300029,安妮·伯妮＆玛莉·瑞德,P*****,安卓bili服,SR
12300030,阿塔兰忒,翠*****,安卓bili服,SR
12300031,弗兰肯斯坦,翠*****,安卓bili服,SR
12300032,罗摩,华*****,安卓bili服,SR
12300033,玛尔达,华*****,安卓bili服,SR
12300034,弗拉德三世,后*****,安卓bili服,SSR
12300035,贝奥武夫,5*****,ios服,SR
12300036,迦尔纳,邱*****,安卓bili服,SSR
