id,info,rname,sname,star
10706849,弗兰肯斯坦,藤*****,安卓bili服,SR
10706850,阿塔兰忒,v*****,安卓bili服,SR
10706851,海伦娜·布拉瓦茨基,c*****,ios服,SR
10706852,骑士迪昂,明*****,安卓联运服,SR
10706853,酒吞童子,本*****,安卓bili服,SSR
10706854,安妮·伯妮＆玛莉·瑞德,灬*****,安卓bili服,SR
10706855,罗摩,春*****,ios服,SR
10706856,卫宫〔Assassin〕,l*****,安卓bili服,SR
10706857,赫拉克勒斯,豪*****,ios服,SR
10706858,伊丽莎白·巴托里,豪*****,ios服,SR
10706859,兰斯洛特,渺*****,安卓bili服,SR
10706860,卫宫,萌*****,安卓bili服,SR
10706861,弗兰肯斯坦,吾*****,安卓联运服,SR
10706862,海伦娜·布拉瓦茨基,运*****,安卓bili服,SR
10706863,贝奥武夫,大*****,ios服,SR
10706864,伊丽莎白·巴托里,我*****,ios服,SR
10706865,齐格飞,K*****,ios服,SR
10706866,童谣,小*****,ios服,SR
10706867,兰斯洛特,小*****,ios服,SR
10706868,酒吞童子,曦*****,安卓bili服,SSR
10706869,卫宫〔Assassin〕,八*****,ios服,SR
10706870,酒吞童子,n*****,安卓bili服,SSR
10706871,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
10706872,酒吞童子,x*****,安卓bili服,SSR
10706873,斯忒诺,蓬*****,ios服,SR
10706874,齐格飞,念*****,安卓bili服,SR
10706875,卫宫,堕*****,ios服,SR
10706876,酒吞童子,H*****,安卓bili服,SSR
10706877,安妮·伯妮＆玛莉·瑞德,花*****,ios服,SR
10706878,玛丽·安托瓦内特,I*****,安卓bili服,SR
10706879,酒吞童子,p*****,安卓bili服,SSR
