id,info,rname,sname,star
12621160,卫宫,5*****,安卓bili服,SR
12621161,童谣,c*****,安卓bili服,SR
12621162,罗摩,滑*****,安卓bili服,SR
12621163,兰斯洛特,滑*****,安卓bili服,SR
12621164,罗摩,理*****,安卓bili服,SR
12621165,海伦娜·布拉瓦茨基,婚*****,ios服,SR
12621166,玉藻猫,伊*****,安卓bili服,SR
12621167,莫德雷德,2*****,安卓bili服,SSR
12621168,酒吞童子,木*****,ios服,SSR
12621169,齐格飞,朝*****,安卓bili服,SR
12621170,玉藻猫,泠*****,安卓bili服,SR
12621171,阿塔兰忒,N*****,ios服,SR
12621172,酒吞童子,归*****,安卓bili服,SSR
12621173,玉藻猫,玉*****,ios服,SR
12621174,海伦娜·布拉瓦茨基,阿*****,ios服,SR
12621175,阿周那,1*****,ios服,SSR
12621176,齐格飞,1*****,ios服,SR
12621177,齐格飞,6*****,安卓bili服,SR
12621178,玛尔达,a*****,ios服,SR
12621179,卫宫,非*****,ios服,SR
12621180,芬恩·麦克库尔,黏*****,安卓bili服,SR
12621181,卡米拉,黏*****,安卓bili服,SR
12621182,弗兰肯斯坦,黑*****,ios服,SR
12621183,尼古拉·特斯拉,v*****,安卓bili服,SSR
12621184,齐格飞,益*****,安卓bili服,SR
12621185,卫宫,k*****,安卓bili服,SR
12621186,玉藻猫,k*****,安卓bili服,SR
12621187,齐格飞,M*****,安卓bili服,SR
12621188,赫拉克勒斯,M*****,安卓bili服,SR
12621189,弗朗西斯·德雷克,7*****,安卓bili服,SSR
12621190,赫拉克勒斯,z*****,安卓bili服,SR
