id,info,rname,sname,star
18660543,骑士迪昂,冰*****,安卓bili服,SR
18660544,伊丽莎白·巴托里,9*****,安卓bili服,SR
18660545,阿蒂拉,z*****,ios服,SSR
18660546,卫宫〔Assassin〕,吃*****,安卓bili服,SR
18660547,斯卡哈,n*****,安卓bili服,SSR
18660548,斯卡哈,A*****,ios服,SSR
18660549,齐格飞,e*****,安卓bili服,SR
18660550,兰斯洛特,我*****,安卓bili服,SR
18660551,莫德雷德,w*****,安卓bili服,SSR
18660552,斯卡哈,V*****,ios服,SSR
18660553,赫拉克勒斯,嗨*****,安卓bili服,SR
18660554,齐格飞,嗨*****,安卓bili服,SR
18660555,卫宫〔Assassin〕,0*****,安卓bili服,SR
18660556,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
18660557,卡米拉,e*****,安卓bili服,SR
18660558,玉藻猫,u*****,安卓bili服,SR
18660559,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
18660560,俄里翁,6*****,安卓bili服,SSR
18660561,诸葛孔明〔埃尔梅罗Ⅱ世〕,清*****,安卓联运服,SSR
18660562,斯卡哈,j*****,安卓bili服,SSR
18660563,斯忒诺,丗*****,安卓bili服,SR
18660564,赫拉克勒斯,放*****,安卓bili服,SR
18660565,芬恩·麦克库尔,清*****,ios服,SR
18660566,斯忒诺,E*****,ios服,SR
18660567,齐格飞,f*****,安卓bili服,SR
18660568,罗摩,n*****,ios服,SR
18660569,斯卡哈,n*****,ios服,SSR
18660570,斯卡哈,r*****,安卓bili服,SSR
18660571,斯卡哈,e*****,ios服,SSR
18660572,海伦娜·布拉瓦茨基,q*****,ios服,SR
18660573,兰斯洛特,q*****,ios服,SR
