id,info,rname,sname,star
8956836,贝奥武夫,你*****,安卓bili服,SR
8956837,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
8956838,弗兰肯斯坦,鹿*****,ios服,SR
8956839,玛尔达,z*****,安卓bili服,SR
8956840,卫宫,z*****,安卓bili服,SR
8956841,伊丽莎白·巴托里,f*****,安卓bili服,SR
8956842,玛丽·安托瓦内特,马*****,安卓bili服,SR
8956843,卫宫,q*****,安卓bili服,SR
8956844,伊丽莎白·巴托里,f*****,安卓bili服,SR
8956845,赫拉克勒斯,c*****,安卓bili服,SR
8956846,玛尔达,c*****,安卓bili服,SR
8956847,玉藻猫,根*****,ios服,SR
8956848,斯忒诺,m*****,安卓bili服,SR
8956849,赫拉克勒斯,m*****,安卓bili服,SR
8956850,卫宫〔Assassin〕,F*****,ios服,SR
8956851,芬恩·麦克库尔,天*****,安卓bili服,SR
8956852,赫拉克勒斯,k*****,安卓bili服,SR
8956853,骑士迪昂,k*****,安卓bili服,SR
8956854,贞德,顾*****,安卓bili服,SSR
8956855,弗兰肯斯坦,顾*****,安卓bili服,SR
8956856,坂田金时,白*****,安卓bili服,SSR
8956857,坂田金时,国*****,安卓bili服,SSR
8956858,齐格飞,g*****,安卓bili服,SR
8956859,卫宫〔Assassin〕,逸*****,ios服,SR
8956860,玛丽·安托瓦内特,y*****,安卓bili服,SR
8956861,尼禄·克劳狄乌斯,l*****,安卓bili服,SR
8956862,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
8956863,弗兰肯斯坦,m*****,安卓bili服,SR
8956864,阿蒂拉,m*****,安卓bili服,SSR
8956865,赫拉克勒斯,北*****,安卓联运服,SR
8956866,芬恩·麦克库尔,熬*****,ios服,SR
8956867,斯忒诺,k*****,安卓bili服,SR
8956868,玉藻猫,w*****,安卓bili服,SR
8956869,罗摩,h*****,ios服,SR
8956870,阿斯托尔福,h*****,ios服,SR
8956871,玛丽·安托瓦内特,i*****,安卓bili服,SR
8956872,玉藻猫,d*****,安卓bili服,SR
8956873,齐格飞,d*****,安卓bili服,SR
8956874,玉藻猫,r*****,安卓bili服,SR
8956875,玛丽·安托瓦内特,r*****,安卓bili服,SR
8956876,卡米拉,F*****,ios服,SR
8956877,玉藻猫,F*****,ios服,SR
8956878,玛丽·安托瓦内特,t*****,安卓bili服,SR
8956879,玛丽·安托瓦内特,t*****,安卓bili服,SR
8956880,坂田金时,风*****,ios服,SSR
8956881,坂田金时,4*****,安卓bili服,SSR
8956882,坂田金时,d*****,安卓bili服,SSR
8956883,玛尔达,m*****,安卓bili服,SR
8956884,斯忒诺,m*****,安卓bili服,SR
8956885,齐格飞,m*****,安卓bili服,SR
8956886,卫宫,4*****,安卓bili服,SR
8956887,弗拉德三世,M*****,安卓bili服,SSR
8956888,齐格飞,s*****,安卓bili服,SR
8956889,阿周那,r*****,安卓bili服,SSR
8956890,安妮·伯妮＆玛莉·瑞德,晓*****,ios服,SR
8956891,俄里翁,幻*****,安卓联运服,SSR
8956892,伊丽莎白·巴托里,O*****,ios服,SR
8956893,赫拉克勒斯,p*****,安卓bili服,SR
8956894,卫宫,y*****,安卓bili服,SR
8956895,赫拉克勒斯,g*****,安卓bili服,SR
8956896,骑士迪昂,g*****,安卓bili服,SR
8956897,齐格飞,g*****,安卓bili服,SR
8956898,开膛手杰克,m*****,安卓bili服,SSR
8956899,弗兰肯斯坦,F*****,ios服,SR
8956900,卫宫〔Assassin〕,E*****,ios服,SR
8956901,齐格飞,f*****,安卓bili服,SR
8956902,卡米拉,4*****,安卓bili服,SR
8956903,玉藻猫,x*****,安卓bili服,SR
8956904,赫拉克勒斯,寒*****,安卓bili服,SR
8956905,玉藻猫,鬼*****,安卓联运服,SR
8956906,贝奥武夫,d*****,安卓bili服,SR
8956907,卡米拉,i*****,安卓bili服,SR
8956908,斯忒诺,S*****,ios服,SR
8956909,玛尔达,双*****,安卓bili服,SR
8956910,阿周那,1*****,安卓bili服,SSR
8956911,库·丘林[Alter],6*****,安卓bili服,SSR
8956912,玛丽·安托瓦内特,6*****,安卓bili服,SR
8956913,伊丽莎白·巴托里,x*****,安卓bili服,SR
8956914,玛丽·安托瓦内特,x*****,安卓bili服,SR
8956915,赫拉克勒斯,t*****,安卓bili服,SR
8956916,骑士迪昂,e*****,安卓bili服,SR
8956917,卡米拉,o*****,安卓bili服,SR
8956918,卫宫,d*****,安卓bili服,SR
8956919,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
8956920,卫宫〔Assassin〕,c*****,安卓bili服,SR
8956921,卫宫,l*****,安卓bili服,SR
8956922,芬恩·麦克库尔,O*****,ios服,SR
8956923,骑士迪昂,v*****,安卓bili服,SR
8956924,阿塔兰忒,逸*****,ios服,SR
8956925,赫拉克勒斯,幼*****,安卓bili服,SR
8956926,卫宫,幼*****,安卓bili服,SR
8956927,伊丽莎白·巴托里,1*****,ios服,SR
8956928,坂田金时,小*****,安卓bili服,SSR
8956929,童谣,i*****,安卓bili服,SR
8956930,骑士迪昂,t*****,安卓bili服,SR
8956931,坂田金时,吾*****,安卓bili服,SSR
8956932,阿斯托尔福,F*****,ios服,SR
8956933,斯忒诺,g*****,安卓bili服,SR
8956934,阿斯托尔福,r*****,安卓bili服,SR
8956935,阿斯托尔福,m*****,安卓bili服,SR
