id,info,rname,sname,star
15823784,卫宫〔Assassin〕,君*****,安卓联运服,SR
15823785,李书文,是*****,安卓bili服,SR
15823786,骑士迪昂,不*****,安卓bili服,SR
15823787,兰斯洛特,不*****,安卓bili服,SR
15823788,李书文,o*****,ios服,SR
15823789,俄里翁,思*****,安卓bili服,SSR
15823790,尼禄·克劳狄乌斯,F*****,安卓bili服,SR
15823791,弗拉德三世,初*****,ios服,SSR
15823792,童谣,卫*****,安卓联运服,SR
15823793,卡米拉,落*****,安卓bili服,SR
15823794,李书文,孙*****,安卓联运服,SR
15823795,卡米拉,7*****,安卓bili服,SR
15823796,贝奥武夫,素*****,安卓bili服,SR
15823797,玛尔达,于*****,安卓联运服,SR
15823798,齐格飞,于*****,安卓联运服,SR
15823799,李书文,小*****,ios服,SR
15823800,阿蒂拉,花*****,安卓bili服,SSR
15823801,芬恩·麦克库尔,代*****,安卓bili服,SR
15823802,卡米拉,e*****,安卓bili服,SR
15823803,南丁格尔,东*****,安卓bili服,SSR
15823804,卡米拉,樋*****,ios服,SR
15823805,李书文,6*****,ios服,SR
15823806,玉藻前,f*****,安卓bili服,SSR
15823807,弗朗西斯·德雷克,p*****,安卓bili服,SSR
15823808,卫宫,p*****,安卓bili服,SR
15823809,李书文,积*****,安卓bili服,SR
15823810,玄奘三藏,莱*****,ios服,SSR
15823811,南丁格尔,h*****,安卓bili服,SSR
15823812,诸葛孔明〔埃尔梅罗Ⅱ世〕,田*****,安卓bili服,SSR
15823813,卫宫,罪*****,安卓bili服,SR
15823814,赫拉克勒斯,奥*****,安卓bili服,SR
