id,info,rname,sname,star
20441672,阿蒂拉,一*****,安卓联运服,SSR
20441673,弗兰肯斯坦,t*****,安卓bili服,SR
20441674,卫宫,q*****,安卓bili服,SR
20441675,弗兰肯斯坦,牛*****,ios服,SR
20441676,贝奥武夫,v*****,安卓bili服,SR
20441677,安妮·伯妮＆玛莉·瑞德,月*****,安卓联运服,SR
20441678,阿塔兰忒,z*****,安卓bili服,SR
20441679,海伦娜·布拉瓦茨基,怀*****,安卓bili服,SR
20441680,芬恩·麦克库尔,5*****,安卓bili服,SR
20441681,卡米拉,q*****,ios服,SR
20441682,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
20441683,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
20441684,玛丽·安托瓦内特,逍*****,安卓联运服,SR
20441685,卡米拉,a*****,ios服,SR
20441686,托马斯·爱迪生,f*****,安卓bili服,SR
20441687,兰斯洛特,默*****,ios服,SR
20441688,玉藻前,这*****,安卓bili服,SSR
20441689,贞德,这*****,安卓bili服,SSR
20441690,罗摩,v*****,安卓bili服,SR
20441691,卡米拉,p*****,安卓bili服,SR
20441692,斯卡哈,任*****,ios服,SSR
20441693,阿塔兰忒,啪*****,安卓bili服,SR
20441694,玛尔达,1*****,ios服,SR
20441695,卫宫〔Assassin〕,大*****,ios服,SR
20441696,玛丽·安托瓦内特,珏*****,安卓bili服,SR
20441697,玉藻前,q*****,安卓bili服,SSR
20441698,伊丽莎白·巴托里,1*****,安卓bili服,SR
20441699,玛丽·安托瓦内特,宝*****,ios服,SR
20441700,伊丽莎白·巴托里,9*****,安卓bili服,SR
20441701,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
20441702,阿塔兰忒,U*****,ios服,SR
20441703,美狄亚〔Lily〕,0*****,安卓bili服,SR
20441704,阿周那,公*****,安卓bili服,SSR
20441705,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
20441706,伊丽莎白·巴托里,P*****,ios服,SR
20441707,骑士迪昂,n*****,ios服,SR
20441708,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
20441709,玛尔达,N*****,ios服,SR
20441710,南丁格尔,萌*****,安卓bili服,SSR
20441711,俄里翁,c*****,ios服,SSR
20441712,赫拉克勒斯,綝*****,安卓联运服,SR
20441713,弗兰肯斯坦,龙*****,安卓bili服,SR
20441714,芬恩·麦克库尔,豆*****,安卓联运服,SR
20441715,罗摩,1*****,ios服,SR
20441716,斯卡哈,爱*****,安卓bili服,SSR
20441717,玛丽·安托瓦内特,易*****,安卓bili服,SR
20441718,海伦娜·布拉瓦茨基,触*****,安卓bili服,SR
20441719,伊丽莎白·巴托里,一*****,安卓bili服,SR
20441720,阿蒂拉,委*****,ios服,SSR
20441721,斯卡哈,i*****,安卓bili服,SSR
20441722,玛丽·安托瓦内特,T*****,ios服,SR
20441723,赫拉克勒斯,T*****,ios服,SR
20441724,伊丽莎白·巴托里,特*****,安卓bili服,SR
20441725,迦尔纳,0*****,安卓bili服,SSR
20441726,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
20441727,伊丽莎白·巴托里,r*****,ios服,SR
20441728,海伦娜·布拉瓦茨基,姜*****,安卓bili服,SR
20441729,骑士迪昂,状*****,安卓bili服,SR
20441730,玛尔达,状*****,安卓bili服,SR
20441731,贝奥武夫,1*****,ios服,SR
20441732,斯忒诺,绘*****,ios服,SR
20441733,斯卡哈,欧*****,安卓bili服,SSR
20441734,斯卡哈,藤*****,安卓bili服,SSR
20441735,罗摩,n*****,安卓bili服,SR
20441736,玉藻猫,g*****,ios服,SR
20441737,骑士迪昂,g*****,ios服,SR
20441738,玛丽·安托瓦内特,樱*****,安卓bili服,SR
20441739,玉藻猫,疑*****,安卓bili服,SR
20441740,骑士迪昂,u*****,安卓bili服,SR
20441741,罗摩,i*****,安卓bili服,SR
20441742,玛丽·安托瓦内特,p*****,安卓bili服,SR
20441743,斯忒诺,九*****,安卓bili服,SR
20441744,兰斯洛特,无*****,安卓bili服,SR
20441745,阿尔托莉雅·潘德拉贡,盼*****,安卓bili服,SSR
20441746,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
20441747,罗摩,小*****,安卓bili服,SR
20441748,玉藻猫,苏*****,安卓bili服,SR
20441749,赫拉克勒斯,l*****,ios服,SR
20441750,斯卡哈,R*****,安卓bili服,SSR
20441751,海伦娜·布拉瓦茨基,N*****,ios服,SR
20441752,斯忒诺,i*****,安卓bili服,SR
20441753,阿塔兰忒,8*****,安卓bili服,SR
20441754,斯卡哈,回*****,安卓bili服,SSR
20441755,卡米拉,萌*****,ios服,SR
20441756,阿斯托尔福,天*****,ios服,SR
20441757,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
20441758,芬恩·麦克库尔,W*****,ios服,SR
20441759,卫宫〔Assassin〕,W*****,ios服,SR
20441760,骑士迪昂,0*****,安卓bili服,SR
20441761,斯卡哈,默*****,ios服,SSR
20441762,赫拉克勒斯,C*****,ios服,SR
20441763,阿塔兰忒,三*****,安卓bili服,SR
20441764,斯忒诺,宁*****,安卓bili服,SR
20441765,斯卡哈,i*****,安卓bili服,SSR
20441766,卫宫〔Assassin〕,i*****,安卓bili服,SR
20441767,弗朗西斯·德雷克,c*****,安卓bili服,SSR
20441768,阿塔兰忒,笑*****,安卓bili服,SR
20441769,卫宫〔Assassin〕,P*****,安卓bili服,SR
20441770,芬恩·麦克库尔,o*****,安卓bili服,SR
20441771,安妮·伯妮＆玛莉·瑞德,血*****,安卓bili服,SR
