id,info,rname,sname,star
14951186,李书文,9*****,安卓bili服,SR
14951187,芬恩·麦克库尔,s*****,安卓bili服,SR
14951188,玛丽·安托瓦内特,a*****,安卓bili服,SR
14951189,李书文,l*****,安卓bili服,SR
14951190,卡米拉,h*****,安卓bili服,SR
14951191,贝奥武夫,终*****,安卓bili服,SR
14951192,玄奘三藏,t*****,安卓bili服,SSR
14951193,斯忒诺,L*****,ios服,SR
14951194,童谣,j*****,ios服,SR
14951195,斯忒诺,S*****,ios服,SR
14951196,斯忒诺,北*****,安卓bili服,SR
14951197,斯忒诺,北*****,安卓bili服,SR
14951198,李书文,5*****,安卓bili服,SR
14951199,玛丽·安托瓦内特,5*****,安卓bili服,SR
14951200,齐格飞,龍*****,安卓bili服,SR
14951201,赫拉克勒斯,四*****,安卓联运服,SR
14951202,伊丽莎白·巴托里,b*****,安卓bili服,SR
14951203,李书文,6*****,ios服,SR
14951204,玄奘三藏,s*****,安卓bili服,SSR
14951205,玄奘三藏,s*****,安卓bili服,SSR
14951206,玛尔达,t*****,安卓bili服,SR
14951207,玛尔达,t*****,安卓bili服,SR
14951208,玛尔达,汪*****,安卓bili服,SR
14951209,卡米拉,2*****,安卓bili服,SR
14951210,玛尔达,1*****,ios服,SR
14951211,骑士迪昂,1*****,ios服,SR
14951212,卫宫,e*****,安卓bili服,SR
14951213,卫宫,a*****,安卓bili服,SR
14951214,卫宫,n*****,安卓bili服,SR
14951215,阿尔托莉雅·潘德拉贡,溪*****,安卓联运服,SSR
14951216,童谣,溪*****,安卓联运服,SR
14951217,阿蒂拉,U*****,ios服,SSR
14951218,李书文,6*****,ios服,SR
14951219,阿斯托尔福,f*****,ios服,SR
14951220,齐格飞,d*****,安卓bili服,SR
14951221,斯忒诺,1*****,ios服,SR
14951222,骑士迪昂,m*****,安卓bili服,SR
14951223,玉藻猫,f*****,安卓bili服,SR
14951224,骑士迪昂,小*****,安卓bili服,SR
14951225,玄奘三藏,小*****,安卓bili服,SSR
14951226,阿蒂拉,莫*****,安卓bili服,SSR
14951227,赫拉克勒斯,k*****,安卓bili服,SR
14951228,斯忒诺,o*****,安卓bili服,SR
14951229,伊丽莎白·巴托里,g*****,安卓bili服,SR
14951230,伊丽莎白·巴托里,一*****,安卓bili服,SR
14951231,弗朗西斯·德雷克,o*****,安卓bili服,SSR
14951232,库·丘林[Alter],0*****,安卓bili服,SSR
14951233,骑士迪昂,0*****,安卓bili服,SR
14951234,弗朗西斯·德雷克,T*****,ios服,SSR
14951235,库·丘林[Alter],通*****,安卓bili服,SSR
14951236,贞德,i*****,安卓bili服,SSR
14951237,李书文,K*****,ios服,SR
14951238,赫拉克勒斯,i*****,安卓bili服,SR
14951239,玄奘三藏,7*****,安卓bili服,SSR
14951240,李书文,b*****,安卓bili服,SR
14951241,莫德雷德,B*****,ios服,SSR
14951242,玛尔达,明*****,ios服,SR
14951243,俄里翁,0*****,ios服,SSR
14951244,玛尔达,y*****,安卓bili服,SR
14951245,卡米拉,y*****,安卓bili服,SR
14951246,玛尔达,明*****,ios服,SR
14951247,玛尔达,風*****,ios服,SR
14951248,齐格飞,a*****,安卓bili服,SR
14951249,诸葛孔明〔埃尔梅罗Ⅱ世〕,L*****,ios服,SSR
14951250,骑士迪昂,z*****,安卓bili服,SR
14951251,尼古拉·特斯拉,3*****,安卓bili服,SSR
14951252,李书文,3*****,安卓bili服,SR
14951253,李书文,0*****,安卓bili服,SR
14951254,阿蒂拉,c*****,安卓bili服,SSR
14951255,诸葛孔明〔埃尔梅罗Ⅱ世〕,所*****,安卓bili服,SSR
14951256,赫拉克勒斯,z*****,安卓bili服,SR
14951257,斯忒诺,z*****,安卓bili服,SR
14951258,卡米拉,雷*****,安卓bili服,SR
14951259,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
14951260,玉藻猫,s*****,安卓bili服,SR
14951261,齐格飞,s*****,安卓bili服,SR
14951262,李书文,j*****,安卓bili服,SR
14951263,齐格飞,锦*****,安卓bili服,SR
14951264,李书文,3*****,安卓bili服,SR
14951265,玉藻前,n*****,安卓bili服,SSR
14951266,玛尔达,f*****,安卓bili服,SR
14951267,玛丽·安托瓦内特,f*****,安卓bili服,SR
14951268,齐格飞,s*****,安卓bili服,SR
14951269,齐格飞,x*****,安卓bili服,SR
14951270,玄奘三藏,7*****,安卓bili服,SSR
14951271,李书文,7*****,安卓bili服,SR
14951272,玛丽·安托瓦内特,哀*****,安卓bili服,SR
14951273,玛尔达,防*****,ios服,SR
14951274,卫宫,f*****,安卓bili服,SR
14951275,玛丽·安托瓦内特,i*****,安卓bili服,SR
14951276,赫拉克勒斯,芒*****,安卓bili服,SR
14951277,李书文,d*****,安卓bili服,SR
14951278,玛尔达,d*****,安卓bili服,SR
14951279,卫宫〔Assassin〕,f*****,安卓bili服,SR
14951280,阿塔兰忒,g*****,ios服,SR
14951281,骑士迪昂,审*****,安卓联运服,SR
14951282,卫宫,o*****,安卓bili服,SR
14951283,美狄亚〔Lily〕,R*****,安卓bili服,SR
14951284,玉藻猫,c*****,安卓bili服,SR
14951285,卫宫,c*****,安卓bili服,SR
