id,info,rname,sname,star
16209486,斯忒诺,航*****,安卓bili服,SR
16209487,弗兰肯斯坦,Y*****,ios服,SR
16209488,赫拉克勒斯,6*****,安卓bili服,SR
16209489,卫宫,a*****,安卓bili服,SR
16209490,李书文,愚*****,安卓bili服,SR
16209491,兰斯洛特,阮*****,ios服,SR
16209492,李书文,阮*****,ios服,SR
16209493,童谣,阮*****,ios服,SR
16209494,玛尔达,神*****,安卓bili服,SR
16209495,玉藻猫,花*****,安卓联运服,SR
16209496,童谣,黑*****,ios服,SR
16209497,玛丽·安托瓦内特,b*****,安卓联运服,SR
16209498,玛尔达,k*****,安卓bili服,SR
16209499,玛尔达,k*****,安卓bili服,SR
16209500,卫宫,k*****,安卓bili服,SR
16209501,玛丽·安托瓦内特,四*****,ios服,SR
16209502,玛尔达,浅*****,安卓bili服,SR
16209503,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
16209504,玛丽·安托瓦内特,z*****,安卓bili服,SR
16209505,阿蒂拉,z*****,安卓bili服,SSR
16209506,玛尔达,夜*****,安卓联运服,SR
16209507,阿塔兰忒,1*****,ios服,SR
16209508,齐格飞,2*****,安卓bili服,SR
16209509,齐格飞,f*****,ios服,SR
16209510,骑士迪昂,f*****,ios服,SR
16209511,伊丽莎白·巴托里,问*****,安卓bili服,SR
16209512,卫宫,6*****,ios服,SR
16209513,阿塔兰忒,6*****,ios服,SR
16209514,玛尔达,唐*****,安卓bili服,SR
16209515,伊丽莎白·巴托里,b*****,安卓bili服,SR
16209516,李书文,剑*****,ios服,SR
16209517,卫宫,6*****,安卓bili服,SR
16209518,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
16209519,玄奘三藏,1*****,安卓bili服,SSR
16209520,斯忒诺,1*****,安卓bili服,SR
16209521,卫宫,1*****,安卓bili服,SR
16209522,齐格飞,1*****,安卓bili服,SR
16209523,齐格飞,8*****,安卓bili服,SR
16209524,阿周那,1*****,安卓bili服,SSR
16209525,玛尔达,如*****,安卓bili服,SR
16209526,玉藻猫,r*****,安卓bili服,SR
16209527,阿斯托尔福,c*****,安卓bili服,SR
16209528,玉藻猫,o*****,安卓bili服,SR
16209529,李书文,小*****,ios服,SR
16209530,李书文,村*****,安卓bili服,SR
16209531,玄奘三藏,八*****,安卓bili服,SSR
16209532,玄奘三藏,死*****,安卓联运服,SSR
16209533,玉藻猫,水*****,安卓联运服,SR
16209534,阿周那,水*****,安卓联运服,SSR
16209535,玛尔达,九*****,安卓bili服,SR
16209536,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,ios服,SR
16209537,海伦娜·布拉瓦茨基,y*****,ios服,SR
16209538,贞德,e*****,安卓bili服,SSR
16209539,卫宫〔Assassin〕,z*****,ios服,SR
16209540,阿尔托莉雅·潘德拉贡,天*****,安卓bili服,SSR
16209541,罗摩,2*****,安卓bili服,SR
16209542,美狄亚〔Lily〕,重*****,安卓bili服,SR
16209543,莫德雷德,m*****,安卓bili服,SSR
16209544,卡米拉,A*****,ios服,SR
16209545,伊丽莎白·巴托里,门*****,安卓bili服,SR
16209546,骑士迪昂,2*****,安卓bili服,SR
16209547,李书文,Y*****,安卓bili服,SR
16209548,李书文,污*****,ios服,SR
16209549,骑士迪昂,r*****,安卓bili服,SR
16209550,卡米拉,纯*****,安卓bili服,SR
16209551,弗朗西斯·德雷克,w*****,安卓bili服,SSR
16209552,伊丽莎白·巴托里,皮*****,安卓bili服,SR
16209553,斯忒诺,皮*****,安卓bili服,SR
16209554,齐格飞,v*****,ios服,SR
16209555,玛丽·安托瓦内特,w*****,安卓bili服,SR
16209556,玉藻猫,w*****,安卓bili服,SR
16209557,李书文,1*****,安卓bili服,SR
16209558,玉藻猫,j*****,安卓bili服,SR
16209559,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16209560,安妮·伯妮＆玛莉·瑞德,喜*****,安卓bili服,SR
16209561,李书文,沐*****,安卓bili服,SR
16209562,阿斯托尔福,兰*****,安卓bili服,SR
16209563,赫拉克勒斯,L*****,安卓联运服,SR
16209564,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
16209565,玄奘三藏,箱*****,安卓bili服,SSR
16209566,俄里翁,a*****,安卓bili服,SSR
16209567,莫德雷德,牛*****,安卓bili服,SSR
16209568,骑士迪昂,P*****,ios服,SR
16209569,阿尔托莉雅·潘德拉贡,t*****,ios服,SSR
16209570,海伦娜·布拉瓦茨基,真*****,安卓bili服,SR
16209571,斯忒诺,风*****,ios服,SR
16209572,卫宫,邪*****,安卓联运服,SR
16209573,卡米拉,d*****,ios服,SR
16209574,贝奥武夫,重*****,安卓bili服,SR
16209575,弗朗西斯·德雷克,a*****,安卓bili服,SSR
16209576,阿蒂拉,a*****,安卓bili服,SSR
16209577,李书文,6*****,安卓bili服,SR
16209578,阿蒂拉,怆*****,安卓bili服,SSR
16209579,尼古拉·特斯拉,泉*****,安卓bili服,SSR
16209580,尼古拉·特斯拉,泉*****,安卓bili服,SSR
16209581,斯忒诺,e*****,ios服,SR
16209582,李书文,吃*****,ios服,SR
16209583,卡米拉,亚*****,安卓联运服,SR
16209584,齐格飞,亚*****,安卓联运服,SR
16209585,齐格飞,亚*****,安卓联运服,SR
