id,info,rname,sname,star
19145097,阿斯托尔福,x*****,ios服,SR
19145098,骑士迪昂,冷*****,安卓bili服,SR
19145099,兰斯洛特,小*****,ios服,SR
19145100,弗兰肯斯坦,顾*****,ios服,SR
19145101,阿塔兰忒,a*****,ios服,SR
19145102,伊丽莎白·巴托里,M*****,ios服,SR
19145103,赫拉克勒斯,M*****,ios服,SR
19145104,罗摩,比*****,安卓联运服,SR
19145105,阿塔兰忒,B*****,安卓bili服,SR
19145106,斯忒诺,夏*****,安卓bili服,SR
19145107,斯卡哈,唯*****,安卓bili服,SSR
19145108,卫宫,黑*****,ios服,SR
19145109,伊丽莎白·巴托里,樱*****,安卓bili服,SR
19145110,齐格飞,无*****,安卓bili服,SR
19145111,伊丽莎白·巴托里,c*****,安卓bili服,SR
19145112,玛尔达,看*****,ios服,SR
19145113,斯忒诺,看*****,ios服,SR
19145114,玛尔达,月*****,安卓bili服,SR
19145115,伊丽莎白·巴托里,1*****,安卓bili服,SR
19145116,斯卡哈,喵*****,安卓联运服,SSR
19145117,伊丽莎白·巴托里,伤*****,ios服,SR
19145118,阿斯托尔福,菲*****,ios服,SR
19145119,阿塔兰忒,f*****,安卓bili服,SR
19145120,玛丽·安托瓦内特,r*****,ios服,SR
19145121,斯卡哈,1*****,ios服,SSR
19145122,童谣,3*****,ios服,SR
19145123,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
19145124,齐格飞,s*****,ios服,SR
19145125,安妮·伯妮＆玛莉·瑞德,萌*****,安卓bili服,SR
19145126,玛丽·安托瓦内特,茹*****,ios服,SR
19145127,斯卡哈,茹*****,ios服,SSR
