id,info,rname,sname,star
14576993,卫宫,抱*****,安卓联运服,SR
14576994,兰斯洛特,第*****,安卓bili服,SR
14576995,李书文,南*****,安卓bili服,SR
14576996,玉藻猫,管*****,安卓bili服,SR
14576997,弗兰肯斯坦,L*****,ios服,SR
14576998,诸葛孔明〔埃尔梅罗Ⅱ世〕,萌*****,安卓bili服,SSR
14576999,斯忒诺,x*****,安卓bili服,SR
14577000,阿尔托莉雅·潘德拉贡,B*****,安卓bili服,SSR
14577001,阿塔兰忒,f*****,安卓bili服,SR
14577002,李书文,t*****,安卓bili服,SR
14577003,阿蒂拉,p*****,安卓bili服,SSR
14577004,玛尔达,箫*****,安卓bili服,SR
14577005,海伦娜·布拉瓦茨基,箫*****,安卓bili服,SR
14577006,卫宫,x*****,安卓bili服,SR
14577007,卫宫,没*****,安卓联运服,SR
14577008,卫宫〔Assassin〕,英*****,安卓bili服,SR
14577009,李书文,e*****,安卓bili服,SR
14577010,李书文,f*****,安卓bili服,SR
14577011,卫宫〔Assassin〕,w*****,安卓bili服,SR
14577012,阿塔兰忒,w*****,安卓bili服,SR
14577013,斯忒诺,w*****,安卓bili服,SR
14577014,骑士迪昂,1*****,ios服,SR
14577015,李书文,塔*****,安卓bili服,SR
14577016,玄奘三藏,a*****,ios服,SSR
14577017,卫宫,↓*****,安卓bili服,SR
14577018,玛尔达,e*****,安卓bili服,SR
14577019,玄奘三藏,刘*****,ios服,SSR
14577020,阿塔兰忒,L*****,ios服,SR
14577021,齐格飞,E*****,ios服,SR
14577022,李书文,c*****,安卓bili服,SR
14577023,卫宫,凌*****,安卓bili服,SR
14577024,李书文,n*****,安卓bili服,SR
14577025,李书文,d*****,安卓bili服,SR
14577026,卡米拉,翠*****,安卓bili服,SR
14577027,斯忒诺,翠*****,安卓bili服,SR
14577028,芬恩·麦克库尔,f*****,安卓bili服,SR
14577029,赫拉克勒斯,o*****,安卓bili服,SR
14577030,玛尔达,a*****,安卓bili服,SR
14577031,美狄亚〔Lily〕,a*****,安卓bili服,SR
14577032,斯忒诺,圣*****,安卓bili服,SR
14577033,弗兰肯斯坦,噬*****,安卓联运服,SR
14577034,李书文,中*****,安卓bili服,SR
14577035,罗摩,1*****,安卓bili服,SR
14577036,玛尔达,天*****,安卓bili服,SR
14577037,齐格飞,e*****,安卓bili服,SR
14577038,玄奘三藏,f*****,安卓bili服,SSR
14577039,卫宫,多*****,安卓bili服,SR
14577040,玄奘三藏,z*****,安卓bili服,SSR
14577041,李书文,之*****,安卓bili服,SR
14577042,阿尔托莉雅·潘德拉贡〔Alter〕,ク*****,ios服,SR
14577043,玛尔达,e*****,ios服,SR
14577044,斯忒诺,h*****,安卓bili服,SR
14577045,玛尔达,F*****,ios服,SR
14577046,罗摩,a*****,安卓bili服,SR
14577047,阿斯托尔福,怡*****,安卓bili服,SR
14577048,玛尔达,穗*****,ios服,SR
14577049,库·丘林[Alter],7*****,ios服,SSR
14577050,李书文,4*****,安卓bili服,SR
14577051,玉藻猫,1*****,安卓bili服,SR
14577052,伊丽莎白·巴托里,z*****,安卓bili服,SR
14577053,李书文,3*****,安卓bili服,SR
14577054,玉藻猫,9*****,安卓bili服,SR
14577055,斯忒诺,i*****,安卓bili服,SR
14577056,李书文,9*****,安卓bili服,SR
14577057,李书文,筱*****,ios服,SR
14577058,李书文,筱*****,ios服,SR
14577059,李书文,筱*****,ios服,SR
14577060,海伦娜·布拉瓦茨基,懒*****,安卓bili服,SR
14577061,斯忒诺,懒*****,安卓bili服,SR
14577062,李书文,花*****,安卓bili服,SR
14577063,李书文,花*****,安卓bili服,SR
14577064,女王梅芙,e*****,安卓bili服,SSR
14577065,玉藻猫,o*****,安卓bili服,SR
14577066,玉藻猫,o*****,安卓bili服,SR
14577067,卫宫,v*****,安卓bili服,SR
14577068,玛尔达,闲*****,安卓bili服,SR
14577069,赫拉克勒斯,闲*****,安卓bili服,SR
14577070,伊丽莎白·巴托里,当*****,安卓联运服,SR
14577071,伊丽莎白·巴托里,当*****,安卓联运服,SR
14577072,玛尔达,瓜*****,安卓bili服,SR
14577073,斯忒诺,s*****,ios服,SR
14577074,李书文,浪*****,ios服,SR
14577075,玛丽·安托瓦内特,罗*****,ios服,SR
14577076,玛尔达,罗*****,ios服,SR
14577077,开膛手杰克,a*****,ios服,SSR
14577078,尼禄·克劳狄乌斯,a*****,ios服,SR
14577079,玄奘三藏,袁*****,安卓bili服,SSR
14577080,玉藻猫,z*****,安卓bili服,SR
14577081,李书文,1*****,安卓bili服,SR
14577082,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
14577083,玛尔达,黑*****,安卓bili服,SR
14577084,李书文,未*****,ios服,SR
14577085,阿塔兰忒,t*****,安卓bili服,SR
14577086,赫拉克勒斯,大*****,安卓bili服,SR
14577087,李书文,1*****,安卓bili服,SR
14577088,玄奘三藏,童*****,安卓bili服,SSR
14577089,李书文,奈*****,ios服,SR
14577090,齐格飞,奈*****,ios服,SR
14577091,卫宫,g*****,安卓bili服,SR
14577092,罗摩,暴*****,安卓联运服,SR
