id,info,rname,sname,star
18923297,卫宫,b*****,安卓bili服,SR
18923298,伊丽莎白·巴托里,庆*****,安卓bili服,SR
18923299,玉藻猫,庆*****,安卓bili服,SR
18923300,齐格飞,m*****,安卓bili服,SR
18923301,骑士迪昂,6*****,ios服,SR
18923302,李书文,6*****,ios服,SR
18923303,玉藻猫,空*****,ios服,SR
18923304,玛尔达,空*****,ios服,SR
18923305,安妮·伯妮＆玛莉·瑞德,神*****,安卓bili服,SR
18923306,阿塔兰忒,m*****,安卓bili服,SR
18923307,赫拉克勒斯,洛*****,安卓bili服,SR
18923308,阿塔兰忒,あ*****,ios服,SR
18923309,斯卡哈,1*****,安卓bili服,SSR
18923310,骑士迪昂,n*****,安卓bili服,SR
18923311,卡米拉,n*****,安卓bili服,SR
18923312,莫德雷德,超*****,安卓联运服,SSR
18923313,斯卡哈,M*****,安卓bili服,SSR
18923314,骑士迪昂,7*****,安卓bili服,SR
18923315,卡米拉,e*****,安卓bili服,SR
18923316,斯卡哈,R*****,安卓bili服,SSR
18923317,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
18923318,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
18923319,斯卡哈,k*****,安卓bili服,SSR
18923320,玉藻猫,x*****,ios服,SR
18923321,尼禄·克劳狄乌斯,m*****,安卓bili服,SR
18923322,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
18923323,罗摩,n*****,安卓bili服,SR
18923324,斯忒诺,P*****,安卓bili服,SR
18923325,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
18923326,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
18923327,芬恩·麦克库尔,0*****,安卓bili服,SR
18923328,弗拉德三世,合*****,安卓bili服,SSR
18923329,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
18923330,斯卡哈,欧*****,安卓bili服,SSR
18923331,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
18923332,卫宫〔Assassin〕,屁*****,安卓bili服,SR
18923333,玉藻猫,皮*****,安卓bili服,SR
18923334,赫拉克勒斯,s*****,ios服,SR
18923335,斯卡哈,新*****,安卓bili服,SSR
18923336,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
18923337,莫德雷德,w*****,安卓bili服,SSR
18923338,卫宫,f*****,ios服,SR
18923339,卫宫〔Assassin〕,曦*****,安卓bili服,SR
18923340,斯卡哈,d*****,安卓bili服,SSR
18923341,骑士迪昂,d*****,安卓bili服,SR
18923342,骑士迪昂,d*****,安卓bili服,SR
18923343,斯忒诺,5*****,ios服,SR
18923344,斯卡哈,あ*****,ios服,SSR
18923345,齐格飞,鹏*****,安卓联运服,SR
18923346,阿蒂拉,晒*****,安卓bili服,SSR
18923347,卫宫,黛*****,ios服,SR
18923348,卫宫〔Assassin〕,t*****,安卓bili服,SR
18923349,罗摩,a*****,安卓bili服,SR
18923350,斯卡哈,a*****,安卓bili服,SSR
18923351,斯卡哈,y*****,ios服,SSR
18923352,海伦娜·布拉瓦茨基,亚*****,安卓bili服,SR
18923353,骑士迪昂,高*****,ios服,SR
18923354,骑士迪昂,f*****,安卓bili服,SR
18923355,伊丽莎白·巴托里,x*****,安卓bili服,SR
18923356,贝奥武夫,芋*****,安卓bili服,SR
18923357,玉藻猫,凌*****,ios服,SR
18923358,开膛手杰克,凌*****,ios服,SSR
18923359,卫宫,激*****,安卓bili服,SR
18923360,玛丽·安托瓦内特,c*****,ios服,SR
18923361,贞德,o*****,安卓bili服,SSR
18923362,齐格飞,r*****,ios服,SR
18923363,芬恩·麦克库尔,8*****,安卓bili服,SR
18923364,弗兰肯斯坦,c*****,ios服,SR
18923365,斯卡哈,尘*****,安卓bili服,SSR
18923366,斯卡哈,一*****,安卓bili服,SSR
18923367,玉藻前,a*****,安卓bili服,SSR
18923368,俄里翁,8*****,安卓bili服,SSR
18923369,卫宫〔Assassin〕,d*****,ios服,SR
18923370,赫拉克勒斯,5*****,安卓bili服,SR
18923371,玛丽·安托瓦内特,o*****,安卓bili服,SR
18923372,罗摩,m*****,ios服,SR
18923373,斯卡哈,A*****,安卓bili服,SSR
18923374,伊丽莎白·巴托里,o*****,安卓bili服,SR
18923375,玉藻猫,o*****,安卓bili服,SR
18923376,卡米拉,o*****,安卓bili服,SR
18923377,阿斯托尔福,臧*****,安卓bili服,SR
18923378,贝奥武夫,7*****,安卓bili服,SR
18923379,斯卡哈,l*****,安卓bili服,SSR
18923380,玉藻猫,u*****,安卓bili服,SR
18923381,伊丽莎白·巴托里,樱*****,安卓bili服,SR
18923382,骑士迪昂,樱*****,安卓bili服,SR
18923383,罗摩,提*****,ios服,SR
18923384,斯忒诺,3*****,安卓bili服,SR
18923385,罗摩,非*****,ios服,SR
18923386,齐格飞,超*****,安卓bili服,SR
18923387,齐格飞,g*****,ios服,SR
18923388,安妮·伯妮＆玛莉·瑞德,翁*****,安卓bili服,SR
18923389,玉藻前,i*****,安卓bili服,SSR
18923390,骑士迪昂,y*****,安卓bili服,SR
18923391,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
18923392,伊丽莎白·巴托里,e*****,安卓bili服,SR
18923393,弗兰肯斯坦,j*****,安卓bili服,SR
18923394,阿尔托莉雅·潘德拉贡,萊*****,安卓bili服,SSR
18923395,斯忒诺,j*****,安卓bili服,SR
18923396,弗拉德三世,撑*****,安卓bili服,SSR
