id,info,rname,sname,star
8263837,兰斯洛特,b*****,安卓bili服,SR
8263838,海伦娜·布拉瓦茨基,K*****,ios服,SR
8263839,坂田金时,K*****,ios服,SSR
8263840,赫拉克勒斯,k*****,安卓bili服,SR
8263841,安妮·伯妮＆玛莉·瑞德,陌*****,ios服,SR
8263842,齐格飞,2*****,ios服,SR
8263843,玛丽·安托瓦内特,一*****,安卓联运服,SR
8263844,弗朗西斯·德雷克,赛*****,ios服,SSR
8263845,卫宫,€*****,安卓bili服,SR
8263846,齐格飞,树*****,安卓联运服,SR
8263847,伊丽莎白·巴托里,b*****,安卓bili服,SR
8263848,斯忒诺,P*****,ios服,SR
8263849,齐格飞,甘*****,安卓bili服,SR
8263850,南丁格尔,g*****,安卓bili服,SSR
8263851,莫德雷德,f*****,ios服,SSR
8263852,玉藻前,麦*****,ios服,SSR
8263853,弗朗西斯·德雷克,象*****,安卓bili服,SSR
8263854,坂田金时,超*****,安卓bili服,SSR
8263855,童谣,瘦*****,安卓bili服,SR
8263856,玛尔达,汐*****,安卓bili服,SR
8263857,贝奥武夫,R*****,安卓bili服,SR
8263858,阿斯托尔福,S*****,ios服,SR
8263859,阿斯托尔福,浮*****,安卓bili服,SR
8263860,卫宫,1*****,ios服,SR
8263861,卫宫,v*****,安卓bili服,SR
8263862,坂田金时,中*****,安卓bili服,SSR
8263863,童谣,古*****,安卓bili服,SR
8263864,莫德雷德,f*****,安卓联运服,SSR
8263865,莫德雷德,伯*****,ios服,SSR
8263866,斯忒诺,一*****,ios服,SR
8263867,玛丽·安托瓦内特,f*****,安卓bili服,SR
