id,info,rname,sname,star
30532641,安妮·伯妮＆玛莉·瑞德,D*****,安卓联运服,SR
30532642,赫拉克勒斯,4*****,ios服,SR
30532643,玛丽·安托瓦内特,4*****,ios服,SR
30532644,迦尔纳,c*****,安卓bili服,SSR
30532645,卡米拉,X*****,安卓bili服,SR
30532646,伊丽莎白·巴托里,4*****,ios服,SR
30532647,骑士迪昂,4*****,ios服,SR
30532648,尼禄·克劳狄乌斯,N*****,安卓bili服,SR
30532649,芬恩·麦克库尔,七*****,ios服,SR
30532650,齐格飞,B*****,安卓bili服,SR
30532651,贝奥武夫,泫*****,ios服,SR
30532652,弗拉德三世,f*****,安卓bili服,SSR
30532653,玛尔达,米*****,安卓bili服,SR
30532654,女王梅芙,e*****,ios服,SSR
30532655,库·丘林[Alter],s*****,安卓bili服,SSR
30532656,卫宫,J*****,ios服,SR
30532657,库·丘林[Alter],b*****,ios服,SSR
30532658,玛丽·安托瓦内特,麒*****,安卓联运服,SR
30532659,玉藻猫,l*****,安卓bili服,SR
30532660,开膛手杰克,神*****,安卓bili服,SSR
30532661,阿斯托尔福,娜*****,安卓bili服,SR
30532662,斯忒诺,w*****,安卓bili服,SR
30532663,贞德,w*****,安卓bili服,SSR
30532664,伊丽莎白·巴托里,U*****,安卓bili服,SR
30532665,阿斯托尔福,8*****,安卓bili服,SR
30532666,童谣,w*****,安卓bili服,SR
30532667,赫拉克勒斯,1*****,安卓bili服,SR
30532668,弗拉德三世,i*****,安卓bili服,SSR
30532669,骑士迪昂,S*****,ios服,SR
30532670,阿塔兰忒,八*****,ios服,SR
30532671,齐格飞,e*****,安卓bili服,SR
30532672,女王梅芙,e*****,安卓bili服,SSR
30532673,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
30532674,弗朗西斯·德雷克,u*****,安卓bili服,SSR
30532675,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
30532676,罗摩,万*****,ios服,SR
30532677,玛尔达,q*****,安卓bili服,SR
30532678,芬恩·麦克库尔,l*****,安卓bili服,SR
30532679,玉藻猫,4*****,安卓bili服,SR
30532680,阿尔托莉雅·潘德拉贡〔Alter〕,T*****,安卓bili服,SR
30532681,阿塔兰忒,h*****,ios服,SR
30532682,安妮·伯妮＆玛莉·瑞德,进*****,安卓联运服,SR
30532683,童谣,剑*****,安卓bili服,SR
30532684,阿周那,F*****,安卓bili服,SSR
30532685,玉藻前,F*****,安卓bili服,SSR
30532686,芬恩·麦克库尔,S*****,安卓bili服,SR
30532687,贞德,n*****,安卓bili服,SSR
30532688,骑士迪昂,C*****,安卓bili服,SR
30532689,尼禄·克劳狄乌斯,C*****,安卓bili服,SR
30532690,女王梅芙,w*****,安卓bili服,SSR
30532691,玉藻猫,1*****,ios服,SR
30532692,开膛手杰克,我*****,安卓bili服,SSR
30532693,芬恩·麦克库尔,0*****,ios服,SR
30532694,阿周那,凌*****,安卓bili服,SSR
30532695,童谣,Z*****,ios服,SR
30532696,玉藻前,Z*****,ios服,SSR
30532697,卡米拉,F*****,安卓bili服,SR
30532698,芬恩·麦克库尔,d*****,安卓bili服,SR
30532699,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
30532700,赫拉克勒斯,E*****,安卓bili服,SR
30532701,齐格飞,E*****,安卓bili服,SR
30532702,童谣,o*****,安卓bili服,SR
30532703,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
30532704,罗摩,亚*****,安卓bili服,SR
30532705,芬恩·麦克库尔,亚*****,安卓bili服,SR
30532706,阿蒂拉,t*****,安卓bili服,SSR
30532707,卫宫,1*****,安卓bili服,SR
30532708,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
30532709,童谣,7*****,安卓bili服,SR
30532710,阿蒂拉,1*****,安卓bili服,SSR
30532711,阿周那,1*****,安卓bili服,SSR
30532712,赫拉克勒斯,奇*****,安卓bili服,SR
30532713,开膛手杰克,4*****,ios服,SSR
30532714,罗摩,n*****,ios服,SR
30532715,安妮·伯妮＆玛莉·瑞德,娄*****,安卓bili服,SR
30532716,弗兰肯斯坦,枫*****,ios服,SR
30532717,弗朗西斯·德雷克,5*****,安卓bili服,SSR
30532718,伊丽莎白·巴托里,闲*****,安卓bili服,SR
30532719,女王梅芙,o*****,安卓bili服,SSR
30532720,贝奥武夫,祖*****,安卓bili服,SR
30532721,阿塔兰忒,祖*****,安卓bili服,SR
30532722,玛尔达,胤*****,安卓bili服,SR
30532723,南丁格尔,永*****,ios服,SSR
30532724,骑士迪昂,D*****,ios服,SR
30532725,伊丽莎白·巴托里,锋*****,安卓bili服,SR
30532726,莫德雷德,锋*****,安卓bili服,SSR
30532727,卡米拉,n*****,安卓bili服,SR
30532728,齐格飞,V*****,ios服,SR
30532729,弗兰肯斯坦,娘*****,安卓bili服,SR
30532730,赫拉克勒斯,H*****,安卓bili服,SR
30532731,阿塔兰忒,伊*****,ios服,SR
30532732,阿蒂拉,乃*****,安卓bili服,SSR
30532733,安妮·伯妮＆玛莉·瑞德,乃*****,安卓bili服,SR
30532734,玛丽·安托瓦内特,乃*****,安卓bili服,SR
30532735,安妮·伯妮＆玛莉·瑞德,帕*****,ios服,SR
30532736,玛尔达,可*****,ios服,SR
30532737,卡米拉,可*****,ios服,SR
30532738,玉藻猫,m*****,安卓bili服,SR
30532739,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
30532740,玛尔达,3*****,安卓bili服,SR
