id,info,rname,sname,star
9428929,玉藻前,缔*****,安卓bili服,SSR
9428930,美狄亚〔Lily〕,孙*****,安卓bili服,SR
9428931,芬恩·麦克库尔,g*****,安卓bili服,SR
9428932,童谣,S*****,ios服,SR
9428933,芬恩·麦克库尔,c*****,ios服,SR
9428934,罗摩,c*****,ios服,SR
9428935,童谣,k*****,ios服,SR
9428936,童谣,j*****,ios服,SR
9428937,玛尔达,死*****,ios服,SR
9428938,童谣,g*****,ios服,SR
9428939,弗兰肯斯坦,性*****,安卓bili服,SR
9428940,卡米拉,谷*****,安卓bili服,SR
9428941,坂田金时,v*****,ios服,SSR
9428942,弗兰肯斯坦,u*****,安卓bili服,SR
9428943,开膛手杰克,n*****,安卓bili服,SSR
9428944,坂田金时,x*****,ios服,SSR
9428945,坂田金时,e*****,ios服,SSR
9428946,坂田金时,1*****,安卓bili服,SSR
9428947,斯忒诺,a*****,安卓bili服,SR
9428948,骑士迪昂,u*****,ios服,SR
9428949,弗兰肯斯坦,诱*****,安卓bili服,SR
9428950,伊丽莎白·巴托里,q*****,安卓bili服,SR
9428951,阿蒂拉,蒙*****,安卓联运服,SSR
9428952,齐格飞,蒙*****,安卓联运服,SR
9428953,卡米拉,s*****,安卓bili服,SR
9428954,齐格飞,j*****,安卓bili服,SR
9428955,开膛手杰克,k*****,安卓bili服,SSR
9428956,海伦娜·布拉瓦茨基,翊*****,安卓bili服,SR
9428957,坂田金时,p*****,ios服,SSR
9428958,坂田金时,嗅*****,安卓bili服,SSR
9428959,开膛手杰克,a*****,ios服,SSR
