id,info,rname,sname,star
29955514,玛丽·安托瓦内特,贺*****,ios服,SR
29955515,齐格飞,1*****,安卓bili服,SR
29955516,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,ios服,SR
29955517,贝奥武夫,i*****,安卓bili服,SR
29955518,玛丽·安托瓦内特,无*****,安卓bili服,SR
29955519,芬恩·麦克库尔,食*****,ios服,SR
29955520,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
29955521,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
29955522,海伦娜·布拉瓦茨基,e*****,ios服,SR
29955523,斯忒诺,1*****,ios服,SR
29955524,海伦娜·布拉瓦茨基,1*****,ios服,SR
29955525,卫宫,s*****,安卓bili服,SR
29955526,玛尔达,s*****,安卓bili服,SR
29955527,玛尔达,s*****,安卓bili服,SR
29955528,海伦娜·布拉瓦茨基,库*****,安卓联运服,SR
29955529,阿塔兰忒,樱*****,安卓联运服,SR
29955530,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
29955531,弗兰肯斯坦,R*****,安卓bili服,SR
29955532,开膛手杰克,R*****,安卓bili服,SSR
29955533,贝奥武夫,a*****,安卓bili服,SR
29955534,弗兰肯斯坦,炉*****,安卓bili服,SR
29955535,卡米拉,黑*****,安卓bili服,SR
29955536,玉藻前,深*****,ios服,SSR
29955537,玉藻猫,9*****,ios服,SR
29955538,阿蒂拉,p*****,安卓bili服,SSR
29955539,玛丽·安托瓦内特,b*****,ios服,SR
29955540,兰斯洛特,红*****,ios服,SR
29955541,卫宫〔Assassin〕,王*****,ios服,SR
29955542,玛丽·安托瓦内特,6*****,安卓bili服,SR
29955543,骑士迪昂,s*****,安卓bili服,SR
29955544,伊丽莎白·巴托里,S*****,安卓bili服,SR
29955545,开膛手杰克,社*****,安卓bili服,SSR
29955546,赫拉克勒斯,d*****,ios服,SR
29955547,俄里翁,a*****,ios服,SSR
29955548,骑士迪昂,0*****,安卓bili服,SR
29955549,兰斯洛特,欧*****,安卓bili服,SR
29955550,美狄亚〔Lily〕,非*****,安卓bili服,SR
29955551,玛尔达,H*****,ios服,SR
29955552,弗朗西斯·德雷克,雕*****,安卓bili服,SSR
29955553,伊丽莎白·巴托里,J*****,安卓bili服,SR
29955554,阿周那,Z*****,安卓bili服,SSR
29955555,玛尔达,Q*****,安卓bili服,SR
29955556,阿塔兰忒,Z*****,安卓bili服,SR
29955557,伊丽莎白·巴托里,Q*****,安卓bili服,SR
29955558,阿斯托尔福,残*****,安卓联运服,SR
29955559,弗兰肯斯坦,球*****,ios服,SR
29955560,骑士迪昂,I*****,安卓bili服,SR
29955561,尼禄·克劳狄乌斯,4*****,ios服,SR
29955562,弗朗西斯·德雷克,i*****,安卓bili服,SSR
29955563,卫宫〔Assassin〕,流*****,安卓bili服,SR
29955564,骑士迪昂,5*****,安卓bili服,SR
29955565,阿蒂拉,玄*****,ios服,SSR
29955566,童谣,宫*****,安卓联运服,SR
29955567,玛丽·安托瓦内特,y*****,ios服,SR
29955568,玛尔达,E*****,ios服,SR
29955569,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
29955570,玛尔达,下*****,ios服,SR
29955571,罗摩,谈*****,ios服,SR
29955572,玛丽·安托瓦内特,d*****,安卓bili服,SR
29955573,卫宫〔Assassin〕,d*****,ios服,SR
29955574,阿周那,m*****,安卓bili服,SSR
29955575,童谣,寂*****,安卓bili服,SR
29955576,贞德,A*****,ios服,SSR
29955577,玉藻前,a*****,安卓bili服,SSR
29955578,贝奥武夫,冰*****,安卓bili服,SR
29955579,赫拉克勒斯,u*****,安卓bili服,SR
29955580,玛尔达,p*****,安卓bili服,SR
29955581,骑士迪昂,1*****,安卓bili服,SR
29955582,卡米拉,1*****,安卓bili服,SR
29955583,玛尔达,1*****,安卓bili服,SR
29955584,斯忒诺,3*****,ios服,SR
29955585,卫宫,3*****,ios服,SR
29955586,赫拉克勒斯,徵*****,ios服,SR
29955587,玉藻猫,1*****,安卓bili服,SR
29955588,安妮·伯妮＆玛莉·瑞德,神*****,ios服,SR
29955589,卫宫,1*****,安卓bili服,SR
29955590,伊丽莎白·巴托里,1*****,安卓bili服,SR
29955591,玛尔达,1*****,安卓bili服,SR
29955592,玉藻猫,1*****,安卓bili服,SR
29955593,赫拉克勒斯,L*****,安卓bili服,SR
29955594,齐格飞,1*****,安卓bili服,SR
29955595,玛尔达,3*****,安卓bili服,SR
29955596,阿塔兰忒,I*****,安卓bili服,SR
29955597,伊丽莎白·巴托里,t*****,ios服,SR
29955598,迦尔纳,k*****,安卓bili服,SSR
29955599,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
29955600,阿尔托莉雅·潘德拉贡〔Alter〕,北*****,安卓联运服,SR
29955601,阿周那,c*****,安卓bili服,SSR
29955602,赫拉克勒斯,0*****,ios服,SR
29955603,玉藻猫,神*****,安卓联运服,SR
29955604,库·丘林[Alter],a*****,ios服,SSR
29955605,安妮·伯妮＆玛莉·瑞德,K*****,安卓bili服,SR
29955606,兰斯洛特,K*****,安卓bili服,SR
29955607,玉藻前,p*****,ios服,SSR
29955608,伊丽莎白·巴托里,p*****,ios服,SR
29955609,诸葛孔明〔埃尔梅罗Ⅱ世〕,7*****,ios服,SSR
29955610,兰斯洛特,f*****,ios服,SR
29955611,阿塔兰忒,N*****,安卓bili服,SR
29955612,李书文,J*****,ios服,SR
29955613,斯忒诺,J*****,ios服,SR
