id,info,rname,sname,star
12626164,玛尔达,f*****,安卓bili服,SR
12626165,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
12626166,卫宫,k*****,安卓bili服,SR
12626167,卫宫,k*****,安卓bili服,SR
12626168,兰斯洛特,黑*****,安卓联运服,SR
12626169,卡米拉,夏*****,安卓bili服,SR
12626170,齐格飞,夏*****,安卓bili服,SR
12626171,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
12626172,阿塔兰忒,0*****,ios服,SR
12626173,贝奥武夫,D*****,安卓bili服,SR
12626174,酒吞童子,W*****,安卓bili服,SSR
12626175,齐格飞,z*****,安卓bili服,SR
12626176,卫宫,J*****,ios服,SR
12626177,伊丽莎白·巴托里,J*****,ios服,SR
12626178,玉藻猫,l*****,安卓bili服,SR
12626179,玉藻猫,l*****,安卓bili服,SR
12626180,斯忒诺,Z*****,安卓bili服,SR
12626181,弗拉德三世,0*****,ios服,SSR
12626182,卫宫〔Assassin〕,P*****,安卓bili服,SR
12626183,玛尔达,英*****,ios服,SR
12626184,斯忒诺,贞*****,安卓bili服,SR
12626185,阿蒂拉,d*****,ios服,SSR
12626186,玛尔达,y*****,安卓bili服,SR
12626187,伊丽莎白·巴托里,M*****,安卓bili服,SR
12626188,开膛手杰克,丶*****,安卓联运服,SSR
12626189,贝奥武夫,时*****,安卓联运服,SR
12626190,玛丽·安托瓦内特,疏*****,安卓bili服,SR
12626191,玉藻猫,随*****,安卓bili服,SR
12626192,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
12626193,弗拉德三世,刁*****,安卓bili服,SSR
12626194,玛丽·安托瓦内特,刁*****,安卓bili服,SR
