id,info,rname,sname,star
13197485,玛丽·安托瓦内特,越*****,安卓bili服,SR
13197486,玛尔达,默*****,ios服,SR
13197487,酒吞童子,十*****,安卓bili服,SSR
13197488,卫宫,t*****,安卓bili服,SR
13197489,卫宫,虞*****,ios服,SR
13197490,卫宫,墓*****,ios服,SR
13197491,安妮·伯妮＆玛莉·瑞德,绝*****,ios服,SR
13197492,弗拉德三世,b*****,安卓bili服,SSR
13197493,弗兰肯斯坦,g*****,安卓bili服,SR
13197494,玛丽·安托瓦内特,栖*****,安卓bili服,SR
13197495,齐格飞,y*****,安卓bili服,SR
13197496,托马斯·爱迪生,m*****,安卓bili服,SR
13197497,尼禄·克劳狄乌斯,t*****,安卓bili服,SR
13197498,童谣,t*****,安卓bili服,SR
13197499,迦尔纳,雨*****,ios服,SSR
13197500,骑士迪昂,吾*****,安卓联运服,SR
13197501,罗摩,i*****,安卓bili服,SR
13197502,斯忒诺,F*****,安卓bili服,SR
13197503,骑士迪昂,F*****,安卓bili服,SR
13197504,斯忒诺,g*****,安卓bili服,SR
13197505,赫拉克勒斯,g*****,安卓bili服,SR
13197506,伊丽莎白·巴托里,终*****,安卓bili服,SR
13197507,安妮·伯妮＆玛莉·瑞德,孔*****,ios服,SR
13197508,骑士迪昂,孔*****,ios服,SR
13197509,玛丽·安托瓦内特,E*****,ios服,SR
13197510,卡米拉,b*****,安卓bili服,SR
13197511,伊丽莎白·巴托里,c*****,安卓bili服,SR
13197512,卫宫〔Assassin〕,z*****,安卓bili服,SR
13197513,诸葛孔明〔埃尔梅罗Ⅱ世〕,大*****,安卓bili服,SSR
13197514,兰斯洛特,谁*****,安卓bili服,SR
13197515,玛尔达,君*****,安卓bili服,SR
13197516,海伦娜·布拉瓦茨基,君*****,安卓bili服,SR
13197517,赫拉克勒斯,c*****,安卓bili服,SR
13197518,酒吞童子,幻*****,安卓bili服,SSR
13197519,芬恩·麦克库尔,z*****,安卓bili服,SR
13197520,贝奥武夫,z*****,安卓bili服,SR
13197521,骑士迪昂,韶*****,安卓bili服,SR
13197522,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
13197523,齐格飞,e*****,安卓bili服,SR
13197524,伊丽莎白·巴托里,s*****,安卓bili服,SR
13197525,齐格飞,a*****,安卓bili服,SR
13197526,阿斯托尔福,魁*****,安卓联运服,SR
13197527,酒吞童子,请*****,安卓bili服,SSR
13197528,弗兰肯斯坦,伊*****,ios服,SR
13197529,酒吞童子,越*****,安卓bili服,SSR
13197530,酒吞童子,酥*****,ios服,SSR
13197531,酒吞童子,高*****,安卓bili服,SSR
13197532,玛丽·安托瓦内特,b*****,安卓bili服,SR
13197533,弗兰肯斯坦,p*****,安卓bili服,SR
13197534,卡米拉,洛*****,ios服,SR
13197535,卫宫〔Assassin〕,r*****,安卓bili服,SR
13197536,芬恩·麦克库尔,d*****,安卓bili服,SR
13197537,骑士迪昂,a*****,安卓bili服,SR
13197538,赫拉克勒斯,b*****,ios服,SR
13197539,玛尔达,b*****,ios服,SR
13197540,酒吞童子,殇*****,安卓bili服,SSR
13197541,伊丽莎白·巴托里,欧*****,安卓bili服,SR
13197542,李书文,a*****,ios服,SR
13197543,斯忒诺,g*****,安卓bili服,SR
13197544,南丁格尔,4*****,安卓bili服,SSR
13197545,玛尔达,h*****,安卓bili服,SR
13197546,弗拉德三世,霍*****,安卓bili服,SSR
13197547,伊丽莎白·巴托里,破*****,安卓bili服,SR
13197548,玛丽·安托瓦内特,k*****,安卓bili服,SR
13197549,骑士迪昂,M*****,安卓bili服,SR
13197550,酒吞童子,填*****,ios服,SSR
13197551,罗摩,*****,安卓bili服,SR
13197552,阿斯托尔福,d*****,安卓bili服,SR
13197553,贝奥武夫,维*****,安卓bili服,SR
13197554,酒吞童子,木*****,ios服,SSR
13197555,弗朗西斯·德雷克,1*****,安卓bili服,SSR
13197556,贝奥武夫,1*****,安卓bili服,SR
13197557,玛丽·安托瓦内特,1*****,安卓bili服,SR
13197558,玛尔达,旧*****,ios服,SR
13197559,诸葛孔明〔埃尔梅罗Ⅱ世〕,秋*****,安卓bili服,SSR
13197560,阿尔托莉雅·潘德拉贡,四*****,安卓bili服,SSR
13197561,弗兰肯斯坦,凹*****,安卓bili服,SR
13197562,骑士迪昂,i*****,安卓bili服,SR
13197563,卫宫,x*****,安卓bili服,SR
13197564,斯忒诺,q*****,安卓bili服,SR
13197565,伊丽莎白·巴托里,3*****,ios服,SR
13197566,斯忒诺,w*****,安卓bili服,SR
13197567,贞德,月*****,安卓bili服,SSR
13197568,弗拉德三世,r*****,ios服,SSR
13197569,齐格飞,p*****,安卓bili服,SR
13197570,伊丽莎白·巴托里,d*****,ios服,SR
13197571,斯忒诺,虞*****,ios服,SR
13197572,酒吞童子,h*****,安卓bili服,SSR
13197573,斯忒诺,z*****,安卓bili服,SR
13197574,诸葛孔明〔埃尔梅罗Ⅱ世〕,荇*****,安卓bili服,SSR
13197575,斯忒诺,冬*****,安卓bili服,SR
13197576,南丁格尔,A*****,ios服,SSR
13197577,卫宫,祁*****,安卓bili服,SR
13197578,玉藻猫,耗*****,安卓bili服,SR
13197579,玛丽·安托瓦内特,耗*****,安卓bili服,SR
13197580,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
13197581,齐格飞,斯*****,安卓bili服,SR
13197582,兰斯洛特,蓝*****,安卓bili服,SR
13197583,酒吞童子,嗝*****,安卓bili服,SSR
13197584,玛丽·安托瓦内特,段*****,安卓bili服,SR
