id,info,rname,sname,star
16078111,玛尔达,n*****,安卓bili服,SR
16078112,贞德,2*****,安卓bili服,SSR
16078113,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
16078114,兰斯洛特,小*****,安卓bili服,SR
16078115,罗摩,柠*****,安卓bili服,SR
16078116,玛丽·安托瓦内特,q*****,安卓bili服,SR
16078117,罗摩,m*****,ios服,SR
16078118,罗摩,b*****,安卓bili服,SR
16078119,安妮·伯妮＆玛莉·瑞德,此*****,安卓联运服,SR
16078120,弗朗西斯·德雷克,黑*****,ios服,SSR
16078121,弗兰肯斯坦,0*****,安卓bili服,SR
16078122,玛尔达,肥*****,安卓bili服,SR
16078123,玄奘三藏,肥*****,安卓bili服,SSR
16078124,李书文,h*****,安卓bili服,SR
16078125,尼禄·克劳狄乌斯,总*****,安卓bili服,SR
16078126,李书文,阙*****,安卓bili服,SR
16078127,玄奘三藏,高*****,安卓bili服,SSR
16078128,弗兰肯斯坦,1*****,ios服,SR
16078129,卫宫,我*****,ios服,SR
16078130,赫拉克勒斯,我*****,ios服,SR
16078131,罗摩,8*****,安卓bili服,SR
16078132,开膛手杰克,8*****,ios服,SSR
16078133,玉藻前,7*****,ios服,SSR
16078134,李书文,g*****,ios服,SR
16078135,玛尔达,f*****,ios服,SR
16078136,芬恩·麦克库尔,寻*****,安卓bili服,SR
16078137,弗兰肯斯坦,T*****,安卓联运服,SR
16078138,玛尔达,集*****,ios服,SR
16078139,李书文,西*****,ios服,SR
16078140,玄奘三藏,西*****,ios服,SSR
16078141,弗兰肯斯坦,诸*****,安卓联运服,SR
