id,info,rname,sname,star
23536109,茨木童子,笪*****,ios服,SR
23536110,阿尔托莉雅·潘德拉贡,长*****,ios服,SSR
23536111,卫宫〔Assassin〕,曹*****,ios服,SR
23536112,源赖光,罕*****,安卓bili服,SSR
23536113,贝奥武夫,W*****,ios服,SR
23536114,源赖光,W*****,ios服,SSR
23536115,源赖光,宿*****,安卓bili服,SSR
23536116,阿塔兰忒,颜*****,安卓bili服,SR
23536117,弗兰肯斯坦,颜*****,安卓bili服,SR
23536118,罗摩,昌*****,ios服,SR
23536119,骑士迪昂,崔*****,安卓bili服,SR
23536120,卡米拉,车*****,ios服,SR
23536121,茨木童子,车*****,ios服,SR
23536122,茨木童子,抽*****,安卓bili服,SR
23536123,茨木童子,萨*****,安卓联运服,SR
23536124,源赖光,公*****,ios服,SSR
23536125,源赖光,公*****,ios服,SSR
23536126,茨木童子,i*****,安卓bili服,SR
23536127,齐格飞,阴*****,ios服,SR
23536128,罗摩,谷*****,安卓bili服,SR
23536129,茨木童子,颜*****,安卓bili服,SR
23536130,茨木童子,蒙*****,安卓bili服,SR
23536131,卫宫,粱*****,安卓bili服,SR
23536132,茨木童子,万*****,安卓bili服,SR
23536133,迦尔纳,万*****,安卓bili服,SSR
23536134,玉藻猫,柏*****,安卓bili服,SR
23536135,茨木童子,车*****,ios服,SR
23536136,源赖光,车*****,ios服,SSR
23536137,弗兰肯斯坦,宣*****,ios服,SR
23536138,茨木童子,阚*****,ios服,SR
23536139,茨木童子,祝*****,ios服,SR
