id,info,rname,sname,star
20224767,齐格飞,0*****,安卓bili服,SR
20224768,伊丽莎白·巴托里,0*****,安卓bili服,SR
20224769,齐格飞,雪*****,安卓bili服,SR
20224770,卫宫〔Assassin〕,a*****,安卓bili服,SR
20224771,斯忒诺,寂*****,安卓bili服,SR
20224772,俄里翁,M*****,安卓bili服,SSR
20224773,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
20224774,斯卡哈,t*****,ios服,SSR
20224775,齐格飞,极*****,安卓bili服,SR
20224776,玛丽·安托瓦内特,沧*****,安卓bili服,SR
20224777,童谣,e*****,安卓bili服,SR
20224778,卫宫〔Assassin〕,阿*****,安卓联运服,SR
20224779,芬恩·麦克库尔,s*****,安卓bili服,SR
20224780,芬恩·麦克库尔,微*****,安卓bili服,SR
20224781,玛丽·安托瓦内特,盛*****,安卓bili服,SR
20224782,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
20224783,俄里翁,d*****,安卓bili服,SSR
20224784,罗摩,A*****,ios服,SR
20224785,斯卡哈,1*****,安卓bili服,SSR
20224786,玉藻猫,1*****,安卓bili服,SR
20224787,玛丽·安托瓦内特,8*****,安卓bili服,SR
20224788,李书文,8*****,安卓bili服,SR
20224789,玛丽·安托瓦内特,o*****,ios服,SR
20224790,斯卡哈,H*****,安卓联运服,SSR
20224791,贞德,r*****,安卓bili服,SSR
20224792,阿塔兰忒,M*****,安卓联运服,SR
20224793,斯卡哈,b*****,安卓bili服,SSR
20224794,弗朗西斯·德雷克,f*****,ios服,SSR
20224795,阿斯托尔福,苍*****,安卓bili服,SR
20224796,斯卡哈,0*****,安卓bili服,SSR
20224797,阿塔兰忒,o*****,安卓bili服,SR
