id,info,rname,sname,star
18037816,斯卡哈,桀*****,ios服,SSR
18037817,阿塔兰忒,D*****,安卓bili服,SR
18037818,玛丽·安托瓦内特,s*****,安卓bili服,SR
18037819,斯卡哈,1*****,安卓bili服,SSR
18037820,罗摩,落*****,ios服,SR
18037821,卡米拉,也*****,安卓bili服,SR
18037822,骑士迪昂,h*****,安卓bili服,SR
18037823,阿斯托尔福,褚*****,安卓bili服,SR
18037824,阿斯托尔福,褚*****,安卓bili服,SR
18037825,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
18037826,贞德,l*****,安卓bili服,SSR
18037827,卫宫,人*****,安卓联运服,SR
18037828,玛尔达,A*****,安卓bili服,SR
18037829,斯卡哈,欧*****,安卓bili服,SSR
18037830,罗摩,羽*****,安卓bili服,SR
18037831,骑士迪昂,我*****,安卓bili服,SR
18037832,卫宫〔Assassin〕,s*****,安卓bili服,SR
18037833,斯卡哈,一*****,安卓bili服,SSR
18037834,卡米拉,死*****,安卓bili服,SR
18037835,贝奥武夫,S*****,ios服,SR
18037836,阿塔兰忒,白*****,ios服,SR
18037837,斯卡哈,芷*****,安卓bili服,SSR
18037838,斯忒诺,寻*****,ios服,SR
18037839,伊丽莎白·巴托里,c*****,ios服,SR
18037840,弗兰肯斯坦,西*****,安卓bili服,SR
18037841,伊丽莎白·巴托里,叶*****,ios服,SR
18037842,阿塔兰忒,a*****,ios服,SR
18037843,斯卡哈,想*****,安卓bili服,SSR
18037844,玛丽·安托瓦内特,绯*****,安卓bili服,SR
18037845,卡米拉,o*****,安卓bili服,SR
18037846,伊丽莎白·巴托里,你*****,ios服,SR
