id,info,rname,sname,star
19646575,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
19646576,斯卡哈,c*****,ios服,SSR
19646577,斯卡哈,静*****,ios服,SSR
19646578,赫拉克勒斯,e*****,ios服,SR
19646579,诸葛孔明〔埃尔梅罗Ⅱ世〕,古*****,ios服,SSR
19646580,阿斯托尔福,G*****,ios服,SR
19646581,赫拉克勒斯,0*****,ios服,SR
19646582,罗摩,海*****,ios服,SR
19646583,弗拉德三世,f*****,ios服,SSR
19646584,赫拉克勒斯,i*****,ios服,SR
19646585,斯卡哈,4*****,安卓bili服,SSR
19646586,斯卡哈,4*****,安卓bili服,SSR
19646587,斯卡哈,最*****,安卓bili服,SSR
19646588,斯卡哈,樱*****,安卓bili服,SSR
19646589,赫拉克勒斯,c*****,ios服,SR
19646590,赫拉克勒斯,h*****,ios服,SR
19646591,赫拉克勒斯,b*****,ios服,SR
19646592,斯卡哈,n*****,安卓bili服,SSR
19646593,贞德,蔺*****,ios服,SSR
19646594,童谣,蔺*****,ios服,SR
19646595,阿周那,o*****,安卓bili服,SSR
19646596,阿塔兰忒,求*****,安卓bili服,SR
19646597,美狄亚〔Lily〕,乐*****,安卓bili服,SR
19646598,阿尔托莉雅·潘德拉贡,競*****,安卓bili服,SSR
19646599,伊丽莎白·巴托里,4*****,安卓bili服,SR
19646600,玛丽·安托瓦内特,5*****,ios服,SR
19646601,童谣,5*****,ios服,SR
19646602,芬恩·麦克库尔,5*****,ios服,SR
19646603,齐格飞,花*****,安卓bili服,SR
19646604,玛丽·安托瓦内特,花*****,安卓bili服,SR
19646605,玛丽·安托瓦内特,橘*****,ios服,SR
19646606,赫拉克勒斯,橘*****,ios服,SR
19646607,贝奥武夫,1*****,ios服,SR
19646608,赫拉克勒斯,瞿*****,安卓bili服,SR
19646609,阿塔兰忒,清*****,安卓bili服,SR
19646610,玛尔达,h*****,安卓bili服,SR
19646611,卫宫〔Assassin〕,南*****,安卓bili服,SR
19646612,安妮·伯妮＆玛莉·瑞德,元*****,安卓联运服,SR
19646613,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
19646614,齐格飞,时*****,ios服,SR
19646615,伊丽莎白·巴托里,时*****,ios服,SR
19646616,赫拉克勒斯,5*****,ios服,SR
19646617,阿斯托尔福,徐*****,安卓bili服,SR
19646618,玛丽·安托瓦内特,d*****,安卓bili服,SR
19646619,玛尔达,r*****,安卓bili服,SR
19646620,阿斯托尔福,往*****,安卓bili服,SR
19646621,卫宫,n*****,ios服,SR
19646622,兰斯洛特,s*****,安卓bili服,SR
19646623,开膛手杰克,p*****,安卓bili服,SSR
19646624,斯忒诺,夏*****,安卓bili服,SR
19646625,斯卡哈,a*****,安卓bili服,SSR
19646626,齐格飞,4*****,安卓bili服,SR
19646627,俄里翁,l*****,安卓bili服,SSR
19646628,阿塔兰忒,8*****,ios服,SR
19646629,斯忒诺,f*****,安卓bili服,SR
19646630,斯卡哈,f*****,安卓bili服,SSR
19646631,玉藻猫,诅*****,安卓bili服,SR
19646632,安妮·伯妮＆玛莉·瑞德,沾*****,安卓bili服,SR
19646633,卡米拉,电*****,安卓bili服,SR
19646634,李书文,h*****,安卓bili服,SR
19646635,赫拉克勒斯,h*****,安卓bili服,SR
19646636,玛丽·安托瓦内特,2*****,ios服,SR
19646637,赫拉克勒斯,l*****,安卓bili服,SR
19646638,斯卡哈,o*****,安卓bili服,SSR
19646639,贞德,3*****,ios服,SSR
19646640,斯忒诺,0*****,安卓bili服,SR
19646641,童谣,w*****,安卓bili服,SR
19646642,芬恩·麦克库尔,D*****,ios服,SR
19646643,玛丽·安托瓦内特,l*****,安卓bili服,SR
19646644,阿塔兰忒,1*****,ios服,SR
19646645,卫宫,科*****,安卓bili服,SR
19646646,卫宫,闪*****,安卓bili服,SR
19646647,赫拉克勒斯,E*****,安卓bili服,SR
19646648,诸葛孔明〔埃尔梅罗Ⅱ世〕,E*****,安卓bili服,SSR
19646649,芬恩·麦克库尔,E*****,安卓bili服,SR
19646650,阿尔托莉雅·潘德拉贡,伤*****,安卓bili服,SSR
19646651,弗兰肯斯坦,1*****,ios服,SR
19646652,阿斯托尔福,1*****,ios服,SR
19646653,斯卡哈,幻*****,安卓bili服,SSR
19646654,玛丽·安托瓦内特,1*****,安卓bili服,SR
19646655,伊丽莎白·巴托里,印*****,安卓bili服,SR
19646656,齐格飞,S*****,安卓bili服,SR
19646657,卡米拉,嚓*****,安卓联运服,SR
19646658,童谣,呆*****,安卓bili服,SR
19646659,玉藻前,千*****,安卓bili服,SSR
19646660,伊丽莎白·巴托里,千*****,安卓bili服,SR
19646661,赫拉克勒斯,x*****,ios服,SR
19646662,玛尔达,f*****,安卓bili服,SR
19646663,安妮·伯妮＆玛莉·瑞德,W*****,ios服,SR
19646664,贝奥武夫,欧*****,ios服,SR
19646665,贝奥武夫,l*****,ios服,SR
19646666,贞德,安*****,安卓bili服,SSR
19646667,骑士迪昂,A*****,ios服,SR
19646668,斯卡哈,宫*****,安卓bili服,SSR
19646669,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
19646670,卫宫,l*****,安卓bili服,SR
19646671,玉藻猫,没*****,ios服,SR
19646672,海伦娜·布拉瓦茨基,叾*****,ios服,SR
19646673,斯忒诺,叾*****,ios服,SR
19646674,阿斯托尔福,呆*****,ios服,SR
