id,info,rname,sname,star
29097238,玛丽·安托瓦内特,l*****,安卓bili服,SR
29097239,芬恩·麦克库尔,q*****,安卓联运服,SR
29097240,库·丘林[Alter],傲*****,ios服,SSR
29097241,罗摩,傲*****,ios服,SR
29097242,罗摩,Z*****,安卓bili服,SR
29097243,玉藻猫,b*****,安卓bili服,SR
29097244,齐格飞,x*****,安卓bili服,SR
29097245,伊丽莎白·巴托里,1*****,安卓bili服,SR
29097246,阿周那,霜*****,安卓bili服,SSR
29097247,阿尔托莉雅·潘德拉贡〔Alter〕,霜*****,安卓bili服,SR
29097248,兰斯洛特,カ*****,ios服,SR
29097249,卡米拉,取*****,安卓bili服,SR
29097250,玉藻猫,e*****,安卓bili服,SR
29097251,伊丽莎白·巴托里,小*****,安卓bili服,SR
29097252,骑士迪昂,小*****,安卓bili服,SR
29097253,斯忒诺,a*****,安卓bili服,SR
29097254,贞德,凡*****,ios服,SSR
29097255,芬恩·麦克库尔,凡*****,ios服,SR
29097256,芬恩·麦克库尔,次*****,安卓bili服,SR
29097257,卫宫,x*****,安卓bili服,SR
29097258,斯忒诺,x*****,安卓bili服,SR
29097259,玉藻猫,x*****,安卓bili服,SR
29097260,南丁格尔,海*****,安卓bili服,SSR
29097261,斯忒诺,m*****,安卓bili服,SR
29097262,童谣,魔*****,ios服,SR
29097263,弗兰肯斯坦,顾*****,安卓bili服,SR
29097264,斯忒诺,胡*****,安卓bili服,SR
29097265,贞德,『*****,安卓bili服,SSR
29097266,伊丽莎白·巴托里,w*****,安卓bili服,SR
29097267,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
29097268,阿斯托尔福,浦*****,安卓bili服,SR
