id,info,rname,sname,star
16966175,阿塔兰忒,进*****,ios服,SR
16966176,海伦娜·布拉瓦茨基,进*****,ios服,SR
16966177,卫宫,秋*****,安卓bili服,SR
16966178,斯卡哈,d*****,安卓bili服,SSR
16966179,斯卡哈,南*****,ios服,SSR
16966180,玛丽·安托瓦内特,W*****,ios服,SR
16966181,弗拉德三世,a*****,安卓bili服,SSR
16966182,伊丽莎白·巴托里,要*****,ios服,SR
16966183,赫拉克勒斯,o*****,安卓bili服,SR
16966184,贝奥武夫,k*****,安卓bili服,SR
16966185,芬恩·麦克库尔,「*****,ios服,SR
16966186,莫德雷德,c*****,ios服,SSR
16966187,卫宫,为*****,ios服,SR
16966188,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
16966189,迦尔纳,y*****,安卓bili服,SSR
16966190,斯忒诺,k*****,ios服,SR
16966191,童谣,9*****,安卓bili服,SR
16966192,阿斯托尔福,乘*****,安卓bili服,SR
16966193,卫宫〔Assassin〕,1*****,安卓bili服,SR
16966194,贝奥武夫,妹*****,ios服,SR
16966195,玛丽·安托瓦内特,辕*****,安卓bili服,SR
16966196,玉藻前,o*****,安卓bili服,SSR
16966197,玉藻前,花*****,安卓联运服,SSR
16966198,玉藻猫,o*****,安卓bili服,SR
16966199,芬恩·麦克库尔,u*****,安卓bili服,SR
16966200,芬恩·麦克库尔,飞*****,安卓联运服,SR
16966201,伊丽莎白·巴托里,B*****,ios服,SR
16966202,玛丽·安托瓦内特,9*****,安卓bili服,SR
16966203,斯卡哈,8*****,安卓bili服,SSR
16966204,南丁格尔,b*****,安卓bili服,SSR
16966205,俄里翁,b*****,安卓bili服,SSR
