id,info,rname,sname,star
15002412,李书文,i*****,安卓bili服,SR
15002413,迦尔纳,i*****,安卓bili服,SSR
15002414,伊丽莎白·巴托里,m*****,安卓bili服,SR
15002415,卫宫,a*****,安卓bili服,SR
15002416,伊丽莎白·巴托里,x*****,安卓bili服,SR
15002417,卫宫,x*****,安卓bili服,SR
15002418,斯忒诺,w*****,安卓bili服,SR
15002419,开膛手杰克,r*****,安卓bili服,SSR
15002420,骑士迪昂,黑*****,ios服,SR
15002421,骑士迪昂,i*****,安卓bili服,SR
15002422,弗拉德三世,暴*****,安卓bili服,SSR
15002423,莫德雷德,3*****,安卓bili服,SSR
15002424,芬恩·麦克库尔,f*****,ios服,SR
15002425,阿尔托莉雅·潘德拉贡,丁*****,ios服,SSR
15002426,斯忒诺,穹*****,ios服,SR
15002427,弗朗西斯·德雷克,应*****,安卓bili服,SSR
15002428,赫拉克勒斯,L*****,安卓bili服,SR
15002429,玄奘三藏,v*****,安卓bili服,SSR
15002430,弗朗西斯·德雷克,心*****,安卓联运服,SSR
15002431,俄里翁,心*****,安卓联运服,SSR
15002432,罗摩,心*****,安卓联运服,SR
15002433,李书文,后*****,安卓bili服,SR
15002434,玛丽·安托瓦内特,真*****,安卓bili服,SR
15002435,玛尔达,b*****,安卓bili服,SR
15002436,李书文,空*****,ios服,SR
15002437,玄奘三藏,竹*****,ios服,SSR
15002438,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
15002439,赫拉克勒斯,K*****,ios服,SR
15002440,伊丽莎白·巴托里,c*****,安卓bili服,SR
15002441,玄奘三藏,金*****,安卓bili服,SSR
15002442,李书文,1*****,ios服,SR
