id,info,rname,sname,star
10862302,伊丽莎白·巴托里,c*****,安卓bili服,SR
10862303,卫宫〔Assassin〕,f*****,ios服,SR
10862304,海伦娜·布拉瓦茨基,英*****,安卓bili服,SR
10862305,开膛手杰克,圣*****,安卓bili服,SSR
10862306,骑士迪昂,圣*****,安卓bili服,SR
10862307,罗摩,s*****,ios服,SR
10862308,卫宫〔Assassin〕,4*****,安卓bili服,SR
10862309,阿塔兰忒,a*****,安卓bili服,SR
10862310,开膛手杰克,鬼*****,安卓bili服,SSR
10862311,安妮·伯妮＆玛莉·瑞德,空*****,ios服,SR
10862312,卫宫〔Assassin〕,4*****,安卓bili服,SR
10862313,酒吞童子,o*****,安卓bili服,SSR
10862314,卡米拉,叼*****,ios服,SR
10862315,齐格飞,q*****,安卓bili服,SR
10862316,童谣,1*****,安卓bili服,SR
10862317,斯忒诺,8*****,ios服,SR
10862318,齐格飞,难*****,安卓bili服,SR
10862319,赫拉克勒斯,鬼*****,安卓联运服,SR
10862320,酒吞童子,R*****,ios服,SSR
10862321,俄里翁,冶*****,安卓bili服,SSR
10862322,阿斯托尔福,a*****,ios服,SR
10862323,酒吞童子,竹*****,安卓联运服,SSR
10862324,阿斯托尔福,2*****,ios服,SR
10862325,齐格飞,7*****,安卓bili服,SR
10862326,酒吞童子,金*****,安卓bili服,SSR
10862327,骑士迪昂,j*****,安卓bili服,SR
10862328,酒吞童子,b*****,安卓bili服,SSR
10862329,酒吞童子,宁*****,ios服,SSR
10862330,罗摩,孔*****,安卓bili服,SR
10862331,安妮·伯妮＆玛莉·瑞德,柚*****,ios服,SR
10862332,阿蒂拉,柚*****,ios服,SSR
