id,info,rname,sname,star
6851458,芬恩·麦克库尔,a*****,ios服,SR
6851459,托马斯·爱迪生,唯*****,ios服,SR
6851460,卫宫,g*****,ios服,SR
6851461,托马斯·爱迪生,u*****,安卓bili服,SR
6851462,托马斯·爱迪生,a*****,安卓bili服,SR
6851463,弗兰肯斯坦,里*****,安卓联运服,SR
6851464,斯忒诺,v*****,安卓bili服,SR
6851465,托马斯·爱迪生,3*****,ios服,SR
6851466,托马斯·爱迪生,p*****,安卓bili服,SR
6851467,托马斯·爱迪生,A*****,安卓bili服,SR
6851468,托马斯·爱迪生,p*****,ios服,SR
6851469,骑士迪昂,令*****,安卓bili服,SR
6851470,弗朗西斯·德雷克,1*****,ios服,SSR
6851471,库·丘林[Alter],s*****,ios服,SSR
6851472,斯忒诺,8*****,安卓bili服,SR
6851473,托马斯·爱迪生,p*****,安卓bili服,SR
6851474,斯忒诺,含*****,安卓bili服,SR
6851475,骑士迪昂,含*****,安卓bili服,SR
6851476,罗摩,s*****,安卓bili服,SR
6851477,库·丘林[Alter],1*****,ios服,SSR
6851478,芬恩·麦克库尔,欧*****,ios服,SR
6851479,卫宫〔Assassin〕,5*****,ios服,SR
6851480,玛尔达,t*****,安卓bili服,SR
6851481,伊丽莎白·巴托里,m*****,安卓bili服,SR
6851482,卫宫,m*****,安卓bili服,SR
6851483,卫宫〔Assassin〕,n*****,ios服,SR
6851484,托马斯·爱迪生,1*****,ios服,SR
6851485,骑士迪昂,n*****,安卓bili服,SR
6851486,贞德,q*****,安卓bili服,SSR
6851487,卫宫〔Assassin〕,u*****,ios服,SR
6851488,玛尔达,y*****,安卓bili服,SR
