id,info,rname,sname,star
13199577,玉藻猫,X*****,ios服,SR
13199578,芬恩·麦克库尔,浅*****,安卓bili服,SR
13199579,俄里翁,啾*****,安卓联运服,SSR
13199580,齐格飞,啾*****,安卓联运服,SR
13199581,卫宫,叫*****,ios服,SR
13199582,罗摩,瀟*****,ios服,SR
13199583,伊丽莎白·巴托里,小*****,安卓bili服,SR
13199584,卫宫,加*****,安卓bili服,SR
13199585,玛丽·安托瓦内特,r*****,安卓bili服,SR
13199586,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
13199587,兰斯洛特,E*****,安卓bili服,SR
13199588,伊丽莎白·巴托里,酒*****,安卓bili服,SR
13199589,俄里翁,w*****,安卓bili服,SSR
13199590,酒吞童子,c*****,安卓bili服,SSR
13199591,赫拉克勒斯,c*****,安卓bili服,SR
13199592,安妮·伯妮＆玛莉·瑞德,苍*****,ios服,SR
13199593,卡米拉,苍*****,ios服,SR
13199594,酒吞童子,p*****,ios服,SSR
13199595,卡米拉,博*****,安卓bili服,SR
13199596,弗兰肯斯坦,名*****,安卓bili服,SR
13199597,卫宫,y*****,安卓bili服,SR
13199598,童谣,1*****,安卓bili服,SR
13199599,尼古拉·特斯拉,熊*****,ios服,SSR
13199600,卡米拉,W*****,安卓bili服,SR
13199601,卫宫,7*****,安卓bili服,SR
13199602,骑士迪昂,R*****,ios服,SR
13199603,骑士迪昂,R*****,ios服,SR
13199604,弗拉德三世,3*****,ios服,SSR
13199605,卫宫〔Assassin〕,拾*****,安卓bili服,SR
13199606,贝奥武夫,m*****,安卓bili服,SR
13199607,弗朗西斯·德雷克,打*****,安卓bili服,SSR
13199608,玛尔达,i*****,安卓bili服,SR
13199609,弗兰肯斯坦,啧*****,安卓bili服,SR
13199610,童谣,一*****,安卓bili服,SR
13199611,兰斯洛特,季*****,安卓bili服,SR
13199612,阿尔托莉雅·潘德拉贡〔Alter〕,所*****,安卓bili服,SR
13199613,阿塔兰忒,8*****,安卓bili服,SR
13199614,芬恩·麦克库尔,夜*****,安卓联运服,SR
13199615,骑士迪昂,夜*****,安卓联运服,SR
13199616,酒吞童子,r*****,安卓bili服,SSR
13199617,玉藻猫,a*****,安卓bili服,SR
13199618,赫拉克勒斯,d*****,安卓bili服,SR
13199619,玛尔达,b*****,ios服,SR
13199620,骑士迪昂,猪*****,安卓bili服,SR
13199621,安妮·伯妮＆玛莉·瑞德,五*****,ios服,SR
13199622,齐格飞,8*****,安卓bili服,SR
13199623,芬恩·麦克库尔,C*****,ios服,SR
13199624,童谣,1*****,ios服,SR
13199625,玉藻猫,一*****,安卓bili服,SR
13199626,罗摩,6*****,ios服,SR
13199627,玛尔达,l*****,安卓bili服,SR
13199628,玛尔达,执*****,安卓联运服,SR
13199629,贝奥武夫,吾*****,安卓bili服,SR
13199630,玛丽·安托瓦内特,吾*****,安卓bili服,SR
13199631,齐格飞,湿*****,安卓bili服,SR
13199632,赫拉克勒斯,b*****,安卓bili服,SR
13199633,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
13199634,罗摩,曲*****,ios服,SR
13199635,玛丽·安托瓦内特,殇*****,ios服,SR
13199636,玛丽·安托瓦内特,t*****,安卓bili服,SR
13199637,骑士迪昂,t*****,安卓bili服,SR
13199638,阿斯托尔福,冷*****,安卓bili服,SR
13199639,骑士迪昂,b*****,ios服,SR
13199640,美狄亚〔Lily〕,b*****,ios服,SR
13199641,卫宫〔Assassin〕,l*****,安卓bili服,SR
13199642,骑士迪昂,t*****,安卓bili服,SR
13199643,卫宫,t*****,安卓bili服,SR
13199644,贝奥武夫,E*****,ios服,SR
13199645,阿斯托尔福,b*****,ios服,SR
13199646,玛丽·安托瓦内特,苍*****,ios服,SR
13199647,玛尔达,t*****,安卓bili服,SR
13199648,弗兰肯斯坦,亚*****,ios服,SR
13199649,玛丽·安托瓦内特,v*****,安卓bili服,SR
13199650,卡米拉,暴*****,ios服,SR
13199651,卡米拉,p*****,安卓bili服,SR
13199652,迦尔纳,a*****,安卓bili服,SSR
13199653,玛丽·安托瓦内特,f*****,安卓bili服,SR
13199654,酒吞童子,圣*****,ios服,SSR
13199655,弗拉德三世,5*****,安卓bili服,SSR
13199656,酒吞童子,5*****,安卓bili服,SSR
13199657,玛丽·安托瓦内特,战*****,安卓联运服,SR
13199658,卫宫,战*****,安卓联运服,SR
13199659,斯忒诺,s*****,安卓bili服,SR
13199660,玛尔达,蓝*****,ios服,SR
13199661,兰斯洛特,o*****,安卓bili服,SR
13199662,骑士迪昂,着*****,安卓bili服,SR
13199663,童谣,一*****,安卓bili服,SR
13199664,玛尔达,e*****,安卓bili服,SR
13199665,齐格飞,寂*****,安卓bili服,SR
13199666,玛尔达,z*****,安卓bili服,SR
13199667,玉藻猫,z*****,安卓bili服,SR
13199668,酒吞童子,P*****,安卓bili服,SSR
13199669,玉藻猫,怕*****,安卓bili服,SR
13199670,酒吞童子,B*****,安卓bili服,SSR
13199671,贞德,渡*****,安卓bili服,SSR
13199672,弗朗西斯·德雷克,唯*****,安卓bili服,SSR
13199673,阿斯托尔福,唯*****,安卓bili服,SR
13199674,伊丽莎白·巴托里,i*****,安卓bili服,SR
13199675,玛丽·安托瓦内特,杰*****,ios服,SR
13199676,赫拉克勒斯,q*****,安卓bili服,SR
