id,info,rname,sname,star
18739759,弗拉德三世,e*****,安卓bili服,SSR
18739760,兰斯洛特,极*****,安卓bili服,SR
18739761,玛丽·安托瓦内特,N*****,ios服,SR
18739762,斯卡哈,绘*****,安卓bili服,SSR
18739763,骑士迪昂,x*****,安卓bili服,SR
18739764,骑士迪昂,x*****,安卓bili服,SR
18739765,卫宫,赵*****,ios服,SR
18739766,兰斯洛特,5*****,ios服,SR
18739767,斯卡哈,零*****,安卓bili服,SSR
18739768,阿斯托尔福,m*****,安卓bili服,SR
18739769,卫宫〔Assassin〕,那*****,安卓bili服,SR
18739770,骑士迪昂,a*****,安卓bili服,SR
18739771,玛尔达,f*****,ios服,SR
18739772,南丁格尔,9*****,安卓bili服,SSR
18739773,弗拉德三世,—*****,安卓bili服,SSR
18739774,阿塔兰忒,C*****,ios服,SR
18739775,玉藻猫,彳*****,安卓bili服,SR
18739776,卫宫,m*****,ios服,SR
18739777,卡米拉,1*****,ios服,SR
18739778,阿塔兰忒,麻*****,安卓bili服,SR
18739779,芬恩·麦克库尔,A*****,ios服,SR
18739780,弗拉德三世,郁*****,安卓bili服,SSR
18739781,斯忒诺,r*****,安卓bili服,SR
18739782,骑士迪昂,p*****,安卓bili服,SR
18739783,赫拉克勒斯,r*****,安卓bili服,SR
18739784,骑士迪昂,r*****,安卓bili服,SR
18739785,玉藻前,棉*****,安卓bili服,SSR
18739786,卡米拉,生*****,安卓联运服,SR
18739787,卫宫,9*****,安卓bili服,SR
18739788,南丁格尔,内*****,安卓bili服,SSR
18739789,玛丽·安托瓦内特,i*****,安卓bili服,SR
