id,info,rname,sname,star
24188779,茨木童子,H*****,ios服,SR
24188780,茨木童子,6*****,ios服,SR
24188781,赫拉克勒斯,v*****,安卓bili服,SR
24188782,茨木童子,f*****,安卓bili服,SR
24188783,斯忒诺,M*****,安卓bili服,SR
24188784,茨木童子,H*****,ios服,SR
24188785,茨木童子,t*****,安卓bili服,SR
24188786,齐格飞,某*****,ios服,SR
24188787,安妮·伯妮＆玛莉·瑞德,y*****,ios服,SR
24188788,源赖光,a*****,安卓bili服,SSR
24188789,玛丽·安托瓦内特,q*****,安卓bili服,SR
24188790,源赖光,q*****,安卓bili服,SSR
24188791,茨木童子,3*****,安卓bili服,SR
24188792,源赖光,余*****,安卓bili服,SSR
24188793,伊丽莎白·巴托里,腐*****,ios服,SR
24188794,茨木童子,n*****,ios服,SR
24188795,齐格飞,李*****,ios服,SR
24188796,茨木童子,L*****,ios服,SR
24188797,源赖光,x*****,ios服,SSR
24188798,茨木童子,无*****,ios服,SR
24188799,弗兰肯斯坦,f*****,安卓bili服,SR
24188800,玛丽·安托瓦内特,Q*****,安卓bili服,SR
24188801,骑士迪昂,9*****,ios服,SR
24188802,茨木童子,o*****,安卓bili服,SR
24188803,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
24188804,源赖光,P*****,ios服,SSR
24188805,玛尔达,周*****,ios服,SR
24188806,茨木童子,A*****,ios服,SR
24188807,茨木童子,y*****,ios服,SR
24188808,茨木童子,p*****,安卓bili服,SR
24188809,骑士迪昂,S*****,ios服,SR
24188810,诸葛孔明〔埃尔梅罗Ⅱ世〕,严*****,ios服,SSR
24188811,源赖光,江*****,安卓bili服,SSR
24188812,源赖光,兜*****,ios服,SSR
24188813,玛尔达,o*****,ios服,SR
24188814,茨木童子,f*****,ios服,SR
24188815,贞德,g*****,ios服,SSR
24188816,玛尔达,c*****,安卓bili服,SR
24188817,源赖光,研*****,ios服,SSR
24188818,弗兰肯斯坦,2*****,ios服,SR
24188819,茨木童子,M*****,ios服,SR
24188820,芬恩·麦克库尔,f*****,ios服,SR
24188821,源赖光,a*****,ios服,SSR
24188822,芬恩·麦克库尔,a*****,ios服,SR
24188823,茨木童子,4*****,ios服,SR
24188824,迦尔纳,强*****,安卓bili服,SSR
24188825,海伦娜·布拉瓦茨基,小*****,ios服,SR
24188826,源赖光,O*****,ios服,SSR
24188827,弗兰肯斯坦,n*****,ios服,SR
24188828,齐格飞,E*****,ios服,SR
24188829,玛丽·安托瓦内特,6*****,安卓bili服,SR
24188830,茨木童子,大*****,安卓bili服,SR
24188831,南丁格尔,s*****,安卓bili服,SSR
24188832,兰斯洛特,M*****,ios服,SR
24188833,茨木童子,喵*****,安卓bili服,SR
24188834,茨木童子,d*****,ios服,SR
24188835,玛丽·安托瓦内特,y*****,ios服,SR
24188836,阿塔兰忒,丰*****,ios服,SR
24188837,阿塔兰忒,u*****,ios服,SR
24188838,源赖光,s*****,ios服,SSR
24188839,伊丽莎白·巴托里,W*****,ios服,SR
24188840,贝奥武夫,p*****,ios服,SR
24188841,卡米拉,u*****,ios服,SR
24188842,伊丽莎白·巴托里,弦*****,安卓bili服,SR
24188843,芬恩·麦克库尔,7*****,ios服,SR
24188844,芬恩·麦克库尔,7*****,ios服,SR
24188845,赫拉克勒斯,公*****,安卓bili服,SR
24188846,茨木童子,基*****,ios服,SR
24188847,芬恩·麦克库尔,o*****,安卓bili服,SR
24188848,伊丽莎白·巴托里,尼*****,安卓bili服,SR
24188849,弗兰肯斯坦,1*****,ios服,SR
24188850,源赖光,c*****,安卓bili服,SSR
24188851,卫宫,漂*****,ios服,SR
24188852,茨木童子,慕*****,安卓bili服,SR
24188853,源赖光,g*****,安卓bili服,SSR
24188854,斯忒诺,o*****,ios服,SR
24188855,茨木童子,T*****,ios服,SR
24188856,俄里翁,d*****,安卓bili服,SSR
24188857,源赖光,o*****,安卓bili服,SSR
24188858,诸葛孔明〔埃尔梅罗Ⅱ世〕,羽*****,安卓联运服,SSR
24188859,茨木童子,月*****,安卓bili服,SR
24188860,茨木童子,q*****,安卓bili服,SR
24188861,贞德,o*****,ios服,SSR
24188862,罗摩,李*****,ios服,SR
24188863,伊丽莎白·巴托里,m*****,ios服,SR
24188864,弗兰肯斯坦,贸*****,安卓bili服,SR
24188865,茨木童子,赤*****,ios服,SR
24188866,弗兰肯斯坦,浮*****,安卓bili服,SR
24188867,卫宫〔Assassin〕,e*****,安卓bili服,SR
24188868,弗兰肯斯坦,二*****,安卓bili服,SR
24188869,弗兰肯斯坦,o*****,安卓bili服,SR
24188870,玉藻前,a*****,安卓bili服,SSR
24188871,源赖光,爆*****,安卓bili服,SSR
24188872,茨木童子,爱*****,安卓联运服,SR
24188873,阿尔托莉雅·潘德拉贡〔Alter〕,B*****,安卓bili服,SR
24188874,卫宫〔Assassin〕,P*****,ios服,SR
24188875,海伦娜·布拉瓦茨基,恩*****,安卓bili服,SR
24188876,源赖光,寂*****,安卓bili服,SSR
24188877,茨木童子,D*****,ios服,SR
24188878,源赖光,l*****,ios服,SSR
