id,info,rname,sname,star
16265366,齐格飞,武*****,安卓bili服,SR
16265367,玄奘三藏,8*****,安卓bili服,SSR
16265368,莫德雷德,1*****,ios服,SSR
16265369,弗兰肯斯坦,1*****,ios服,SR
16265370,伊丽莎白·巴托里,s*****,ios服,SR
16265371,斯忒诺,翁*****,安卓bili服,SR
16265372,阿塔兰忒,十*****,安卓bili服,SR
16265373,齐格飞,誓*****,安卓bili服,SR
16265374,玉藻猫,誓*****,安卓bili服,SR
16265375,玛尔达,y*****,安卓bili服,SR
16265376,玄奘三藏,c*****,安卓bili服,SSR
16265377,阿蒂拉,p*****,安卓bili服,SSR
16265378,李书文,6*****,安卓bili服,SR
16265379,伊丽莎白·巴托里,T*****,ios服,SR
16265380,斯忒诺,T*****,ios服,SR
16265381,赫拉克勒斯,T*****,ios服,SR
16265382,玄奘三藏,h*****,安卓bili服,SSR
16265383,玛丽·安托瓦内特,a*****,安卓bili服,SR
16265384,卫宫〔Assassin〕,8*****,安卓bili服,SR
16265385,贝奥武夫,8*****,安卓bili服,SR
16265386,弗拉德三世,凛*****,安卓bili服,SSR
16265387,美狄亚〔Lily〕,6*****,安卓bili服,SR
16265388,卫宫,小*****,安卓bili服,SR
16265389,骑士迪昂,夜*****,安卓bili服,SR
16265390,童谣,ん*****,安卓bili服,SR
16265391,赫拉克勒斯,F*****,ios服,SR
16265392,齐格飞,F*****,ios服,SR
16265393,卡米拉,伊*****,安卓联运服,SR
16265394,兰斯洛特,阿*****,安卓bili服,SR
16265395,弗拉德三世,碧*****,安卓bili服,SSR
16265396,阿斯托尔福,s*****,安卓bili服,SR
16265397,玛丽·安托瓦内特,s*****,安卓bili服,SR
16265398,斯忒诺,提*****,ios服,SR
16265399,玉藻猫,怠*****,安卓bili服,SR
16265400,李书文,绝*****,安卓联运服,SR
16265401,玉藻前,X*****,安卓联运服,SSR
16265402,李书文,_*****,安卓bili服,SR
16265403,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
16265404,赫拉克勒斯,b*****,安卓bili服,SR
16265405,玛尔达,6*****,安卓联运服,SR
16265406,李书文,小*****,ios服,SR
16265407,诸葛孔明〔埃尔梅罗Ⅱ世〕,夏*****,安卓bili服,SSR
16265408,南丁格尔,留*****,安卓bili服,SSR
16265409,阿斯托尔福,流*****,安卓bili服,SR
16265410,李书文,u*****,ios服,SR
16265411,伊丽莎白·巴托里,A*****,ios服,SR
16265412,库·丘林[Alter],b*****,ios服,SSR
16265413,李书文,y*****,ios服,SR
16265414,弗兰肯斯坦,一*****,ios服,SR
16265415,李书文,飞*****,安卓bili服,SR
16265416,弗兰肯斯坦,2*****,安卓bili服,SR
16265417,弗兰肯斯坦,c*****,安卓bili服,SR
16265418,玄奘三藏,嗷*****,安卓bili服,SSR
16265419,贝奥武夫,嗷*****,安卓bili服,SR
16265420,李书文,嗷*****,安卓bili服,SR
16265421,玄奘三藏,一*****,安卓bili服,SSR
16265422,齐格飞,1*****,安卓bili服,SR
16265423,李书文,千*****,ios服,SR
16265424,莫德雷德,s*****,ios服,SSR
16265425,俄里翁,慧*****,ios服,SSR
16265426,玄奘三藏,c*****,ios服,SSR
16265427,玉藻猫,初*****,ios服,SR
16265428,开膛手杰克,绝*****,安卓联运服,SSR
16265429,李书文,绝*****,安卓联运服,SR
16265430,贝奥武夫,绝*****,安卓联运服,SR
16265431,玉藻猫,魔*****,安卓bili服,SR
16265432,骑士迪昂,魔*****,安卓bili服,SR
16265433,卫宫〔Assassin〕,一*****,安卓bili服,SR
16265434,卫宫〔Assassin〕,一*****,安卓bili服,SR
16265435,童谣,8*****,ios服,SR
16265436,海伦娜·布拉瓦茨基,老*****,安卓bili服,SR
16265437,弗兰肯斯坦,夹*****,安卓bili服,SR
16265438,赫拉克勒斯,尴*****,安卓联运服,SR
16265439,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
16265440,罗摩,5*****,ios服,SR
16265441,南丁格尔,3*****,安卓bili服,SSR
16265442,开膛手杰克,c*****,安卓bili服,SSR
16265443,卫宫,c*****,安卓bili服,SR
16265444,玉藻前,诺*****,安卓bili服,SSR
16265445,斯忒诺,6*****,安卓bili服,SR
16265446,玄奘三藏,泷*****,ios服,SSR
16265447,玉藻猫,远*****,安卓bili服,SR
16265448,弗兰肯斯坦,莱*****,安卓联运服,SR
16265449,齐格飞,莱*****,安卓联运服,SR
16265450,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16265451,弗朗西斯·德雷克,闵*****,安卓联运服,SSR
16265452,阿塔兰忒,这*****,安卓bili服,SR
16265453,莫德雷德,s*****,安卓bili服,SSR
16265454,阿斯托尔福,翁*****,安卓bili服,SR
16265455,海伦娜·布拉瓦茨基,花*****,安卓bili服,SR
16265456,玄奘三藏,赫*****,ios服,SSR
16265457,卫宫〔Assassin〕,赫*****,ios服,SR
16265458,阿塔兰忒,檩*****,安卓bili服,SR
16265459,玛丽·安托瓦内特,龙*****,安卓bili服,SR
16265460,李书文,a*****,安卓bili服,SR
16265461,李书文,欧*****,安卓bili服,SR
16265462,赫拉克勒斯,a*****,ios服,SR
16265463,齐格飞,a*****,ios服,SR
16265464,玄奘三藏,我*****,ios服,SSR
16265465,玄奘三藏,我*****,ios服,SSR
