id,info,rname,sname,star
24162630,源赖光,6*****,ios服,SSR
24162631,齐格飞,b*****,安卓bili服,SR
24162632,贝奥武夫,尧*****,安卓bili服,SR
24162633,弗兰肯斯坦,e*****,安卓bili服,SR
24162634,茨木童子,5*****,ios服,SR
24162635,兰斯洛特,W*****,安卓bili服,SR
24162636,海伦娜·布拉瓦茨基,c*****,ios服,SR
24162637,卫宫,大*****,安卓bili服,SR
24162638,源赖光,更*****,ios服,SSR
24162639,芬恩·麦克库尔,e*****,ios服,SR
24162640,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
24162641,源赖光,h*****,安卓bili服,SSR
24162642,茨木童子,0*****,ios服,SR
24162643,齐格飞,9*****,安卓bili服,SR
24162644,伊丽莎白·巴托里,炎*****,安卓bili服,SR
24162645,玉藻猫,小*****,ios服,SR
24162646,茨木童子,r*****,ios服,SR
24162647,开膛手杰克,影*****,ios服,SSR
24162648,源赖光,L*****,安卓bili服,SSR
24162649,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
24162650,玛丽·安托瓦内特,局*****,安卓bili服,SR
24162651,茨木童子,j*****,安卓bili服,SR
24162652,伊丽莎白·巴托里,r*****,ios服,SR
24162653,茨木童子,贪*****,安卓bili服,SR
24162654,茨木童子,G*****,ios服,SR
24162655,茨木童子,z*****,ios服,SR
24162656,玛尔达,菲*****,安卓bili服,SR
24162657,茨木童子,9*****,ios服,SR
24162658,源赖光,C*****,安卓bili服,SSR
24162659,茨木童子,a*****,ios服,SR
24162660,斯忒诺,d*****,安卓bili服,SR
