id,info,rname,sname,star
12931249,阿塔兰忒,光*****,安卓bili服,SR
12931250,阿斯托尔福,b*****,安卓bili服,SR
12931251,玛尔达,仰*****,安卓bili服,SR
12931252,玉藻猫,夜*****,ios服,SR
12931253,俄里翁,f*****,安卓bili服,SSR
12931254,玛尔达,f*****,安卓bili服,SR
12931255,南丁格尔,o*****,安卓bili服,SSR
12931256,阿塔兰忒,9*****,ios服,SR
12931257,酒吞童子,妮*****,安卓联运服,SSR
12931258,卡米拉,G*****,安卓bili服,SR
12931259,玛尔达,咎*****,安卓bili服,SR
12931260,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
12931261,兰斯洛特,a*****,安卓bili服,SR
12931262,酒吞童子,s*****,安卓联运服,SSR
12931263,斯忒诺,思*****,安卓bili服,SR
12931264,美狄亚〔Lily〕,5*****,ios服,SR
12931265,赫拉克勒斯,b*****,ios服,SR
12931266,斯忒诺,玄*****,安卓bili服,SR
12931267,伊丽莎白·巴托里,夜*****,安卓bili服,SR
12931268,玛丽·安托瓦内特,♪*****,安卓联运服,SR
12931269,玉藻猫,♪*****,安卓联运服,SR
12931270,南丁格尔,1*****,ios服,SSR
12931271,赫拉克勒斯,r*****,安卓bili服,SR
12931272,卫宫〔Assassin〕,夏*****,安卓bili服,SR
12931273,兰斯洛特,h*****,安卓联运服,SR
12931274,伊丽莎白·巴托里,帅*****,安卓bili服,SR
12931275,玛丽·安托瓦内特,元*****,安卓联运服,SR
12931276,骑士迪昂,南*****,安卓bili服,SR
12931277,罗摩,t*****,安卓bili服,SR
12931278,齐格飞,u*****,安卓bili服,SR
12931279,贞德,i*****,安卓bili服,SSR
12931280,骑士迪昂,i*****,安卓bili服,SR
12931281,南丁格尔,v*****,ios服,SSR
12931282,贝奥武夫,聆*****,安卓bili服,SR
12931283,玛丽·安托瓦内特,1*****,安卓bili服,SR
12931284,卫宫〔Assassin〕,1*****,安卓bili服,SR
12931285,齐格飞,百*****,安卓bili服,SR
12931286,阿斯托尔福,百*****,安卓bili服,SR
12931287,赫拉克勒斯,百*****,安卓bili服,SR
12931288,罗摩,童*****,安卓bili服,SR
12931289,阿斯托尔福,7*****,安卓bili服,SR
12931290,罗摩,l*****,安卓bili服,SR
12931291,弗兰肯斯坦,非*****,安卓bili服,SR
12931292,贝奥武夫,a*****,安卓bili服,SR
12931293,童谣,八*****,安卓bili服,SR
12931294,阿斯托尔福,a*****,ios服,SR
12931295,卫宫,励*****,ios服,SR
12931296,酒吞童子,驱*****,安卓bili服,SSR
12931297,卫宫〔Assassin〕,K*****,ios服,SR
12931298,酒吞童子,咖*****,ios服,SSR
12931299,赫拉克勒斯,思*****,安卓bili服,SR
12931300,卫宫,b*****,安卓bili服,SR
12931301,玉藻猫,小*****,安卓bili服,SR
12931302,赫拉克勒斯,小*****,安卓bili服,SR
12931303,酒吞童子,r*****,安卓bili服,SSR
12931304,骑士迪昂,无*****,ios服,SR
12931305,童谣,猪*****,ios服,SR
12931306,卫宫,e*****,安卓bili服,SR
12931307,玉藻猫,e*****,安卓bili服,SR
12931308,酒吞童子,o*****,ios服,SSR
12931309,贞德,袁*****,安卓联运服,SSR
12931310,玉藻猫,程*****,安卓联运服,SR
12931311,玛尔达,红*****,安卓bili服,SR
12931312,玉藻前,l*****,安卓bili服,SSR
12931313,酒吞童子,冲*****,安卓bili服,SSR
12931314,阿塔兰忒,6*****,安卓联运服,SR
12931315,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
12931316,玛尔达,o*****,安卓bili服,SR
12931317,齐格飞,s*****,安卓bili服,SR
12931318,玛尔达,t*****,安卓bili服,SR
12931319,玉藻猫,j*****,安卓bili服,SR
12931320,齐格飞,j*****,安卓bili服,SR
12931321,齐格飞,1*****,安卓bili服,SR
12931322,酒吞童子,八*****,安卓bili服,SSR
12931323,玛尔达,吾*****,安卓联运服,SR
12931324,伊丽莎白·巴托里,b*****,安卓bili服,SR
12931325,童谣,b*****,安卓bili服,SR
12931326,弗朗西斯·德雷克,依*****,安卓bili服,SSR
12931327,酒吞童子,4*****,ios服,SSR
12931328,玉藻猫,嘿*****,安卓bili服,SR
12931329,阿斯托尔福,L*****,ios服,SR
12931330,卡米拉,@*****,安卓联运服,SR
12931331,阿蒂拉,1*****,安卓bili服,SSR
12931332,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
12931333,阿塔兰忒,体*****,安卓bili服,SR
12931334,酒吞童子,体*****,安卓bili服,SSR
12931335,弗兰肯斯坦,体*****,安卓bili服,SR
12931336,伊丽莎白·巴托里,奴*****,ios服,SR
12931337,南丁格尔,q*****,安卓bili服,SSR
12931338,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
12931339,伊丽莎白·巴托里,y*****,安卓bili服,SR
12931340,玛丽·安托瓦内特,小*****,安卓bili服,SR
12931341,卫宫〔Assassin〕,w*****,安卓bili服,SR
12931342,库·丘林[Alter],0*****,ios服,SSR
12931343,斯忒诺,1*****,ios服,SR
12931344,阿尔托莉雅·潘德拉贡〔Alter〕,金*****,安卓bili服,SR
12931345,玛尔达,m*****,安卓bili服,SR
12931346,玛尔达,艾*****,安卓bili服,SR
12931347,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
12931348,俄里翁,c*****,安卓bili服,SSR
