id,info,rname,sname,star
30750030,卫宫,i*****,安卓bili服,SR
30750031,弗兰肯斯坦,D*****,ios服,SR
30750032,卡米拉,F*****,ios服,SR
30750033,贞德,b*****,安卓bili服,SSR
30750034,开膛手杰克,宫*****,ios服,SSR
30750035,迦尔纳,p*****,ios服,SSR
30750036,贞德,2*****,安卓bili服,SSR
30750037,莫德雷德,小*****,安卓bili服,SSR
30750038,李书文,2*****,安卓bili服,SR
30750039,斯忒诺,悦*****,ios服,SR
30750040,库·丘林[Alter],悦*****,ios服,SSR
30750041,阿尔托莉雅·潘德拉贡,D*****,ios服,SSR
30750042,贝奥武夫,大*****,ios服,SR
30750043,斯忒诺,S*****,安卓bili服,SR
30750044,南丁格尔,精*****,安卓联运服,SSR
30750045,弗拉德三世,r*****,ios服,SSR
30750046,美狄亚〔Lily〕,k*****,安卓bili服,SR
30750047,阿周那,k*****,安卓bili服,SSR
30750048,俄里翁,k*****,安卓bili服,SSR
30750049,伊丽莎白·巴托里,O*****,ios服,SR
30750050,阿尔托莉雅·潘德拉贡〔Alter〕,X*****,ios服,SR
30750051,骑士迪昂,X*****,ios服,SR
30750052,南丁格尔,i*****,ios服,SSR
30750053,玛丽·安托瓦内特,r*****,安卓bili服,SR
30750054,莫德雷德,万*****,安卓bili服,SSR
30750055,弗兰肯斯坦,木*****,ios服,SR
30750056,阿尔托莉雅·潘德拉贡,浅*****,安卓联运服,SSR
30750057,兰斯洛特,A*****,ios服,SR
30750058,玛丽·安托瓦内特,S*****,安卓bili服,SR
30750059,贝奥武夫,g*****,安卓bili服,SR
30750060,阿蒂拉,9*****,ios服,SSR
30750061,罗摩,v*****,ios服,SR
30750062,玉藻猫,s*****,安卓bili服,SR
30750063,童谣,n*****,安卓bili服,SR
30750064,弗朗西斯·德雷克,黑*****,安卓bili服,SSR
30750065,童谣,黑*****,安卓bili服,SR
30750066,尼禄·克劳狄乌斯,太*****,ios服,SR
30750067,尼禄·克劳狄乌斯,真*****,安卓bili服,SR
30750068,安妮·伯妮＆玛莉·瑞德,B*****,安卓bili服,SR
30750069,齐格飞,B*****,安卓bili服,SR
30750070,赫拉克勒斯,B*****,安卓bili服,SR
30750071,卫宫〔Assassin〕,狄*****,安卓bili服,SR
30750072,芬恩·麦克库尔,O*****,安卓bili服,SR
30750073,贞德,克*****,安卓联运服,SSR
30750074,罗摩,这*****,安卓bili服,SR
30750075,海伦娜·布拉瓦茨基,这*****,安卓bili服,SR
30750076,伊丽莎白·巴托里,条*****,ios服,SR
30750077,玉藻前,条*****,ios服,SSR
30750078,弗兰肯斯坦,Q*****,安卓bili服,SR
30750079,弗兰肯斯坦,1*****,安卓bili服,SR
30750080,库·丘林[Alter],1*****,安卓bili服,SSR
30750081,阿塔兰忒,命*****,安卓bili服,SR
30750082,开膛手杰克,悦*****,安卓bili服,SSR
30750083,尼禄·克劳狄乌斯,j*****,ios服,SR
30750084,俄里翁,咒*****,安卓bili服,SSR
30750085,卫宫〔Assassin〕,苗*****,ios服,SR
30750086,玛尔达,展*****,ios服,SR
30750087,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
30750088,诸葛孔明〔埃尔梅罗Ⅱ世〕,z*****,安卓bili服,SSR
30750089,贞德,微*****,ios服,SSR
30750090,罗摩,d*****,安卓bili服,SR
30750091,卡米拉,微*****,ios服,SR
30750092,阿塔兰忒,攀*****,安卓bili服,SR
30750093,阿塔兰忒,官*****,安卓bili服,SR
30750094,俄里翁,小*****,ios服,SSR
30750095,阿尔托莉雅·潘德拉贡〔Alter〕,小*****,ios服,SR
30750096,开膛手杰克,纯*****,安卓bili服,SSR
30750097,赫拉克勒斯,s*****,ios服,SR
30750098,迦尔纳,T*****,ios服,SSR
30750099,童谣,赫*****,安卓bili服,SR
30750100,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
30750101,安妮·伯妮＆玛莉·瑞德,U*****,安卓bili服,SR
30750102,托马斯·爱迪生,A*****,安卓bili服,SR
