id,info,rname,sname,star
11975296,齐格飞,马*****,ios服,SR
11975297,卫宫〔Assassin〕,e*****,安卓bili服,SR
11975298,卡米拉,1*****,安卓bili服,SR
11975299,安妮·伯妮＆玛莉·瑞德,夹*****,ios服,SR
11975300,伊丽莎白·巴托里,1*****,安卓bili服,SR
11975301,兰斯洛特,T*****,安卓联运服,SR
11975302,伊丽莎白·巴托里,2*****,安卓bili服,SR
11975303,玛丽·安托瓦内特,樱*****,安卓bili服,SR
11975304,玉藻猫,研*****,ios服,SR
11975305,玉藻猫,晓*****,安卓bili服,SR
11975306,卫宫,m*****,ios服,SR
11975307,赫拉克勒斯,英*****,安卓bili服,SR
11975308,齐格飞,万*****,安卓bili服,SR
11975309,芬恩·麦克库尔,h*****,安卓bili服,SR
11975310,骑士迪昂,u*****,安卓bili服,SR
11975311,罗摩,米*****,安卓bili服,SR
11975312,赫拉克勒斯,i*****,安卓bili服,SR
11975313,齐格飞,1*****,安卓bili服,SR
11975314,南丁格尔,0*****,安卓bili服,SSR
11975315,安妮·伯妮＆玛莉·瑞德,阎*****,安卓bili服,SR
11975316,卡米拉,q*****,安卓bili服,SR
11975317,骑士迪昂,q*****,安卓bili服,SR
11975318,玉藻猫,b*****,安卓bili服,SR
11975319,卫宫〔Assassin〕,洒*****,安卓bili服,SR
11975320,酒吞童子,6*****,安卓bili服,SSR
11975321,骑士迪昂,g*****,安卓bili服,SR
11975322,玛尔达,g*****,安卓bili服,SR
11975323,伊丽莎白·巴托里,垫*****,ios服,SR
11975324,赫拉克勒斯,p*****,安卓bili服,SR
11975325,赫拉克勒斯,h*****,安卓bili服,SR
11975326,卫宫,1*****,安卓bili服,SR
