id,info,rname,sname,star
14974705,弗兰肯斯坦,t*****,安卓bili服,SR
14974706,李书文,e*****,安卓bili服,SR
14974707,俄里翁,残*****,安卓bili服,SSR
14974708,伊丽莎白·巴托里,慕*****,安卓联运服,SR
14974709,开膛手杰克,b*****,安卓bili服,SSR
14974710,李书文,墨*****,安卓bili服,SR
14974711,阿斯托尔福,邴*****,安卓bili服,SR
14974712,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
14974713,卫宫〔Assassin〕,卫*****,安卓bili服,SR
14974714,李书文,n*****,安卓bili服,SR
14974715,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
14974716,骑士迪昂,k*****,安卓bili服,SR
14974717,赫拉克勒斯,k*****,安卓bili服,SR
14974718,伊丽莎白·巴托里,q*****,安卓bili服,SR
14974719,李书文,1*****,ios服,SR
14974720,卡米拉,6*****,安卓bili服,SR
14974721,兰斯洛特,岚*****,ios服,SR
14974722,斯忒诺,纯*****,ios服,SR
14974723,卫宫,k*****,安卓bili服,SR
14974724,玛丽·安托瓦内特,e*****,安卓bili服,SR
14974725,阿周那,l*****,ios服,SSR
14974726,阿周那,f*****,安卓bili服,SSR
14974727,玛丽·安托瓦内特,f*****,安卓bili服,SR
14974728,齐格飞,h*****,安卓bili服,SR
14974729,李书文,e*****,安卓bili服,SR
14974730,安妮·伯妮＆玛莉·瑞德,高*****,安卓bili服,SR
14974731,李书文,c*****,安卓bili服,SR
14974732,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
14974733,阿斯托尔福,定*****,安卓bili服,SR
14974734,芬恩·麦克库尔,P*****,ios服,SR
14974735,斯忒诺,l*****,安卓bili服,SR
14974736,弗朗西斯·德雷克,l*****,安卓bili服,SSR
14974737,卫宫,d*****,安卓bili服,SR
14974738,骑士迪昂,b*****,ios服,SR
14974739,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
14974740,罗摩,锦*****,安卓bili服,SR
14974741,齐格飞,u*****,安卓bili服,SR
14974742,骑士迪昂,u*****,安卓bili服,SR
14974743,玉藻猫,d*****,安卓bili服,SR
14974744,玛丽·安托瓦内特,d*****,安卓bili服,SR
14974745,玛尔达,d*****,安卓bili服,SR
14974746,卡米拉,h*****,安卓bili服,SR
14974747,李书文,b*****,安卓bili服,SR
14974748,玄奘三藏,b*****,安卓bili服,SSR
14974749,尼禄·克劳狄乌斯,3*****,ios服,SR
14974750,李书文,w*****,安卓bili服,SR
14974751,玛尔达,S*****,安卓联运服,SR
14974752,贝奥武夫,土*****,安卓bili服,SR
14974753,玉藻猫,U*****,安卓联运服,SR
14974754,库·丘林[Alter],f*****,安卓bili服,SSR
14974755,李书文,0*****,安卓bili服,SR
14974756,齐格飞,9*****,ios服,SR
14974757,玛尔达,u*****,安卓bili服,SR
14974758,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
14974759,迦尔纳,N*****,ios服,SSR
14974760,弗朗西斯·德雷克,N*****,ios服,SSR
14974761,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
14974762,赫拉克勒斯,t*****,安卓bili服,SR
14974763,玉藻猫,t*****,安卓bili服,SR
14974764,芬恩·麦克库尔,特*****,安卓联运服,SR
14974765,童谣,老*****,ios服,SR
14974766,南丁格尔,e*****,安卓bili服,SSR
14974767,兰斯洛特,e*****,安卓bili服,SR
14974768,赫拉克勒斯,章*****,安卓bili服,SR
14974769,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
14974770,骑士迪昂,I*****,ios服,SR
14974771,卫宫,k*****,安卓bili服,SR
14974772,玉藻猫,M*****,安卓bili服,SR
14974773,玉藻猫,s*****,安卓bili服,SR
14974774,李书文,c*****,安卓bili服,SR
14974775,卫宫〔Assassin〕,b*****,ios服,SR
14974776,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
14974777,伊丽莎白·巴托里,g*****,安卓bili服,SR
14974778,童谣,锦*****,安卓bili服,SR
14974779,伊丽莎白·巴托里,锦*****,安卓bili服,SR
14974780,斯忒诺,3*****,安卓bili服,SR
14974781,兰斯洛特,l*****,安卓bili服,SR
14974782,斯忒诺,孤*****,安卓bili服,SR
14974783,莫德雷德,孤*****,安卓bili服,SSR
14974784,卫宫,1*****,安卓bili服,SR
14974785,齐格飞,1*****,安卓bili服,SR
14974786,李书文,大*****,安卓bili服,SR
14974787,玛丽·安托瓦内特,香*****,ios服,SR
14974788,玛尔达,9*****,安卓bili服,SR
14974789,骑士迪昂,妖*****,安卓bili服,SR
14974790,尼古拉·特斯拉,6*****,安卓bili服,SSR
14974791,童谣,S*****,安卓联运服,SR
14974792,玄奘三藏,5*****,安卓bili服,SSR
14974793,卫宫,p*****,安卓bili服,SR
14974794,阿塔兰忒,啤*****,ios服,SR
14974795,李书文,t*****,安卓bili服,SR
14974796,李书文,d*****,安卓bili服,SR
14974797,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
14974798,阿塔兰忒,9*****,安卓bili服,SR
14974799,齐格飞,9*****,安卓bili服,SR
14974800,齐格飞,u*****,安卓bili服,SR
14974801,卡米拉,q*****,安卓bili服,SR
14974802,赫拉克勒斯,g*****,安卓bili服,SR
14974803,伊丽莎白·巴托里,g*****,安卓bili服,SR
14974804,玉藻猫,i*****,安卓bili服,SR
